request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
489,127.95601464025509,125.56721985894586,126.25371490617988,0.2127874667594014,0.1876204783066555,2130,8
551,127.73354157302975,125.80352762246332,126.13448939920829,0.15990521738214625,0.023716964680716046,1059,10
447,128.5349569066734,117.11801185181608,117.63367467677287,0.27952005717693634,0.13897640042432613,1650,39
479,128.1794013511178,124.04430751776806,124.73080256500208,0.28738323217631034,0.23325534834043538,2130,12
523,128.0444698549985,122.35675122515192,122.7030266251835,0.1978312307338894,0.11032934597699295,1027,27
515,128.72607449572288,126.29441930753026,127.55073747378296,0.19588950365665406,0.06671205717753992,3898,6
491,128.92082722723023,122.32910349027708,124.72539019271136,0.19978271592947022,0.22450155723464604,7435,21
504,129.17342313013182,124.2723337553902,126.05206410789083,0.2601132518534162,0.14094762525792248,5522,12
476,129.31498739302464,124.69847967208625,126.4682187821154,0.21898220083917208,0.23102053991766525,5491,13
483,129.54412255580684,124.99408591053617,125.5894420811681,0.2636453649759157,0.21203101708721306,1802,15
519,129.8989137731642,126.37031906430073,127.44357188462433,0.2728157653933181,0.2900137288727933,3330,9
516,129.94645747287078,126.0187307745575,126.37031906430073,0.25543845775500323,0.04988328824504151,1125,14
506,130.70570622387132,128.38349830505715,128.94197677063156,0.1959699392488624,0.06783456730170201,1397,9
507,130.710294585186,124.63650130382248,126.3166415297525,0.274603315964594,0.2528933606832311,5213,16
541,130.7970799234849,128.74718993385892,129.37348587398822,0.20337057849952447,0.09405674638600203,408,7
548,130.89839009396306,128.7138566005256,129.34015254065488,0.17313750592313049,0.14378564455159903,143,9
520,131.13180912056364,127.44357188462433,129.12403440869863,0.22308607909611233,0.24833929598935356,5214,9
579,130.95318859321023,128.89766579998152,129.3827013783651,0.1744985794272351,0.1523762309558947,1472,9
581,131.30192792432698,128.89766579998152,129.3827013783651,0.2132473939957625,0.13900407349797206,80,9
502,131.61411074627188,128.10107927922456,128.39460941616824,0.16944743842650736,0.056891057674931744,60,19
555,131.56223844889257,126.59091258272463,128.9865546888704,0.21464031333518108,0.18060338153657085,7433,12
513,132.1675010224151,128.37238719394603,128.93086565952044,0.26971961357455615,0.22033524838917629,301,12
510,132.34240710895355,129.5174711882743,131.30074682036158,0.17361004809866168,0.10331394636176583,5533,6
3818,14.92363451613818,3.959131926444911,6.3554186288791925,0.27639406087932217,0.3261538791672365,7435,31
509,132.4569678494715,128.93086565952044,129.5174711882743,0.24495805509976756,0.12064964715619908,1001,12
508,132.5594212809461,128.37238719394603,128.93086565952044,0.20158642341253755,0.01733204062884397,74,18
534,132.45942128094612,129.03514551980976,129.18911939610842,0.2043938678023558,0.06692756318744841,497,16
457,132.9882019167522,121.98220578824464,123.04127749022166,0.26883579531163593,0.10374382801978754,3286,37
556,132.4993130278633,126.12337828809717,126.59091258272463,0.25688697587559484,0.0771251205368344,1496,23
549,133.20767855295358,129.34015254065488,130.0762815021021,0.28467245916831724,0.25928038509312046,2284,11
498,133.46684977332927,127.41617432592648,127.68346885651874,0.17525396717607664,0.09680592280875544,866,33
558,133.77840520159032,131.49619491150958,132.001231957043,0.22214665556841595,0.08371386358300015,1471,8
3816,16.499687400611492,3.795234791039718,4.003576370889334,0.26587470276004593,0.22071784254177373,675,47
597,130.86815677206656,127.69257591238622,128.06916603606678,0.23324922799998168,0.24437893841616187,1205,12
566,133.77926788317768,131.88087786090063,132.4718587105935,0.21790152876403113,0.21249776355745098,196,6
525,134.17207686464207,127.52851525156075,128.83607882274782,0.22233325174559346,0.12928807074098358,4057,24
490,134.39943512746726,126.41266322655986,128.17885705700235,0.2827535486574959,0.21884164959777763,5480,22
564,134.07721290524506,131.88087786090063,132.4718587105935,0.26755903244192797,0.059932464412838726,1495,6
535,134.33974756581785,129.18911939610842,131.58508380039848,0.22955531378494717,0.11280588897460575,7434,12
533,134.73900447870327,132.26965495036407,133.12471192703632,0.20178656895836866,0.20880451295960256,2653,8
387,135.8174021021466,104.61824675255258,104.97639802370438,0.25488433122679516,0.22865666379860272,201,121
563,134.80452266381002,131.88087786090063,132.4718587105935,0.1943886627680437,0.17714263717903123,200,12
526,135.07778292885234,132.47216395020234,132.9200093006042,0.2157773628248151,0.1721619690853231,15,10
599,132.00894442752838,128.72297234625597,129.89420380242893,0.3021058035856348,0.3023636394135565,3634,7
505,135.3784848760527,128.10107927922456,128.39460941616824,0.21163258969346888,0.14342204260594826,876,33
3667,27.012249194590026,7.580431991812105,8.195789629593833,0.18268407344656498,0.03412457336474972,62,103
522,135.42418177403783,132.47216395020234,132.9200093006042,0.27824138593707126,0.10357191077008565,1264,9
531,135.44849098314702,133.20732448751673,134.06238146418897,0.19801564556543585,0.07636206711976001,2653,7
538,135.46298052443046,133.1024897048141,133.95786897963058,0.2150159349714126,0.18787974602975055,2654,7
346,136.7723393649032,95.95680981086628,96.52466396416716,0.26305670196559494,0.09669223247192349,1233,153
428,136.34718627326015,110.0410477660921,110.65640540387386,0.25690780869386287,0.08447730874920012,1969,100
521,135.72496405103792,130.9066523223302,132.21421589351726,0.29256234646005436,0.22981528010672037,4057,12
559,135.54718627326014,131.49619491150958,132.001231957043,0.2954961930180957,0.2650214388032168,145,12
524,135.78584196967603,132.47216395020234,132.9200093006042,0.1910555112714557,0.10135024560560169,137,15
574,135.74008692630633,133.59213822678407,134.16968059073565,0.1963007919463351,0.0510176183678368,146,8
578,135.7271087698252,129.3827013783651,130.54813146794177,0.2877209612157464,0.21106654587458706,3616,18
547,136.05049670803666,124.18907214272551,124.31578303891493,0.20954845837717379,0.10962566417259723,409,56
537,136.1185912774294,134.01793701974452,134.41827888566553,0.1889235990848748,0.09259829382449425,1264,9
572,136.10231668018798,133.6032493378952,134.18079170184677,0.2401906222926513,0.22221799565875244,1498,8
568,136.20598905142313,133.02681735147976,133.61436044900628,0.19935604633975748,0.16689834733381304,1880,13
536,136.4313765290732,128.76941215608116,129.39570809621046,0.2814267373145094,0.1920931159172028,1421,25
577,136.32538224734316,133.58102711567295,134.15856947962453,0.19698297888351135,0.014511419526627378,198,11
603,133.67321746181085,129.8719815802067,131.37453552865975,0.22986819331511016,0.08402972440131862,4662,10
517,137.0265425477189,129.85886105540166,130.9066523223302,0.22666260094032228,0.22515679823345636,3251,27
588,137.17327612769205,134.77957882228307,135.28742857413445,0.20953861706195515,0.12470226625947589,79,9
493,137.57089042751255,126.23149268395764,126.39011365913854,0.21095805223347203,0.028999503125760384,50,53
575,137.31871893990342,133.58102711567295,134.15856947962453,0.26334578835657396,0.16648056737676598,6,12
529,137.79194727546545,132.88667596727086,133.20732448751673,0.2696836934087481,0.08924295432575491,1026,17
587,137.62819928730138,135.28742857413445,135.75527539168613,0.20810265506836206,0.13966576079496917,1497,9
584,137.8383290461413,134.8018010445053,135.3096507963567,0.2528678249784605,0.24398772841539085,1042,10
589,137.81610682391906,134.77957882228307,135.28742857413445,0.2528678249784605,0.24398772841539085,504,10
618,135.04815807482916,131.23009108421533,131.38871205939623,0.21526153031958437,0.19383387902752247,120,17
600,135.23364384840846,133.1187213939786,133.60063174312,0.20412651316105723,0.034377552615126206,1542,8
562,138.42058425722166,132.4718587105935,134.868467711172,0.2537226104321186,0.25224542261952365,7436,14
550,138.50971632037113,135.43114167826997,136.04056138049162,0.24691549398795018,0.056839551327698246,1469,10
557,138.5397570344017,132.001231957043,133.07126179592422,0.2025368606843514,0.16225464407170875,3320,27
532,138.80378567817908,132.1475492268506,132.2807660614752,0.23296498631085324,0.09842401021853675,430,28
627,135.4761434407945,132.67184074795426,132.95703722170396,0.19377740146850242,0.02672960749697495,924,13
606,136.16068395787488,132.87749761390836,133.33253099156718,0.21755022817751524,0.07062903355375738,1456,13
552,139.41648661666017,135.42003056715885,136.0294502693805,0.24193116766283293,0.139533077474141,406,14
571,139.5832340304085,137.24206018557527,137.5661464579875,0.22412084138011323,0.1345014139803311,1037,9
542,139.69746493706216,128.73607882274783,129.36237476287712,0.24035093428337304,0.14241273922004893,17,43
4577,5.891135538279457,3.610590902431909,4.22469844851679,0.23806244139466667,0.21838803722590683,1428,7
613,136.9131754590588,134.5629264265394,134.98014453036805,0.2147812142989728,0.12356910001665256,248,9
4709,4.468731014614377,2.5158383503923005,3.2020110994820925,0.2111199858553808,0.12306914781646583,2129,6
561,140.13969078465138,135.8867860858439,136.94005642122457,0.22854531167334358,0.10265576050471736,3268,14
621,136.9396907846514,134.52909816586654,134.8269494615034,0.2347490359053318,0.17336105357173892,965,9
611,137.09527497157586,134.5740375376505,134.99125564147914,0.19127448455424717,0.04689382417666366,1087,11
553,140.43749965977054,135.42003056715885,136.0294502693805,0.23200259949421229,0.1674226770916789,75,19
565,140.4203788169363,136.93997522632316,137.40032149369364,0.21571838023161913,0.09169400844444908,1473,14
4581,6.375934372491827,3.543924235765246,4.158031781850127,0.22179025906416996,0.17822916202590022,271,10
3806,23.556893099942613,4.23131165826419,4.95132571249934,0.26964590416584455,0.271638685590915,2234,69
463,141.13364100723211,123.00794415688833,124.80959078319736,0.214790134526773,0.220782157456199,5590,76
3596,33.957227348457565,8.296392381645177,9.666481792815063,0.26119081242626346,0.27641651414194257,4251,93
569,140.8318587081822,136.90672308789124,137.24206018557527,0.21116461897687888,0.006608019715088176,76,17
616,137.91872578404934,134.04200730542493,134.61798705475542,0.20629617058087035,0.15560778519483165,678,16
543,141.33895049633807,130.0762815021021,131.94754452756726,0.21840478997141421,0.24261532350311654,5806,43
580,141.42601586855992,139.12965306094654,139.59781240142243,0.20313371857083162,0.08334718247607498,1498,9
626,138.24823809078214,136.7538820159715,137.12922204795518,0.18650267380449273,0.05782343564777648,1201,6
617,138.56822385379283,131.38871205939623,132.2315217065873,0.2640292561335637,0.1712201222284193,2615,24
622,138.71228428232357,135.5131222105932,136.33401558397586,0.21620624530433732,0.1894523894425788,2547,11
591,141.81808466227125,140.15778729241214,140.57750557963453,0.2067631804394523,0.11305510215635195,202,6
545,142.0891039021919,134.37383444122108,135.44225278938106,0.23738753974324464,0.1254336065684356,3315,28
582,142.0484078310793,139.5867012903113,140.19112062574547,0.20636524503709097,0.09895669430346743,1053,9
567,142.58994422680667,137.40032149369364,139.1852086165021,0.2619027392541966,0.17381484523065183,5538,13
612,139.5343886712511,134.98014453036805,136.93165979374928,0.26027288775018176,0.14136432423543965,6055,10
635,139.48730860895822,133.52195464300425,135.91856364358276,0.2745188434904199,0.3313370534924047,7436,13
583,142.7761974978471,139.5867012903113,140.19112062574547,0.2585076872101638,0.13526792291395395,881,10
608,140.06035400603955,133.28808654712273,134.1308961943138,0.2695208096238973,0.2211560789229452,2615,22
514,143.3055173374248,128.93086565952044,129.5174711882743,0.23369569744322863,0.07229365432215218,876,59
494,143.4734563189353,126.23149268395764,126.39011365913854,0.191947670334795,0.023648260306003976,14,89
601,140.3540579478833,133.60063174312,134.6629264265394,0.23713048005599546,0.2865137307130112,3296,24
586,143.27943228250712,139.63563214872016,139.79425312390106,0.20501053874153286,0.09670011293553671,52,17
649,139.4905433936182,137.09843291251073,137.51908876850578,0.1971454625112415,0.09581598894300214,174,10
4575,9.580064005199688,3.632813124654149,4.24692067073903,0.2318757971504634,0.21810803092705555,266,23
625,140.33754709525272,136.30068225064252,138.25251981216798,0.2606284103855927,0.2550825422813432,6056,8
590,143.50782549084957,140.16889840352323,140.58861669074562,0.20851491429313893,0.11893837275243868,896,14
631,140.48310193160827,138.1969642566124,138.87250116694221,0.23008582352372287,0.2241443697476484,2096,7
593,143.68192483674954,140.15778729241214,140.57750557963453,0.2587016047595843,0.24873950252009536,145,12
632,140.5170678790213,138.8613900558311,138.94317899615876,0.19673611035781846,0.09410114157253702,264,8
609,140.99256903373274,138.5095264138587,139.68075787003167,0.2186351939501776,0.1509951833709806,3634,6
639,140.82006345204908,137.5539884680663,137.97464432406136,0.20324422342769463,0.09581598894300214,264,14
637,141.2629068277829,136.98477760351074,137.58732180139964,0.20419916813240332,0.05362620487193226,56,18
638,141.38664433657786,139.5084187156033,139.80102288996991,0.2642702411013242,0.14502716495735513,599,6
662,141.4462195674748,135.16300808802723,137.06521173533955,0.20861942057786922,0.09596098322077751,5902,21
592,145.5621351518525,140.15778729241214,140.57750557963453,0.2769238651232197,0.1989200146669532,100,18
595,142.76213515185248,138.84899737267955,139.66956844791798,0.2811424276304086,0.2092321565645534,2546,11
518,145.90429536347128,131.28963570925046,132.49438617242456,0.20630629524687266,0.18280876315100159,3738,65
602,142.84813425283932,137.72195002407898,138.56508196941428,0.23794734907916867,0.20918705170169005,2616,18
619,142.68146758617263,139.56964675892056,139.72826773410145,0.22716921939009074,0.23280515887887532,100,13
594,143.05369672884984,138.49633180000296,138.86010848379067,0.23297712472550972,0.16908728959168684,1164,18
650,142.07722890093666,137.51908876850578,138.8334206007219,0.27031735835123055,0.07871333709397277,4078,12
604,142.97722890093667,140.8076522444254,141.0471678977044,0.2757230004617505,0.20534891492837914,675,7
4816,6.4929392022662,3.66768955663656,4.269608708677026,0.22233304935891737,0.18962699172237762,1803,10
647,142.390033706635,139.0973076044922,139.3899117788588,0.23077860982893894,0.0974795023578281,349,13
598,143.30114481774612,139.6584573368069,140.86320779998098,0.24379370177651366,0.20624856922330537,3738,10
634,142.8796701216527,137.0292220479552,137.6317662458441,0.27620546714782196,0.17561275191411596,1872,19
4826,5.721829175026869,3.2696087086770262,3.755894378757489,0.21843719958548669,0.13712454187464118,1482,9
495,146.77711867279146,126.39011365913854,127.44950765925978,0.2761087287647383,0.11381071567035406,3287,70
605,143.555493547725,140.8076522444254,141.0471678977044,0.20902713750171623,0.20918430201243154,101,12
640,143.2939308254939,137.5428773569552,137.96353321295024,0.23175641793668103,0.07455971251880555,908,23
4829,6.151396405482444,3.722561045424129,4.686232496705713,0.20930912982524724,0.21183429077149185,2990,7
630,143.90558131221303,132.93481499948172,133.62195464300424,0.23915410858625083,0.15409087205836158,2132,43
651,143.51120092940462,138.8334206007219,141.22970730315618,0.2281493626248448,0.22540886736840093,7435,10
4836,7.081475536504456,4.733742360775523,5.553668839725447,0.2182580995398585,0.17055243430183964,2544,7
628,144.64989867185028,132.10929948436507,132.67184074795426,0.2444501617121636,0.21936482112261046,251,49
660,143.84644807358939,141.0185961920451,141.12516965974476,0.19437702956033068,0.06372919748497452,172,14
4821,8.553071985018335,3.589911778858834,4.1918309308993,0.2565435914187667,0.16651432719390868,123,17
680,144.11145914521623,138.03518669839642,140.42406054351315,0.26338561440736286,0.12090960629353731,7412,14
620,145.32257025632734,139.70604551187924,142.10265451245775,0.26832631198913265,0.15305204608972645,7436,12
4835,7.789236922994007,4.932785339987902,5.920951450231826,0.26689792468031165,0.15115745036388262,3066,7
576,148.66658582422457,134.15856947962453,136.0298325050897,0.24777947684578172,0.30019426588734177,5806,51
4833,8.248654197954124,4.668008552269839,5.457961303805348,0.21466868416529047,0.06959617396813655,2451,13
503,149.18393522304183,128.10107927922456,128.39460941616824,0.24458030361027755,0.18942441244064412,15,85
4830,8.362966175291092,4.191370662488055,4.745786330047622,0.25836998894596214,0.03862867390125757,359,14
4841,8.162966175291103,5.453668839725481,6.325163021754008,0.2625433076481564,0.15050218154675576,2704,7
614,146.17550841102755,134.08645174986938,134.66243149919987,0.27412087885304004,0.18889800176981453,1165,42
497,149.55002480897667,123.0276174102371,123.98033072461448,0.22042839727898447,0.03608398437501137,2956,116
636,146.2962469924719,141.88043229023552,142.243896451099,0.2532719088358064,0.059239581863664625,1163,16
4840,8.907358103583022,5.843173672454043,6.61088785203691,0.25516336128290124,0.2239618723675676,2382,9
4837,9.034150980999925,4.5751213855946276,4.733742360775523,0.1954731191011092,0.05321331559059672,72,22
695,145.3835139442734,140.26850498795758,141.48582507875707,0.2598459243677553,0.2153197389890238,3777,15
661,145.9591773448555,141.10294743752252,142.41727926973863,0.2724536980859135,0.21506088789476507,4078,13
4800,10.86256568593393,9.037973171812894,9.613327875294999,0.20820630177315516,0.13562416430534086,1179,6
633,146.98430930038967,138.92095677393655,139.6084187156033,0.22351183590261703,0.21853494212780333,2133,33
570,150.5512175479463,138.18025400407237,139.6911877042757,0.20884672776289592,0.20638238955092447,4688,52
4847,9.9333141834951,6.269607466198465,6.4282284413793604,0.1947269856730966,0.053670132578872654,72,18
560,150.86611235812828,135.728165110663,135.8867860858439,0.2723513867688067,0.1661704015309624,18,55
668,146.81197801409178,143.0627712270993,143.60312336306913,0.22920390364447485,0.16710920820611364,1433,14
4822,10.815814997367681,6.818326782654822,7.358678918624662,0.21607100492143871,0.16637739922953187,296,16
596,148.48110737721035,128.06916603606678,128.7563056795893,0.27781410841719784,0.2778620094924804,2132,71
672,147.22297236538202,136.86521173533953,138.07963114284087,0.22300832250100372,0.10713827519390406,3768,41
4799,12.36953362809561,8.195638796973014,9.04908428292407,0.2554191803978107,0.039237579155098956,2648,13
4801,12.412402647844033,9.02686206070183,9.602216764183936,0.21616814489693054,0.026162903302349605,662,13
4851,10.831109007934742,7.217880639650446,8.118703952804935,0.22603375459415057,0.2424319672828119,2795,12
4856,10.731109007934776,8.484756135483792,9.385901746782565,0.2242012101920352,0.20455076250397042,2796,6
4759,13.282034579539868,11.075629319420955,11.704425442944,0.19720114207448347,0.1467921050023051,1006,8
530,152.1694053369575,132.438830616869,132.88667596727086,0.2191219246555301,0.030304660826516283,17,88
4827,11.45829422584643,4.2247039958214145,4.779119663380982,0.2303163642229465,0.22265545964938838,1415,29
4839,11.446164210609197,5.391294637138685,6.785556409126684,0.21184580915829604,0.055917399899783504,4326,22
323,153.81086559517132,96.54762039172968,97.84583731673374,0.25672031320384214,0.22187558646419347,4028,218
4803,12.916341643978058,10.142848328475111,10.64569771353905,0.22706439304390075,0.07931035094628669,1609,10
4832,11.804000905453563,9.561072936069081,10.385189290894175,0.23646860242656467,0.09055572151834212,2557,6
4825,11.958997950124626,3.491612342148869,4.2580373291547176,0.2264988417932326,0.10441392482920264,2378,34
4848,11.625664616791255,7.820385212089377,8.640311691039301,0.2296425327501503,0.09702504145616331,2544,13
4860,11.554394992197047,7.95203728613825,8.720073763865344,0.20245151630940736,0.1330186750689677,2383,14
4855,11.71257080056506,5.528390380849714,6.296104560432582,0.27082331200662396,0.25293922404665636,2382,20
4802,13.743478483673812,9.591105653072816,10.153959439586231,0.19941772467153226,0.038792521194579876,1801,18
4858,12.106365361981489,8.311175973964453,9.131424751058603,0.2288415854556066,0.13981822118824994,2545,13
642,149.46388032927976,146.61923508011589,147.50716646750075,0.21741265130877865,0.22373228074349072,2755,9
4845,12.624580428288425,6.544221185370247,7.853718545422737,0.21685735831207673,0.15287409394466067,4063,22
4762,14.789785187197083,10.964518208309812,11.593314331832858,0.22831934681173038,0.10012514804367356,1006,14
643,149.83422963164153,147.60046017794426,148.57186678468761,0.2103938078256533,0.12046449877033183,3014,6
671,149.3684513793432,146.74074484644976,147.08264492554233,0.22858064538008876,0.10861854267506033,1094,10
546,153.78865313901886,133.91342453518612,135.78372066621856,0.20695324681379662,0.07743562003639681,5803,87
607,150.71087536124108,148.62507462621895,149.21105510912437,0.21426003601667226,0.18688573666156572,1875,7
648,149.89976425012998,146.60442544294398,148.50630679211207,0.19906535114541515,0.08052294256276582,5901,7
624,150.76590647283706,132.14263281769837,132.70517408128757,0.26956317002312674,0.1366712949761677,1549,67
4807,14.724606834059045,10.545697713539084,11.9876596108748,0.22807893526535375,0.059159412898168284,4474,12
4824,13.788528041264897,7.325345585291359,9.705517380513584,0.2401770976912537,0.3212554326963186,7385,17
610,151.38331680050777,149.19994399801328,150.02083737139594,0.22707990485197152,0.1299724350299698,2547,6
4828,13.86268865667654,3.258497597565963,3.744783267646426,0.21527458274532157,0.13712454187464118,74,47
585,154.40422514920914,139.79425312390106,141.3074429111141,0.2728496299603134,0.29411427601206697,4695,48
554,154.5351599852375,136.0294502693805,136.98441967076758,0.22216126980341672,0.10974491996711322,2963,79
4849,13.635159985237465,6.417117330268184,7.184831509851051,0.23036887412094334,0.1780046455816091,2382,28
4850,13.838604138653523,7.151498176517748,7.2401028618726855,0.2639400510712335,0.24821900020646126,143,25
4725,16.996079487446707,11.975869195503037,13.413963515107866,0.25586542659563144,0.28139522740121947,4462,14
720,150.0512911460748,141.89648083354314,142.25119435252856,0.22285990838703518,0.056990644573261307,146,35
656,151.273513368297,148.92281160547796,149.18208112706859,0.20914322412284037,0.19740116801074237,840,10
724,150.10906614240895,146.73586525030214,147.85746279226197,0.18763361251224828,0.10970251224665617,3480,12
685,151.06801197900023,148.84215224360787,149.24968213678585,0.22729123027679776,0.053906744948562846,41,8
687,151.1926338427858,149.23857102567476,150.04657247328774,0.1910102282496761,0.19184086488314733,2507,6
653,151.73192370313842,148.48297789579874,149.05614493881131,0.2432526149388278,0.23910931205904262,173,11
8733,200.93983677264717,10.978376698006826,11.420909158697,0.2299986985606191,0.23624784697551604,1416,824
652,151.9028642444124,148.48297789579874,149.05614493881131,0.18978128704007227,0.13177798930695417,229,15
693,151.4153853993765,149.96879469550996,150.25213924410545,0.1938743592118423,0.12509295656292352,718,6
692,152.0078943566956,149.97990580662105,150.26325035521654,0.17446440014790596,0.1007436832582016,200,10
733,151.62309394836842,149.19949008851938,149.35005609230438,0.2525597617848929,0.12250289170901851,243,9
682,153.35119668241012,152.29741698400196,152.3866412825412,0.16075923331148564,0.08383949000432267,144,6
646,154.21391592928643,152.04722277245503,152.45537771148145,0.2930897029674971,0.2621749476745663,143,6
654,154.2696263645077,148.4607556735765,149.03392271658907,0.20942814591674505,0.2264125529702028,1432,25
1802,114.56894302419173,20.906622185370168,22.01661699413731,0.2442013879420961,0.06717731008151873,3444,379
664,154.2156191027606,149.3490066876545,151.7452933900888,0.27448063474131207,0.11250919763710954,7435,9
669,154.09339688053836,152.01202233081176,152.11673695895854,0.2823799887971177,0.17859347797525515,338,7
330,160.02480855970973,80.9134969451164,83.13928792924702,0.2545878166571613,0.11632117282465515,6906,302
641,155.0914752263764,152.43611166134392,152.84426660037033,0.22472086260060564,0.06458927604165865,1163,10
645,154.71184553011528,152.45537771148145,153.2756264885756,0.20517414879138382,0.08677089189376375,2545,7
623,155.39631839291812,150.76369606777828,151.60682801311359,0.19944686209497545,0.07040418755480005,2616,19
725,153.26298505958476,147.84635168115085,149.37726786629713,0.20451143122566487,0.1666310010378993,4750,19
657,154.585527817787,149.1709700159575,151.09090006120306,0.2688175197372271,0.10517942624363741,5957,13
629,155.8936501053547,151.551272457558,152.6138894391217,0.2733133888527514,0.11057981527085303,3297,12
665,155.10685779845608,150.99090006120304,152.12313344192285,0.21312316832380215,0.11291302070532083,3513,14
681,155.0389664320234,151.50084894564432,152.30852809511308,0.2730438336910311,0.15844127812630404,2506,10
674,155.1390571595399,152.83488262324994,153.7589114027898,0.23002429279168268,0.20237464436627306,2867,6
688,155.13742089159663,153.1558466780992,153.926139242836,0.20188027479343873,0.2368458167487688,2390,6
755,152.92379480828163,151.02598980494798,151.7772667791745,0.19108800485118613,0.05865289164631804,2331,6
437,160.7085495030077,112.34980890290907,113.2132456313316,0.21394281023277523,0.07594595974316576,2679,222
708,155.25828497448506,141.23026952320154,142.3631475002098,0.2387988421162085,0.17413984745832067,3515,54
696,155.66047138367574,150.2299170218832,151.15426809956736,0.26507078141814006,0.052235339746459886,2868,17
756,153.92158922193568,151.7328223347301,152.27723726871477,0.18270577258010057,0.028165604269759115,1085,9
686,156.2408616733948,148.83104113249678,149.23857102567476,0.23340968825733435,0.25626349852882413,1263,30
670,156.9095301952052,152.0945147367363,152.9015492899166,0.23576358266403558,0.22715513701342616,2504,17
753,154.54216175989384,150.72554865521838,151.05932313828131,0.24877418725803782,0.019195961190916933,770,14
722,156.66806888880717,146.17654849976367,146.8025319169688,0.2144681950399645,0.13252118252927403,2003,46
659,157.87917999991828,153.8224076385132,154.79381424525656,0.237335827281671,0.16117839735505868,3014,13
761,155.31626888556937,152.21057060204808,153.00406863317025,0.2102000229453748,0.23199411909257606,2462,11
757,155.4781502612376,151.7328223347301,152.27723726871477,0.1882889995601665,0.1692110495343968,358,17
721,157.29933617487148,152.82833257977944,153.94993012173927,0.25764661947170875,0.21125853250634918,3480,13
739,156.16025123520308,150.02555561202013,150.89221532188503,0.23945617787809292,0.23169698344617018,2689,22
679,158.2824734574253,153.72557806945647,155.646797307279,0.2396069227405736,0.15142276848081337,5961,11
731,157.3150971446791,153.72770789951704,153.95642065606307,0.18659313825644594,0.14766690220022838,741,18
697,158.26076466417254,156.13247843428718,156.25702068433156,0.25046799748012205,0.1243897600796231,201,8
689,158.65499863347085,155.58013064061234,156.2547006565094,0.26669977521793775,0.24893201012400823,2093,9
776,156.16078778440342,154.6521752414413,155.0122016501384,0.19143102237750517,0.010611452603939142,261,6
769,156.60090624263844,154.78550857477464,155.14553498347172,0.18192140739584062,0.1326152777658649,854,8
658,159.53279028350818,148.29519568100096,149.42678446543226,0.22457790706835365,0.19722246946651012,3511,45
5078,7.032790283508177,4.2681317954426845,5.096438026142891,0.19363522573652858,0.05030413503567388,2570,10
5082,7.3100065871727224,3.916019260846724,4.284483788497653,0.25212689988958914,0.07470443369135182,1179,12
666,159.78572711231652,155.48895646656075,155.5955299342604,0.19953319895505284,0.03971440780350122,172,21
732,158.91461605656914,153.92308732272974,156.31937402516402,0.2595242031405121,0.16088044292877157,7435,10
644,160.94372956434663,147.49605535638963,147.60046017794426,0.20217074827882378,0.2047861793258221,337,66
5094,8.251925729195193,3.3795382579570514,5.501226941497691,0.2292248989747918,0.17162357303089948,6583,12
765,158.3468747379653,156.4705622939367,156.75082030060847,0.228007776765261,0.19775790401905624,853,7
678,160.91330380370093,158.1906798892509,159.11470866879077,0.25694216213002263,0.22475739965005914,2867,7
698,160.7133038037009,157.08532691503177,159.0071907491428,0.24373043636544317,0.13227531929800307,5963,7
5077,8.974639336787732,3.270735299836929,5.185508574774644,0.23682067262581796,0.15208557339127537,5941,16
706,160.93225475535743,157.50122694149766,157.59169046640554,0.2227042859301264,0.08116004812302435,292,15
667,161.54238409060468,157.04840018644597,157.85543473962628,0.23043433443615058,0.04515614089382325,2504,16
676,161.54510802229353,157.69987918407074,158.20179100036202,0.20895731387071947,0.18802789089914995,173,16
766,159.0228858000713,156.73970918949735,157.65020144697908,0.1960977647274587,0.07144239257269192,2825,7
764,159.08166639006384,156.4927845161589,156.77304252283068,0.2308623867233166,0.014850804658863126,19,10
715,161.08658800112585,158.51600301799579,158.65479637127908,0.2026493024872309,0.1888686741540937,224,12
751,159.55213624682776,155.17492958071958,156.6816734050478,0.20503306012713957,0.20812172647953275,4675,14
615,163.24513509422727,149.9763929269515,150.8859182900005,0.22070030007547814,0.2053552107252017,2822,56
5079,9.79569061962627,3.239974378704858,3.949352594180027,0.23385352101784973,0.17082668831801584,2201,25
673,162.05892383386885,157.72210140629295,158.22401322258423,0.2396819132052883,0.22136221747285845,1433,16
723,161.25420064466672,159.0403899230021,159.20798914945888,0.20462114952078422,0.10254357898179478,148,10
511,166.80510411618238,128.37238719394603,128.93086565952044,0.20145871519501032,0.016941893310786327,15,188
3740,57.706218393876384,6.790363282492109,8.026376665657608,0.26709592326999343,0.169283893462989,3835,186
734,161.16177394943193,149.33894498119324,150.8695388681953,0.26390346362145234,0.14801379096070377,4749,39
5086,10.050662838320875,4.22892823294211,4.603955742001574,0.25936700458663337,0.2191226556031438,1200,21
677,162.47260416804173,159.11470866879077,160.4280736065742,0.2044530561467525,0.14250456620339946,4075,10
4853,26.498856853741984,7.937597124219053,8.444509307297778,0.20516304030050234,0.13713154237194658,1622,88
730,161.98774574263086,158.86261214522432,159.0302113716811,0.2275026439192122,0.25796263710998346,247,13
728,162.17708083376073,159.0302113716811,160.1524535099294,0.20246273238313392,0.05684833524503574,3482,10
