request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
2868,265.70203645487163,236.26560887130654,236.42778903047792,0.3955979381674825,0.021245541141524882,1031,74
2665,347.6437096821519,176.1016695639928,176.27375985898198,0.4220934724708619,6.614353885155197,1094,406
2914,247.44370968215208,173.39375081512162,173.65157165011897,0.8109026157366276,37.4573069253438,1639,91
3404,54.867459329554094,5.096956507147297,5.154228718289232,0.40091315009084566,0.012960590948296158,181,124
3402,55.551393131358964,24.400666345768514,24.462052030638915,0.3985812961630775,0.19742708185685842,388,78
2705,331.47512219378996,163.93146275671052,164.1021373180115,0.44632795966874256,15.252150504785732,1085,375
2652,355.5694195684946,166.9529893251629,167.11016547354075,0.4225543813788203,5.588352147826754,1008,446
3358,73.72631181343195,0.0,0.06423347437475968,0.4069728085030784,1.3772296986558104,203,181
3393,60.98998394644195,32.82055839653913,32.94436579913054,0.4006516878187345,0.34840139475727483,794,70
3031,201.61540592885558,169.94314624195158,170.1701355432947,0.41375355770474853,1.3422620830274354,1443,76
3369,71.14694507609738,1.4111473559323713,1.4684195670743065,0.40045129602886825,0.18934932228285106,181,174
2708,334.546945076097,260.94687226840233,261.1537266906239,0.45026514346916025,8.332275325033606,1315,163
2577,389.75293541899873,203.5999999999999,203.7684723088969,0.4592208965681527,21.61898919594114,1071,405
3023,207.6029708676606,177.93130273880797,178.26548325839212,0.5752448550836954,9.084376755718495,2063,51
3022,207.86318537494435,172.06901911150317,172.27870500110157,0.41377302760282303,1.430768119269942,1333,86
2892,264.06318537494417,186.17374439058722,186.8336820720151,1.1357279897489567,50.30153645139353,4074,68
2701,339.57294063383233,165.88213124392132,166.0683788757924,0.4092088720708489,0.848073916467456,1184,424
2716,336.373480233437,164.45970619612444,164.62896502373724,0.42511018616262325,7.467903012530769,1076,404
2681,348.7741141809088,174.02755207928976,174.21647387479425,0.4097597190284379,1.0999789174657053,1201,426
3415,58.28648163226535,20.199999999999818,20.26186031645466,0.4320979694978488,3.0451487203868055,391,88
3388,68.9769899204407,28.46160056251574,28.529789300091124,0.4004673328747483,0.3266848287812536,431,101
2939,246.6462077484598,163.4000000000001,163.6221128853058,0.883235051735681,45.395412057471276,1412,94
2961,238.38138177810606,178.4779610537089,178.73578188870624,0.6855816079241358,25.120497753419386,1639,87
2942,246.65314596769804,170.08048920107012,170.4156416465471,0.8025000454857993,38.20188329622988,2069,95
2737,332.18204193331894,165.07503655470327,165.24586841974724,0.41218808274955976,2.342408208411598,1086,405
2757,325.9402637653525,192.76611275275036,193.42831826126212,2.1723269754768912,108.27826254292859,4088,61
3534,16.988295570800346,0.46717080558846646,0.5481745959332329,0.6850050406194631,7.181914783177945,91,24
2632,375.5440473274066,337.7748718147427,338.4451767056971,0.508203707146705,8.07427984486958,4138,73
3416,61.082005840888996,22.170537238910583,22.23397966064522,0.40466693937753934,0.3970254246419245,401,96
3374,77.59776648866273,33.524810766843075,33.64939781302746,0.399530624323957,0.20484369681435055,417,110
2762,326.02115942964883,157.05912525568465,157.24553019129917,0.4208868559559842,5.946537877232004,1185,401
3466,43.923147692338716,0.8787050011014799,0.9359772122434151,0.41333817769322406,1.2896152241878553,181,104
2732,338.01933497364143,166.02307617909037,166.22033507298102,0.4100214794765165,0.13696391301300537,1254,419
2673,363.37505802660553,175.73623846126293,175.9265759904556,0.4868791741198699,31.33724115424684,1210,385
2666,366.78227535860515,178.56351895130138,178.73623846126293,0.4188107725998713,5.788414029281739,1098,449
3418,64.98227535860542,22.045176705697486,22.168984108288896,0.4554605452161332,5.147438000521561,407,94
2763,330.0621285031975,156.5153819469174,156.67803401731817,0.41578919540978265,4.018722093927408,1034,417
2426,461.39800964733604,209.91029189971277,210.08788782571173,0.5381373058278893,61.72416205256923,1129,467
3018,222.13057983557292,171.24939781302737,171.46160056251574,0.4021347561353744,0.19080273722283891,1349,126
3451,55.475290501834024,11.389434284731124,11.452560285410073,0.4633971601728837,6.2102144012837925,399,95
3424,65.87981236799624,21.32599186299649,21.389434284731124,0.4634414383673449,6.2733404019627415,401,96
3016,223.80661805066165,172.32978930009085,172.60066634576833,0.5565864315749274,14.33930772847225,1722,92
2712,352.5119230344717,164.74964178157552,164.931799516125,0.4392977131577206,14.164956595120657,1158,427
3461,54.119710105298054,14.221472370950778,14.283807318989602,0.49794878482885563,7.98493469124287,394,80
3030,221.85469784149063,177.80000000000018,178.11460748626905,0.6160576106369237,15.290126969783614,2000,71
977,1068.0641159608763,0.0,0.6714388044961197,26.684816928909505,1051.3892866956994,4145,40
2625,389.6598565551185,271.88100379034495,272.3564375397291,1.861959031990308,92.0872980709446,2935,63
2786,327.09887837960696,155.4056018844417,155.562154317945,0.41534315753429046,2.363928977084015,1004,413
2976,246.31076724175136,207.4782206050122,208.1410740641195,0.5452813311090268,9.950175840456268,4092,70
3497,45.71575167422179,17.41748134161662,17.537546454960648,0.4083797857863934,0.36448999991125675,384,69
3463,56.75663588605494,17.86426205656926,17.92722984671991,0.4130787876525003,1.3390044556290377,398,94
3499,46.30776496542239,16.817481341616258,16.937546454960284,0.4023317604172892,0.08992022906659258,386,73
3421,73.56538277332402,23.40000000000009,23.4596453690624,0.4210566168425346,2.287347538170252,377,119
3432,71.5417081120695,23.311210259248583,23.376392996791765,0.41166935995963877,1.1523865317285527,412,117
3409,82.40575102592538,23.199999999999818,23.264075263846735,0.41649067438083553,2.034986631524589,405,142
3420,75.00575102592529,21.445176705697122,21.568984108288532,0.430941668690619,3.5832875938522193,387,124
2640,390.76220200577654,170.47986282138208,170.66107673347278,0.5572180386640602,60.041720827066,1152,395
3058,217.63053512618717,175.3410740641193,175.67509259605458,0.40341771663589027,0.025955197500934446,2062,104
2803,325.388114070387,167.45496943664557,167.62218331559734,0.4218340394513093,6.346492875923104,1063,374
1961,672.0733666253,285.6228357168461,286.2855271883045,8.386692161673814,367.25992721621196,4091,46
3542,34.50953611218392,2.2847677415352337,2.352481847526633,0.40705131980578846,0.20727127461668715,428,79
2483,452.2642639815508,201.5324790301829,201.7177828395952,0.412761912919202,3.193375390789697,1178,607
3020,235.06426398155054,175.75922290210747,176.1052285200576,0.42416572274455344,3.351761263258595,2136,139
3475,59.04612632029557,27.636880688956808,27.694152900098743,0.4019483771820106,0.02329311681614854,181,78
2523,441.17648733668966,252.5921204832266,253.25740375706664,3.2968260277126844,164.8866435703403,4107,57
3501,53.97838973690432,16.59999999999991,16.671985790247618,0.4055043907245294,0.03631796761328587,455,92
2611,405.60170882124885,256.997525479705,257.168200041006,0.4089077376866194,0.20294552448103786,1085,363
3496,57.009978392448375,9.259565352819209,9.349848080905304,0.4073515411242998,0.3661760437062185,376,117
3543,37.516855125193615,0.9577064569016329,1.0227309839165173,0.4054902682364122,0.25747523239851944,411,90
3519,50.737034527289325,11.144854925376876,11.208930189223793,0.42503337997919927,2.0661920045658917,405,93
3081,216.43805390127682,173.33902154876887,173.60989859444635,0.4282815530683047,2.284159191951858,1722,100
2842,315.5472159554306,158.41612466703054,158.5694025974426,0.4163867728328594,4.3446355553392095,983,377
2682,378.64684762729576,172.2871143511693,172.45889003867205,0.4107329832442703,0.3815475937794872,1092,502
3079,218.16468185126314,167.23727275522606,167.46426205656917,0.6671107867722891,20.309218176867944,1443,76
3457,72.66173568201475,46.03527593007857,46.094763088613036,0.4580512516103744,3.142591770548279,376,58
2894,295.5909123389665,235.9046704445127,236.1112102592483,0.415941972585442,2.1425447538567823,1313,143
3434,83.09919590110076,52.84352218255981,52.96654994155779,0.5794739607604418,9.175364462757898,387,52
2729,365.2101440291126,166.4420997893626,166.5952217910558,0.4493550276879113,19.281169545978173,982,442
2754,356.8101440291125,252.5556993712321,252.89684535971674,0.9621601728647756,60.330621324310414,2106,108
2862,311.61014402911223,179.0605051444354,179.44733164989657,2.5415925457541473,111.35928640076509,2388,52
2722,368.6060632052663,163.42896502373742,163.60026880001078,0.5190020111525456,45.026031281650376,1089,395
3540,44.73126284887667,22.371274062651537,22.43360901069036,0.40541188796702377,0.10830539362541458,394,55
2592,421.01231057355017,202.80000000000018,202.96579814526376,0.5266823971697739,50.29588017849255,1054,414
2825,327.21231057355,140.60153920298353,140.76497779210013,0.4615032989639848,22.795613592474638,1039,404
2928,286.5527578757301,240.62492028376073,240.96363645751262,0.5180581979342894,9.89954891743173,2091,88
2622,411.0628023250797,258.8944661932933,259.08165764762316,0.40528305247321744,0.14264213927071978,1190,375
3481,68.08032585811179,11.327229846719547,11.394311110598665,0.41076822280806613,1.27192319174992,212,138
3002,254.61262618190176,177.11811364836421,177.3248107668428,0.40464824824638196,0.12422380477664774,1314,191
3410,99.29624753104508,57.716092304983704,57.85237400506503,0.43625130027347425,3.159129543331801,874,95
2837,324.3267910621071,157.1996329678118,157.36826258045176,0.41635543262258184,4.791347959611812,1072,401
2848,321.75272016142935,161.98112836213704,162.16831981646692,0.4255584009198998,8.256289262554674,1190,375
2597,423.3251614192395,242.45689392087252,242.64329885648704,0.4705256837571679,25.17879321096916,1185,384
2606,420.56161085736903,254.06831466808308,254.23773079943885,0.42538076741158615,8.359072958996876,1077,391
3007,255.16161085736894,190.42168685358092,190.8214723709507,0.6993493313741115,27.357506908298546,2468,92
3505,65.33350540807896,35.5650785498201,35.62630602416266,0.4069479367659768,0.3717036231732891,387,73
2887,307.783387338538,232.61370397431756,232.82055839653913,0.45158330687951115,8.233196616566147,1315,166
3586,32.78338733853798,4.599999999999909,4.661069263814625,0.4017474010674765,0.0275928992232366,386,70
2725,376.0994826542328,166.8767089486737,167.06075432814077,0.416411809414526,3.306144272865822,1170,502
2826,332.7895930517366,160.38818070143543,160.56011369268117,0.41904982812422237,5.9676327185452465,1093,411
3513,63.90656370470015,12.277539989466732,12.340033148033399,0.4092581790211647,0.37591250851028235,395,126
2798,347.19741971339363,164.47513923347287,164.6494317808656,0.41300449758490504,3.396108341684794,1108,442
2258,555.3935891959959,316.22125439496176,316.8837838787713,3.669381620264994,212.3735616949043,4090,65
2845,327.02741600413174,158.80000000000018,158.9613936404562,0.41192652540116553,2.7630222109883107,1026,408
3520,64.62741600413165,1.8595653528191178,1.9498480809052126,0.41235242054754234,1.232309142572376,203,152
3438,92.63663426439552,51.2435221825599,51.36654994155788,0.40460866983174165,0.21242933769144656,402,102
2830,335.459647751577,159.80000000000018,159.96611275275018,0.4081244999972717,1.4026838528666303,1056,430
3600,32.59732250965908,1.2000000000002728,1.2596453690625822,0.4476811020085214,3.051121872688782,377,70
2792,353.501438102734,160.3413464982682,160.52177389164353,0.4307581790426127,11.28508711116956,1147,448
2604,427.22355851621114,254.03280643455082,254.20914393060457,0.4090175285711739,0.047275983876716055,1121,423
2909,306.2707955333799,134.29080132722083,134.44688597456798,0.4263620584585904,7.292787569741904,1001,403
2563,447.67079553338,254.19449773046836,254.87338796681206,3.7803413248346653,172.30500177009253,4191,51
3559,51.91818573919409,8.541195464464636,8.602581149335037,0.4812844954428783,7.077231218660927,388,90
3592,37.31818573919418,6.848455213310444,6.913479740325329,0.405396079984918,0.23645248545244613,411,75
3547,55.479566702000284,0.0,0.06328421120679195,0.40747266537348154,0.11216810067571714,400,136
2863,326.52672787217944,164.98290212556094,165.14728453713633,0.40649733837542346,1.0856098422073046,1045,397
3026,256.93167823458634,171.3359772122435,171.5431462419515,0.412504985471666,2.1164275219416595,1317,207
3585,42.59477736875442,5.673841476786038,5.735701793240878,0.40504478654410486,0.0758587575060119,391,91
3673,13.394777368754148,5.434313002934687,5.515316793279453,0.6566217146228913,3.343799262408538,120,12
2859,328.7032317291646,166.20000000000027,166.36973073884246,0.4099330833088943,0.7616965644083393,1079,396
2650,414.351753834007,260.60536964969515,260.77462847730794,0.4095390009511975,2.359283408321062,1076,375
2960,287.5322336806762,267.6460906828088,267.85247319380096,0.5046092432532112,4.105715955422966,1312,39
2690,395.73919286482806,319.4956894010097,320.1590288230632,0.8687375177214354,40.30939147972549,4095,87
3610,37.139192864828146,4.799999999999727,4.859170737478053,0.4611431732478585,4.014195887821643,374,70
3447,95.75886081363524,47.970517257557276,48.03063725820357,0.41502803091679713,1.3708570020703519,380,115
3213,194.5695215629371,175.5353482575788,175.68519575618075,0.6994194743243093,8.304397295555646,961,27
3697,7.569521562937098,0.0,0.08100379034476646,0.4680323607870207,1.392336945522402,91,16
2704,391.8885045125394,201.93061091460368,202.59492226255043,7.571743289999558,179.40265940515974,4101,25
3118,224.49076596328314,197.19999999999982,197.70037984730743,0.5823996981733849,8.315406904820065,3089,46
2575,447.69570060360456,245.88182781995374,246.54370935316774,6.285999726576151,188.39310450458652,4086,32
3533,68.10067979708538,6.4138740368803155,6.479689616535325,0.4080860276857619,0.4005165997800759,416,151
2672,408.5160542906956,255.09303571452756,255.27330580415946,0.4086473292974297,1.3485005212396572,1146,375
2872,328.8094919322043,182.52397699804624,183.1873164200997,4.045060430891795,131.37426663896213,4095,36
2628,427.9276090063818,257.54019554298975,257.6998665508654,0.4309563100139655,10.155189239294032,1024,395
2630,427.40680770045265,265.75218642938216,265.9293104441517,0.40674432558262197,1.306053950819205,1126,397
2878,328.2352421686305,165.40360515380962,165.56783026164203,0.42141816556214634,5.3833946192548865,1044,386
3522,76.84546421653113,7.409898594446531,7.4671708055884665,0.4204745055208646,2.2268869808099225,181,165
2877,330.2809499637942,165.0,165.15951507915725,0.4159230097849798,3.250655125575122,1023,397
2885,326.0538038059899,165.98057440226648,166.15817032826544,0.4037768522164759,0.16595717681775568,1129,396
3508,81.30136392101349,33.4310301452565,33.49099193537495,0.514090021350952,10.126046484720064,379,93
2434,505.05506757574904,299.5609401604329,300.2354567302573,3.2511049340554248,179.37060647500903,4164,63
2856,339.0602440787902,157.77391805451907,157.94286227464545,0.41732115623074834,5.712892068369456,1074,434
2579,452.8733796791803,245.81360628949824,245.99607863153415,0.44204551505907297,16.942124042860996,1160,468
3487,89.93605033281756,56.0,56.12411926002824,0.40737266352758217,0.22755777249676612,399,83
3476,93.56062739000663,5.176392996791492,5.240626471166252,0.4070046125292183,0.2949730966133757,203,217
3553,65.7606273900069,26.063600632262933,26.123562422381383,0.43083766269158175,2.3523631080038285,379,92
2902,321.7280505326253,161.33313228015186,161.49641356552547,0.41403523764108474,3.349185351957658,1038,387
3550,68.0079351687159,19.200000000000273,19.26122747434283,0.4779088989644419,7.355810945752182,387,102
2898,325.61957636610896,161.74378874516424,161.9194970262456,0.4229976210332386,6.047435675616271,1117,387
3627,44.1263883089382,3.862467854190072,3.9243281706449125,0.40608141553831606,0.29389676288019473,391,99
3567,65.02747116725277,14.232303107491589,14.300650055594815,0.469692788070907,6.864732717729112,432,108
2953,303.9458967915857,236.38916135985664,236.6019933243174,0.4316916888927456,4.371688149006786,1353,156
3573,65.83180343395952,27.600000000000364,27.662018526983047,0.4438347082206567,3.2750160003065503,392,86
3039,267.4654869930059,243.2996717092292,243.96009535360372,0.7122845951334001,10.377118545643953,4077,33
2646,433.67360952035733,262.7123665508652,262.87737817741345,0.4155626066738294,3.2365759189669916,1049,411
3469,102.88102471920138,59.19999999999982,59.26454989543072,0.4153949983216253,1.01137563495422,408,105
2658,426.0024003126341,258.5877632429333,258.773696267318,0.4068824915944432,1.3859481608556052,1182,411
3734,7.08458470736241,0.7403990707830417,0.8214028611278081,0.3914488653896626,0.062476671845161036,91,16
2904,326.8092310807747,161.29641356552565,161.46189710330327,0.4042722102138665,0.3155546478301403,1052,409
3711,18.415908533310358,11.203272335547808,11.251051915008702,0.39804758990564754,0.22644781219423749,302,18
3583,61.310035562603844,0.0,0.06328421120679195,0.4438170387782395,5.067295624366125,200,138
2537,476.3538936149771,291.43517646246073,292.0944661932931,4.979984524910378,169.4012344103112,4070,37
3452,112.9393137262432,64.59999999999991,64.66360063226284,0.4161699404653479,1.1857157108011052,402,116
3492,98.14864340088388,83.73297310169482,83.87034630280687,0.4326756696386975,1.1751179137240797,881,33
2655,431.193554262411,263.6872950619718,263.8823517034584,0.4203799059270165,5.803552172732907,1240,398
3085,255.55577293599163,189.3705534811661,189.71655909911624,0.5103815026114371,13.39919257510519,2136,129
3628,50.7557729359919,0.15249828681908184,0.2097704979610171,0.4076290519196039,0.1686202074065477,181,124
2438,515.4093074562788,174.86140086008663,175.33278491824922,3.864505937932155,304.27952565530086,2910,88
2689,415.4668882154733,253.33490793334613,253.51911061655665,0.4089590343406987,2.2770425246872037,1171,396
2276,577.0173830927538,316.7949284791039,317.456648024669,9.2700262524316,248.40213422073975,4085,28
2884,338.5597231916231,163.75673792866428,163.9195473028085,0.4501035461051923,16.69662359058748,1035,388
3637,49.04462155019519,25.87290283465063,25.93254820371294,0.4054749709909166,0.023810761970253225,377,57
2858,351.6627164060369,163.32373821526835,163.50353639367086,0.4416882159914696,15.239742298022975,1143,426
2512,487.6627164060369,294.8567927536915,295.51883627455436,4.366906366624604,174.38184352253074,4087,44
2651,435.78296309174675,261.09018335319433,261.26809388667925,0.4225541627241344,6.26669557614332,1131,413
2624,446.90044816501586,253.83528130488503,254.00847272607598,0.44858598939288347,18.326448600725143,1101,430
3063,268.12414464903577,247.355836004946,248.02111927878605,0.43702229065760273,1.7856884216662365,4107,46
2079,663.4028588841247,244.1455028246014,244.31680660087477,0.41908605228324997,10.105090875644237,1089,1000
3482,105.80574669603948,59.18772506918549,59.32463048414138,0.45569721776370686,5.183583219482898,878,102
2707,413.6089673462643,256.5999999999999,256.7672138789517,0.40738117783717565,0.25455180934250166,1063,385
3620,58.14360670745873,18.23979259507405,18.302918595753,0.4476481810304015,4.049801565676262,399,89
3655,47.20958294703814,13.372927318064285,13.434313002934687,0.40693096318196936,0.27225070176518784,388,83
3484,106.3933804517469,38.49935293236331,38.5626371435701,0.4266084484790994,3.029525836618177,200,159
2697,417.3694139398258,251.3334050501503,251.50439421893725,0.4209772074134227,7.041809224217104,1087,394
3576,75.62575490056543,0.0,0.06138568487040175,0.4174827028491438,1.8788780804820817,194,181
2941,322.0860850097115,154.5999999999999,154.77979817840242,0.4224906233113866,6.374609421361129,1143,396
2950,320.00200055441974,152.25761094225163,152.42230796131344,0.43190642420903685,11.221394384281666,1047,388
3477,111.40200055441983,58.79999999999973,58.924119260027965,0.45632940255992926,6.0731114854233965,397,115
3633,57.937920462245984,17.63099658559031,17.69523005996507,0.4106396979824583,0.21405788709853368,406,98
3551,85.83167052794442,39.54800635394713,39.611448775681765,0.4917044867261985,8.39281480908312,401,94
2735,411.0272533908187,165.23564269016833,165.4206318920942,0.491213242997449,42.29340626068779,1176,500
3619,64.25400654598161,17.391002533124265,17.4482747442662,0.45442458059917873,5.31333611310265,181,103
2706,421.0685329377138,255.35999470186925,255.51623527793527,0.41596054688386574,5.125227895095122,1002,398
1124,1083.8957754321582,65.2280479874862,65.89041548364685,12.119111427958469,984.1787693032329,4089,84
2756,406.0754239836583,252.18675515110544,252.35569937123182,0.4066659381281124,1.3335437929122236,1074,378
3662,51.27869180973585,19.113696092037117,19.226120698168415,0.4514446635432033,3.5833712340358943,721,71
2966,317.9013531885025,160.8156416465472,160.99748477361072,0.41508959898119524,3.382238346954182,1156,378
2840,368.70246165772414,157.21356225704176,157.37936040230534,0.47702731660365416,31.243323599358064,1054,443
2932,333.10246165772423,158.13804397366175,158.32397699804642,0.40836094546653695,0.7697375289012598,1182,428
2698,423.88531160588127,251.3497147898329,251.52841184203362,0.43524469637335267,12.726237668867725,1136,396
3639,60.485311605881634,0.0,0.06328421120679195,0.40551696238036805,0.15494072231831524,200,149
2958,320.70712778340294,159.47528549033495,159.63856677570857,0.4249830105743915,7.141156344856427,1038,379
3665,50.11028307911238,20.22111927878632,20.342587750597886,0.4134402128960346,0.3580920464873998,379,72
2876,356.4898282311351,164.9176778660435,165.08709399739928,0.4089802013541364,2.341256173325746,1077,468
3134,251.8898282311352,216.12820098376324,216.27290283465072,0.4047377885964145,0.24528290454372836,928,88
2760,405.70938136862605,252.56977893671774,252.764206363232,0.4067690824611544,0.2677149049814034,1236,376
2901,346.12332987743093,161.35819304203915,161.52509231350496,0.4416225779041291,14.555443677354106,1061,418
2962,320.7054799690004,187.6952606995028,188.057789057636,0.902365244294996,73.2059911115548,2238,147
3696,40.7866539407878,15.54362696648559,15.6032723355479,0.4128423213973754,0.2806071974250699,377,61
2734,415.7343667062164,253.69589784410027,253.86374093802488,0.40979905257770005,1.3640131189777094,1067,395
2663,444.53955948926796,258.7881249782554,258.9705973202913,0.4482342081376248,17.22848088509818,1160,414
3511,108.02646818304538,52.751120862127664,52.815670757558564,0.4279906777169521,2.394473271554034,408,129
2680,434.64628226669356,250.96410049188216,251.13634809061432,0.4338296316219367,11.399255836896373,1095,423
2700,426.8622949178366,256.3643088454105,256.5599947018695,0.43005631367668457,9.118689047285898,1244,396
2642,456.320876935898,264.0852499220846,264.2622166331107,0.41038175278373357,3.047579726951426,1125,468
3068,279.5566775435227,192.38181264280638,192.74434100093958,0.5529448187425676,23.131584529445263,2238,157
1881,772.2769604910945,294.24337976332436,294.9059092471339,5.751458448722418,443.38485671614944,4090,83
3581,83.7262571065362,30.732622848286155,30.791002533124356,0.44860385231704947,5.370608324244586,369,118
2727,421.3587188460442,256.553726690624,256.715277634823,0.4221626697723621,6.256511371707347,1027,390
2919,342.48331296892184,156.4684369180386,156.64398789537654,0.43624254712099836,12.491616032134061,1116,426
2870,364.17369703857,164.61697379121188,164.79016521240283,0.417120359468969,4.513066998738395,1101,478
3648,62.173697038570026,48.06087407570931,48.12051944477162,0.4015193598228117,0.28844790149241817,377,35
2852,370.53151996132056,163.2288672758441,163.41165422536642,0.46129146043642344,24.45186703520403,1162,449
2688,434.354627181227,252.92751454304835,253.08875087976094,0.4378402809214156,14.354951465834347,1025,414
3808,7.785526371979813,0.8172329547351183,0.867385692116386,0.3843411488813015,0.03396749638613983,317,18
2925,343.17534880562016,155.64601569426895,155.81464530690891,0.42009126345002523,7.375012524638805,1072,446
3695,47.401835919025416,13.400000000000091,13.535813913925722,0.42868382284936324,2.186882545946901,871,79
3666,57.81443171797764,20.021119278786045,20.142587750597613,0.4232791457008992,1.185021255783795,400,89
2730,423.5909363335604,255.3223918154231,255.49589784410045,0.40899036128822375,2.3574556025432685,1103,411
2927,344.0486479861279,156.62583879567865,156.7990302168696,0.4334481892806905,11.352262874979715,1101,432
3687,51.44864798612798,12.947214215441363,13.008599900311765,0.42241811083314523,1.119009106069825,388,91
2755,416.4164692021377,252.22284465075973,252.38675515110572,0.4070216229554144,0.3850338554248083,1042,403
2918,348.0101219051139,157.48446475006995,157.64601569426895,0.4437391753166549,17.35244955441658,1027,429
3725,40.09000558510843,6.651051915008793,6.740399070783042,0.41172353721389365,0.1434804621899275,376,81
3759,25.22905884117381,0.0,0.0586961058943416,0.43397177129792186,2.097659672154805,371,58
2838,380.0188852158899,156.80716012869107,156.987115610837,0.4055123083728234,0.18168099477998112,1144,550
3750,28.23514137798975,0.0,0.059012526950482425,0.4025161264434181,0.22201219225098612,373,70
2618,470.31998406218645,320.6919635709819,321.353683116547,2.568384499062749,125.26369997620714,4085,58
884,1179.724473169632,0.0,0.6600996690767715,20.328696094837156,1155.3654691326647,4075,58
2920,349.6340783163687,187.559359150438,187.7065558608233,0.41202931922530633,3.408825032463028,944,393
3635,73.25666364599056,20.116323542356895,20.180715227259952,0.45755127947181556,6.288469559619898,407,116
2758,418.9494561720644,253.4000000000001,253.5642251078325,0.42845914783479766,8.155171669996435,1044,386
3816,13.852631723566446,6.770756609941145,6.8221750315465215,0.3905809273344403,0.15767860616369944,325,18
3728,41.22174592939382,3.0214028611276262,3.08800949342276,0.4144971351735985,0.408771831841932,421,92
3037,301.8217459293937,270.7591894303723,271.11540027020055,0.42647702304434965,1.2476854310161798,2199,72
2766,417.62984515283597,249.7792942538572,249.93085696836442,0.42348229339513016,6.370973602839058,972,396
2709,438.4657463007893,256.6312891427983,256.81218844740306,0.4419794594972901,14.180123351214661,1150,411
2736,429.8657463007894,254.13636886620407,254.31884120823997,0.4410726258606769,13.38668437393926,1160,398
3729,43.081315763170096,2.800000000000182,2.8667648428231587,0.4103525604117034,0.030016482441624248,422,98
2744,428.10079932024246,380.5441488104807,381.2040864919086,1.116588400674616,30.28371953375199,4074,42
2983,326.2880849447183,154.45123767414634,154.602956317372,0.4368578336573698,11.545780963596371,973,393
2720,437.08808494471805,257.5284667232477,257.6912760973919,0.48095659208398434,27.356738359934297,1035,373
2974,331.91296149643995,280.5641091433772,280.7862220286829,0.5439014836995429,13.365847716745066,1412,94
2783,415.8160144975359,248.371274123871,248.53754418036397,0.4202976641134973,5.802968881705965,1057,398
2985,326.22466015141754,159.5999999999999,159.75920322171987,0.423576226284218,7.022694123958445,1021,393
3732,45.43278951280263,2.324037053965185,2.3904854757324756,0.4060594720478316,0.3804858291300661,420,106
2782,418.185944770672,247.5180792983233,247.6997651216434,0.42304262940205606,6.2447739597228065,1155,403
3763,36.27250884555542,0.0,0.0645498954309005,0.4161834362083278,1.291805882618064,408,87
3160,265.1530175212697,209.79999999999973,210.14616760559875,0.6962892394388729,23.378495676848615,2137,79
1906,780.8312898809568,326.82003503220085,327.47997271362874,5.462064062256964,419.38607310763655,4074,83
2952,348.0580461185232,160.4852061585484,160.65761106102354,0.4368308509498826,12.528864554822576,1096,429
2992,327.9122163851448,164.42595786225456,164.59034027382995,0.4113901161494077,2.2524375718917327,1045,397
1780,834.7353084968286,244.96972682177102,245.69607943922847,9.203737954025001,563.3965088511304,4484,64
3721,57.1942702006977,30.40000000000009,30.458854316422276,0.49510029415324863,5.26740279011392,372,54
3739,48.53379809137232,0.0,0.05727221114193526,0.4039710490019199,0.11369909372069742,181,120
3641,88.5626511350074,0.3175712680304059,0.3827540055735881,0.4063589729466996,0.10387448443907488,206,217
3071,303.6466847925594,264.4944663680635,264.6607364245565,0.43804436368542626,2.5326440271905994,1057,89
3661,81.37039262182589,10.894800364196271,10.959666680683313,0.4572125061113154,8.152377119918583,410,154
2973,342.66404452222696,158.87098996727354,159.03411394890372,0.43207042487840763,10.290893625764511,1037,425
3604,99.58896810889519,20.411448775681492,20.468720986823428,0.42537767269931054,3.7439051950782414,181,186
3698,68.69552208336654,2.0237947765299396,2.0842311982323736,0.41118080793292694,0.02764910126415998,191,162
3044,314.91366935533006,269.9422435319193,270.214379007542,0.4177503770821314,0.7791752548691875,1730,107
3701,67.71366935533024,34.20827015590976,34.26728268286024,0.4129183539811111,0.3407214020871834,373,81
2821,408.9259801640228,245.3623353291082,245.52813347437177,0.4115814778076852,1.3641845188108164,1054,397
2987,336.8237656291767,162.61483375877833,162.78173303024414,0.4075925821989053,0.7587800318260634,1061,427
2789,423.0237656291765,243.93754418036406,244.09175768308796,0.42002818766687455,6.046294194166421,989,426
3656,86.42559334020825,20.352812506009286,20.41799524355247,0.407454309238616,0.4852364856119493,206,162
3230,250.35432300332332,218.8606394589201,219.01828339345366,0.41231631065617974,0.3271672954456335,1011,76
3142,281.5230240743981,200.1380873668386,200.45269485310746,0.9886625514791543,48.22599695662848,2000,82
2779,429.9288602584493,247.27752265301297,247.43688180345134,0.4283849259506994,10.523614317250122,1022,426
2809,416.2646873432782,248.0358276767156,248.1992662658322,0.4099156611645024,1.7593621836290367,1039,410
3677,79.26468734327818,46.73974599824851,46.80666905159978,0.40572522864598,0.3215247020539209,423,80
2728,450.15300722882785,255.74227902953407,255.922391815423,0.4063401996096336,1.3230569086181276,1145,478
2810,416.4711105820061,249.0119493713005,249.18403966628966,0.4070245034445655,0.5745887831712935,1094,411
2811,416.27111058200626,248.99739415847716,249.15036023145194,0.40860819156614747,1.227310206706079,981,409
3003,333.4711105820061,169.46323611618982,169.64036013095938,0.4065279167519769,0.3671907083521546,1126,403
3000,335.95760116531847,170.4577890576361,170.64844119431518,0.4071654186477913,1.36160441306356,1212,406
