request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
1743,81.63933563462183,80.04852874025994,80.27473152288724,0.22743401862243218,0.13044934536901565,62,6
1424,101.65184626120231,53.57842323324235,54.06438617980177,0.23675353274328625,0.2584047350006813,3000,201
1722,82.65184626120231,78.78268175418862,79.98722191106071,0.24223857728559944,0.10497690102931756,7436,11
1729,82.35184626120235,79.89901206763375,80.20606897423215,0.23841969855224457,0.10177270383951509,1276,9
1734,82.20184626120238,80.05606897423218,80.2001471102451,0.2502123938696599,0.22069202933585075,924,8
1725,83.00299036592162,79.93722191106076,80.22272820484977,0.2138663200824497,0.07682822355138796,1375,13
1737,82.69801848952613,80.33046238051065,80.62493498765832,0.23034261131864595,0.2234971032867179,1174,9
1738,82.68597884956205,80.24852874025987,80.47473152288717,0.24569414740831994,0.26962328741808506,1376,9
1742,82.48597884956212,80.27473152288724,80.4189655876188,0.22966814021592402,0.12538922268652186,925,9
1749,82.47539073142252,80.99696731084487,81.17000142829272,0.21756488385496672,0.07182421029585839,922,6
1704,84.46146123932363,77.31238075187707,77.47959463082896,0.2407540209825748,0.0905497437346412,15,29
1739,82.8614612393236,80.23046238051063,80.5249349876583,0.23365262516653046,0.16941982264700073,679,10
1759,82.42942514360664,80.87000142829277,81.09935028578275,0.22167914297064803,0.0899853488390363,63,6
1618,88.03333506934098,65.69548501656004,65.88031691474305,0.24891031634379698,0.06736466693189413,1175,89
1740,83.27911142203197,80.47493498765823,81.17131989007794,0.23419905910600392,0.18380529340367957,4299,9
1760,82.94566852006483,80.87000142829277,81.09935028578275,0.20514647047578669,0.0011491667505652003,22,9
1407,103.76501532094323,49.596973921508265,49.89443529977552,0.21377214294114172,0.019423469908701918,715,252
1736,83.71501532094328,80.10014711024508,80.38046238051061,0.22230352936217818,0.07909717746997558,1782,15
1756,83.0650153209433,80.79696731084493,80.97000142829279,0.23277932140561258,0.16947877788913956,178,9
1751,83.42951511003184,80.87131989007798,81.09893840639347,0.23305767036383712,0.251561046139841,1035,10
1767,82.92951511003184,81.4137561161491,81.7217568452063,0.2012930441375905,0.06422200435576997,1279,6
1600,89.14321807613487,64.18272057895115,64.37353001937322,0.22315034285370858,0.09326458613043087,321,111
1763,83.14321807613487,80.82000142829281,81.0493502857828,0.2326519767057865,0.17762331911910678,178,9
1685,85.94607018294539,74.92205944617524,75.22423993673647,0.2436779601411119,0.19997754194480422,1145,44
1744,83.64607018294544,80.4189655876188,80.72382024181331,0.24352082842767686,0.1739917819617176,1938,12
1765,83.09607018294537,81.16436191233072,81.3520252778901,0.24914927215075164,0.2269066571274152,1193,7
1746,83.75730247093009,80.62382024181329,80.85379831427588,0.2233464735887852,0.10093029409301835,165,13
1741,84.00018715047293,80.18046238051056,80.47493498765823,0.235016810854313,0.03024588059793132,19,15
1755,83.7362652486903,80.97000142829279,81.19935028578277,0.23062863299159372,0.2524959754196061,1195,11
1772,83.30364516404745,81.76489940890747,82.07006867058828,0.20559608224319467,0.06189180082196799,1940,6
1748,84.39203128635597,80.80379831427581,80.99696731084487,0.22633759836740713,0.15502100995081491,456,15
1754,84.242031286356,81.1048140063424,81.39928661349006,0.21867266714353334,0.102559647712269,1706,13
1752,84.26935180105545,80.99893840639345,81.1048140063424,0.2260384139080754,0.08466619983948931,679,14
1778,83.8567338171963,82.30277492537061,82.51403385240019,0.2237833274660185,0.17918422373463727,64,6
1724,85.98758425329311,79.93722191106076,80.22272820484977,0.2506459151497102,0.2220424462802839,440,23
1735,85.53758425329306,79.96715563136388,80.39852874025985,0.24471692919205776,0.1047837852822795,2663,21
1769,84.69393412035004,81.36375611614915,81.67175684520635,0.2518481062619742,0.20363388621626655,679,12
1766,84.85007380257878,81.83906873704393,82.00533879353702,0.2188257699262889,0.10612244578658192,1057,13
1764,84.98511949262047,81.3520252778901,81.56375611614908,0.22809089176475936,0.0892342497725167,1346,15
1667,88.82916368820247,73.18083821726907,73.63326972051595,0.2374358432451018,0.04561079141103619,2793,64
1762,85.1791636882025,81.0493502857828,81.21436191233079,0.2202667653262059,0.08748434887161238,1049,18
1747,85.68550841059664,80.85379831427588,81.04696731084493,0.23192705498758528,0.10815787263675247,772,20
1598,91.39801158930106,64.18272057895115,64.37353001937322,0.23705685587656003,0.05165830780799752,577,114
1775,85.04801158930104,82.06373477632098,82.40277492537064,0.22043638866086704,0.1428935946942147,2093,12
1771,85.15310891394506,81.62175684520628,81.76489940890747,0.24201496464554242,0.06049132251507672,476,14
1691,88.35956849750596,75.83395438862249,76.11128088776843,0.2401625021517163,0.23206183386935209,1763,51
1773,85.51640670227198,81.62175684520628,81.76489940890747,0.22067689960967715,0.14656183041608983,442,17
1780,85.36621093784197,82.62421424354454,82.85293388606203,0.25132770517799374,0.20132961025990426,681,10
1783,85.4362622919698,82.36403385240021,82.62421424354454,0.21631138834040414,0.13308822738554227,578,13
1718,87.96956430141825,78.4300271377956,78.80000692777617,0.22923893434105197,0.08208373993932128,2284,40
1782,85.88007629353149,82.36403385240021,82.62421424354454,0.21705746999912964,0.13308822738554227,26,15
1768,86.2908810585958,81.905338793537,82.60820320191078,0.24551185711233453,0.07578286089676567,4339,15
1787,85.87348602287489,82.75293388606201,83.01390079592204,0.23829876891273707,0.11629079408874077,454,12
1761,87.01146932337622,81.63389947536314,81.93906873704395,0.2536200293166132,0.18632199437865893,1940,20
1776,86.67900745993973,82.52873610141069,83.23176249743335,0.2462317830361696,0.19842909257738484,4340,14
1781,86.4790074599398,83.03176249743342,83.9082776653778,0.25707297945619983,0.2729240372669892,5411,10
1726,88.36783735034282,79.73235963270417,80.04901206763373,0.23107848007525275,0.14922474067520852,1780,36
1774,86.81783735034287,82.02006867058833,82.06373477632098,0.21609557154644934,0.025274022751318626,276,22
1793,86.12160227815946,84.0422727528786,84.42861329539335,0.24185556896658714,0.12789449461683944,2385,7
1779,86.81285274175877,82.46403385240023,82.72421424354457,0.240508146953777,0.14781984892022138,1050,17
1791,86.84077006860207,83.61139878448762,83.69240257483227,0.2098911662513198,0.025825598481446832,28,15
1792,86.790770068602,83.6424025748322,84.51891774277658,0.22718523258254208,0.24748895949539929,5411,10
1777,87.84927264746034,82.30277492537061,82.51403385240019,0.2540589902409595,0.18203633054520196,1279,21
1788,87.54927264746038,83.54333061586976,83.86139878448762,0.24585825753151766,0.07618546880553367,2022,15
1798,86.97166688235768,84.68228279113009,84.91430581225336,0.20573610701043207,0.06577048127815033,1468,10
1703,91.07417732589658,77.31238075187707,77.47959463082896,0.24717423081941145,0.027856561234330002,1048,55
1750,89.35121463369705,80.87131989007798,81.09893840639347,0.24271400668539947,0.19054179978843422,320,34
1790,88.10121463369705,83.70204394395341,84.24227275287865,0.2411838675511504,0.09323565771796893,3335,16
1786,88.60223015416648,83.01390079592204,83.59333061586972,0.21777824079551128,0.19318165617676186,3577,23
1794,88.10546788275701,84.3786132953934,84.5437822256846,0.23744571047149446,0.055917142684393184,1050,15
1808,87.71344374684202,85.06426106933054,85.84180178382564,0.26737742328805325,0.25747086363469407,4800,7
1810,84.06344374684204,82.19180178382567,82.37553255580667,0.2411301701479098,0.07374009165368989,145,7
1803,88.18609613883939,84.98897951884533,85.26426106933059,0.24348625579240016,0.0073412088289614985,94,12
1688,93.25958193699898,75.45744090919209,75.88395438862244,0.24822325069109347,0.03967812220207634,2633,70
1800,88.70958193699903,84.66430581225336,84.82947474254456,0.2586738129636312,0.1667733934619946,1050,15
1815,84.64075805864411,82.54652164617562,83.05564882652106,0.26418487202050756,0.2513191824285741,3143,6
1797,89.65308067050398,84.68228279113009,84.91430581225336,0.2494092030658222,0.15918021062157095,7,19
1813,85.00308067050389,82.0755325558066,82.50123609699267,0.2501844573511221,0.13605463187218447,2628,10
1818,84.63153629637088,82.55106815792533,82.83216994690656,0.1999295943849246,0.11945279410031162,1641,9
1796,89.95055562482389,84.26891774277658,84.80914655170182,0.2570704536561038,0.11500244293847572,3335,20
1548,99.44749217421474,59.42633674252386,59.69013511976027,0.23114742473520042,0.08136376500874576,1677,172
1825,84.4136146043636,82.751438836165,83.06541710746126,0.22469958281705735,0.014051022570583882,895,6
1717,93.22141278720551,79.07744613382783,79.26636792933232,0.25372808832496707,0.07817108308142906,771,55
1799,89.87141278720549,84.45914655170179,84.8944073641702,0.26194765384396207,0.2018407718362596,2687,19
1806,89.57405419035581,84.8889795188453,85.16426106933056,0.24498850672362474,0.04859167242818785,7,18
1821,85.07703868160127,83.001438836165,83.31541710746126,0.19573573046000092,0.04855129690758986,1101,9
1801,90.13446887931389,84.7794747425445,85.18897951884526,0.2472744680234314,0.09002794109449042,2528,20
1819,85.28446887931386,82.73216994690654,82.90536136809749,0.2643452790240417,0.2613897232531599,1101,9
1823,85.14256606320032,82.97405875168783,83.21048627761888,0.21467553173127069,0.21058371963238187,1101,9
1826,84.99256606320034,83.01541710746119,83.63955551849244,0.19328722067255708,0.05156985243911549,3853,7
1721,94.07942910103611,79.47506276738886,79.90465401214738,0.25772318343434064,0.23137296368588522,2652,55
1827,85.73758468208439,83.01048627761895,83.9895396272874,0.24972072211385563,0.16101599753653772,6044,7
1829,85.65518533047828,83.7485000700085,84.19477604259896,0.2086298982684736,0.16385895815335516,2755,7
1828,86.07508036763898,83.53955551849242,83.84850007000841,0.24739781084784024,0.1545806004954784,1964,9
1833,85.47508036763907,83.69477604259896,84.01111387004232,0.24399441626612392,0.1733550092716314,1115,6
1830,86.51445789972047,83.78953962728735,83.9860120024623,0.2528445897258166,0.2354007847432058,402,10
762,258.3455510709582,64.86999505003723,65.11334394066614,0.22976481228334372,0.08364795257125479,900,841
1805,92.45289505303572,85.00229282682051,85.87896998241376,0.26295700282487816,0.2944390413014162,5412,25
1836,86.65289505303565,84.28322263934672,85.07469429164325,0.26303346023206586,0.2503860759957206,4886,6
1834,86.89875137398303,84.2078289657519,84.38322263934674,0.20962739455302426,0.06187176657931559,1115,12
1817,88.62665142880701,82.80106815792533,83.08216994690656,0.21324928776540183,0.11945279410031162,146,26
1838,87.03916821251823,83.76111387004232,84.08295732849535,0.24635090700190668,0.10530223357056911,1103,12
1758,95.37965715538951,81.29928661349004,81.73389947536305,0.24810468509139025,0.06909089055852746,2683,55
1789,94.37965715538951,83.60827766537773,83.75204394395337,0.2530384097960986,0.12915775869134904,922,42
1842,87.28177654751119,84.87120818688027,85.66251785152792,0.2698764493305437,0.24526335856785408,4885,6
1832,88.07569753631435,83.7360120024623,84.4578289657519,0.22611678566015314,0.23726544017415563,4456,16
1848,87.35942095117832,85.59943987900522,85.88746303268431,0.21027970264200185,0.08319565925887673,715,7
1860,86.7594209511783,85.32411856854014,85.48677063894115,0.2121083853728578,0.11198073504192507,180,6
1837,88.02394393713973,83.81111387004228,84.13295732849531,0.24318666304027658,0.10530223357056911,943,16
1851,87.37394393713976,85.33679157230972,85.61930909497914,0.21932935527007658,0.06365261886344342,1116,8
1853,87.44080139464063,85.28679157230965,85.56930909497908,0.2079435888512838,0.026241975979132803,501,9
1753,96.43930959102045,80.77131989007796,80.99893840639345,0.2573395197437833,0.09288723219515305,92,60
1757,96.33930959102042,81.00481400634237,81.29928661349004,0.25931074099190315,0.18460147391806458,166,58
1843,88.08930959102042,85.16281514892728,85.78679157230965,0.25583533541230785,0.12098963778612415,3852,9
1861,87.13930959102049,85.48677063894115,85.68638908897879,0.24215341700695112,0.08441568955447565,1115,6
1811,90.55269416490125,82.1418017838256,82.3255325558066,0.24930792754832276,0.04787646790850886,934,33
1845,88.20269416490135,85.56251785152801,85.84943987900522,0.23532542858961278,0.18352183483739282,714,10
1844,88.41659145902099,84.5699403541247,85.16281514892728,0.23241259357812233,0.24800185929962026,3660,14
1841,88.58772403597163,84.87469429164332,84.92120818688034,0.24443438993941982,0.20387218075870805,147,15
1784,96.61786260373538,82.57421424354447,82.80293388606196,0.21928458282021288,0.13333136262826883,773,63
1849,88.73569490365867,85.83746303268424,86.0111263651047,0.24768804895945157,0.03218414224954813,1104,11
1862,88.51602557676904,85.43677063894108,85.63638908897872,0.22151049906079395,0.009413881418254277,154,13
1856,89.06571736819615,86.22041553309907,86.84455394413033,0.24679593600731348,0.27938999300943124,3853,9
1632,102.97183969738342,67.61490137420174,67.71578725515451,0.23043171530868567,0.042294385978493665,647,153
1807,95.82183969738333,84.83897951884524,85.1142610693305,0.2185220128174047,0.1273918610079363,269,49
1875,87.82183969738333,86.31273359115835,86.4882845684964,0.2222591881478214,0.1600817601685094,1116,6
1847,89.65318688809077,85.36251785152797,85.64943987900517,0.26691646727237334,0.2246200011276187,214,15
1865,88.7531868880908,86.02812997023932,86.25118667800393,0.2502000210086862,0.09838465575933242,765,10
1770,97.91910969200626,82.55820320191083,82.67873610141078,0.249842190009762,0.21448197472409447,773,61
1858,89.30337607658453,85.52411856854008,85.68677063894108,0.2260378398527152,0.11198073504192507,854,16
1850,90.10045200854995,85.54943987900515,85.83746303268424,0.2664368109916069,0.20584747467000852,1116,16
1864,89.38395190926269,86.07812997023927,86.30118667800389,0.23713578701990803,0.1401227762283952,505,13
1795,97.60131883883741,84.44378222568457,84.88228279113002,0.21929372496047225,0.07231897304313861,2707,58
1863,89.75131883883739,85.63638908897872,86.22812997023925,0.23487925790654268,0.24756756607507668,3653,15
1785,98.27461920669498,82.80293388606196,83.063900795922,0.2622537657029825,0.19628013973101588,1205,58
1824,91.97461920669502,82.92405875168788,83.16048627761893,0.25923920379635573,0.07560986122041413,402,34
1870,89.29340608355528,86.36729578777692,86.9912722111593,0.2557926524884427,0.2824277953310457,3852,9
1535,107.79439136732174,59.04568545102188,59.46604339979581,0.25040594801826904,0.17807572664423788,2595,193
1840,91.14439136732176,84.5586072490238,84.66994035412472,0.2589780405278816,0.1176443279596242,714,25
1846,90.8443913673218,85.46251785152799,85.7494398790052,0.2681553414903479,0.2246200011276187,896,19
1872,89.55264260566491,86.7412722111593,87.02552007500321,0.25271225306616996,0.09432334671498666,1041,10
1665,103.48249674295391,73.11166791177811,73.53299778644521,0.23959599165206963,0.10189689466506024,2601,125
1839,91.77840608343183,84.08295732849535,84.60860724902386,0.22405621357524907,0.07082837081611615,3245,32
1812,93.91442768897969,81.99180178382562,82.17553255580663,0.26086433629273464,0.07374009165368989,89,45
1887,83.99095895329197,81.88307218992816,82.05233101754084,0.24232849196889106,0.11677867446542223,1076,8
1886,84.35135478915458,81.8145772907144,82.03307218992813,0.2107529635660409,0.08876750745525896,216,11
1820,93.53587976644133,82.60564882652102,83.05143883616495,0.26211102325690944,0.16200491067706935,2752,40
1866,90.84998725083449,85.97812997023925,86.20118667800386,0.2446737143595065,0.1401227762283952,148,19
1885,84.49998725083458,82.08610309154142,82.49576985549106,0.2505271744179396,0.1774188031382664,2529,8
1889,84.6232944974904,82.05233101754084,82.29111809961887,0.21201603617013956,0.14155228424817778,1518,11
1898,83.6232944974904,81.87185211830854,82.13785274794884,0.2122059642202235,0.2006193934877274,390,7
1835,92.91425172964534,83.59477604259894,83.9111138700423,0.25723251027437266,0.023001541266921777,896,35
1878,90.56425172964532,86.43828456849644,86.91307036728506,0.2607986687400187,0.1726245363736325,2931,14
1804,98.9183765601349,84.8889795188453,85.16426106933056,0.2645022209770065,0.26150404022303064,1380,52
1869,91.4183765601349,86.26136706914826,86.417295787777,0.26321477749252153,0.22201380324349884,1000,19
1871,91.29462356610168,86.06649020209795,86.49219374328402,0.21829226467352988,0.08303474438514513,2628,22
1879,91.00705712228205,86.6755200750033,86.79511740219152,0.22168103789950142,0.22274520154394395,767,19
1899,84.16728736088157,81.77185211830852,82.03785274794882,0.23660384588141722,0.05653861937298643,25,9
1894,84.6172873608815,82.03828065082655,83.01474219811337,0.26709086046135627,0.29968549086629537,6028,6
1902,84.15033199589448,81.78785274794882,81.94144253579805,0.24543216223293662,0.16120006986693625,129,9
1895,84.96141466447637,81.96107391315422,82.03828065082655,0.2657394557863468,0.25512543272873245,220,11
1903,80.91141466447641,78.96474219811341,79.16561907809603,0.2493993694829117,0.12533987519589118,1277,7
1893,85.082486391006,82.01107391315429,82.08828065082662,0.21387183858424155,0.21303818801084162,24,14
1873,91.73532648683442,86.64127221115939,86.9255200750033,0.25314770588584834,0.09432334671498666,766,19
1900,84.59057312720597,81.83785274794877,81.991442535798,0.25991305914079704,0.17550411359673035,390,10
1546,110.01829905087948,59.03822993170411,59.61701180105638,0.25075267288469205,0.12965042118082692,3573,201
1857,93.1182990508795,85.36930909497914,85.57411856854014,0.2601441545634261,0.1691919388141514,897,29
1814,95.9123984941399,82.45123609699272,82.5825280780781,0.2185224658370786,0.10215478129839539,842,61
1888,86.40966656078274,81.66457729071442,81.88307218992816,0.25147746504747676,0.22011469816266072,24,18
1913,80.93029921095933,79.03827684225735,79.28398528903335,0.20578924024074752,0.0343912711015264,444,8
1916,80.73029921095929,79.43752105587805,79.57255532621048,0.19295731412480185,0.027776669683930777,866,6
1904,82.02508048969116,79.16561907809603,79.39654097301741,0.26285395166737546,0.1534462778171246,1468,10
1909,81.57508048969112,78.14144253579798,79.34598269267008,0.2786372246276301,0.270509654985176,7436,8
1897,85.98949037705029,82.07185211830847,82.33785274794877,0.2148022134765597,0.2006193934877274,24,17
1876,92.83004003577048,86.09219374328393,86.31273359115835,0.26069225778448524,0.22499044481321562,506,25
1915,81.35694113761951,79.16475636528298,79.43752105587805,0.21326889797127377,0.12995293723770374,1734,9
1883,92.98528934419153,87.11457729071435,87.33307218992809,0.25691896155742905,0.03264517826801239,185,22
1922,81.40798504441295,79.7044381199662,80.15751757380849,0.20841124510074374,0.12278163715086521,2797,6
1831,96.41298541433616,83.68953962728733,83.88601200246228,0.2556525186096711,0.12760260190123063,847,49
1896,87.11298541433621,82.1718521183085,82.4378527479488,0.25972959257707845,0.0656535303938881,1252,18
1877,93.88506516623409,86.91307036728506,87.14540799589463,0.25921758347459445,0.07053136326589993,1477,26
1911,82.95570349237948,79.3382768422573,79.58398528903331,0.2593629387189367,0.06272169331191435,517,13
1928,81.40570349237953,79.72709548308262,79.88833181979544,0.2528952787640151,0.1417082159750862,158,6
1927,81.90273711202167,79.9645744804069,80.23199084373539,0.23867803832661139,0.17495029388419425,1583,7
1629,109.97529260989018,68.02570836242,68.23901223811026,0.25294715376836313,0.14903375098981542,972,165
1917,83.00268557051572,79.57255532621048,80.77709548308258,0.2781987609291434,0.30294455268790443,7436,8
1912,83.58293575285109,79.03827684225735,79.28398528903335,0.22626055072724907,0.06063827706827851,601,19
1935,81.43293575285111,79.23199084373539,79.66968147093655,0.2518934688449365,0.21445446405948587,2702,7
1914,83.56405657024413,79.13398528903338,79.21475636528305,0.27183126281006764,0.26358964215319247,518,16
1874,95.46721021377732,86.142193743284,86.36273359115842,0.23959149006891853,0.03514566193803148,896,38
1907,84.62258298922768,79.04654097301739,79.3314180518338,0.26455824686969437,0.12441456672434015,52,20
1926,82.82258298922773,79.65751757380849,79.9645744804069,0.2598189553473482,0.16546555536365304,601,11
1938,81.52258298922766,79.70815883364287,79.98485611781632,0.2562878119018895,0.2208473745631636,1759,6
1892,89.34683580022113,81.84111809961882,82.16107391315427,0.22455505897083938,0.054914976298732654,749,32
1910,84.59683580022113,79.29598269267012,79.5058258860114,0.23140954155498797,0.12347209937581738,1334,22
1925,82.9968358002211,79.70751757380845,80.01457448040685,0.24852177665118802,0.2071022278203145,158,12
1929,83.08157563806367,79.57709548308264,79.73833181979546,0.2571726014052466,0.1417082159750862,867,13
1930,83.35477069781348,79.63833181979544,80.09222121188202,0.25096534507165064,0.1996174467565197,2802,13
1694,109.54809504840046,76.04013524371226,76.27263017606492,0.22948596463679677,0.07313518296757593,1478,145
1908,85.99809504840039,79.3314180518338,79.68827684225732,0.23369697059789124,0.09102114312986487,2203,27
1919,84.94809504840043,78.75005995074298,79.9544381199662,0.2496828464217117,0.2706350422105288,7435,20
1940,82.74840324259605,80.27254674501751,80.44400782503408,0.23043954175619774,0.1312847848561205,487,10
1854,98.493335724811,85.18679157230974,85.46930909497917,0.25537307117317326,0.06365261886344342,179,51
1422,127.61599947018499,53.3819508580674,53.57842323324235,0.23209271547630922,0.043236746660682,352,319
1855,98.46599947018501,85.4193090949791,85.6241185685401,0.22931930181508772,0.046540123403019606,405,56
1943,82.91599947018506,79.45204168986288,80.23670986090758,0.24357178266158866,0.16602725111408745,4844,11
1923,84.79830338524391,80.00751757380851,80.31457448040692,0.2241864452418497,0.04024529941932542,158,20
1939,83.04830338524391,79.88485611781641,80.32254674501758,0.22714638668552803,0.07320913566661602,2702,12
1950,82.59830338524387,79.88670986090756,80.90415428335416,0.2420213002699581,0.19398560074114357,6281,7
1951,82.98122999683665,80.64188813891144,80.96231586367628,0.2243237925733739,0.13451993654484795,274,9
1960,82.59383259326592,81.22798782506561,81.43216808365412,0.19361075160196606,0.06843269399735163,499,6
1945,83.59128895361516,80.34400782503405,80.59050279052565,0.2308297048530396,0.11266235702009908,1567,13
1949,83.39128895361523,80.66499782229528,80.74188813891146,0.24085461951852433,0.22532207486585776,486,11
1882,97.60463657094044,87.16457729071442,87.38307218992816,0.2620913943849304,0.03264517826801239,183,39
1948,83.50463657094042,80.74188813891146,81.0623158636763,0.2713689674737907,0.2624237540557033,1763,9
1931,84.6694759841622,79.26457448040685,79.53199084373534,0.2335220518375846,0.22276375715148333,58,22
1937,84.11947598416225,79.66428974502844,79.75815883364294,0.22954300792206905,0.12055713965537507,602,19
1942,84.08784675106108,79.21968147093651,79.50204168986284,0.2697532388940143,0.28302347637122693,928,17
1956,83.47779177675432,81.47798782506561,81.68216808365412,0.19951374367779964,0.06843269399735163,111,9
1958,83.56863402585043,81.42798782506566,81.63216808365416,0.27663799174232345,0.2259565003341777,493,7
1921,86.38891887800764,80.15751757380849,80.4645744804069,0.23697377590402993,0.2071022278203145,158,25
1944,84.59816201900674,80.22254674501755,80.39400782503412,0.2627596371232883,0.15867774548166835,603,16
1868,99.44960175837161,86.10118667800396,86.36136706914829,0.22961815244251452,0.22943432549243425,181,57
1961,83.70969365449685,81.28216808365414,81.60369693462087,0.2105996719875975,0.212302535564163,2044,10
1941,85.26917158520746,79.21968147093651,79.50204168986284,0.23068519581378497,0.18153182019364067,867,25
1954,84.92163178780675,80.75415428335418,81.00285150124967,0.2177100159198378,0.19571636207228948,500,18
1955,84.9041268635882,80.70415428335411,80.9528515012496,0.23242796249050623,0.19290190041510868,1081,17
1933,86.377844164875,79.64222121188197,79.83759246085492,0.2255259208282786,0.04234576410522095,1078,29
1957,85.00997889353437,80.80285150124962,81.8204579113451,0.26579341518243876,0.08766667264319494,6282,12
1962,84.45997889353441,81.4536969346209,81.66873115148564,0.27912477420487675,0.25926928306898844,869,10
1964,84.66932561672877,81.40369693462083,81.61873115148558,0.277326769567563,0.25926928306898844,498,11
1905,89.98543235972522,78.28785274794882,78.44144253579805,0.2684648796262134,0.17550411359673035,389,43
1965,85.32839702355625,81.61873115148558,81.9671665841687,0.19771943761103264,0.06406341266790605,2151,17
1934,87.392433490744,79.11457448040687,79.38199084373537,0.2670147549002877,0.1755604979259715,59,30
1946,86.89923675363843,80.5405027905257,80.81499782229525,0.26453212744970345,0.14905874794885676,1571,23
1963,86.19457218117111,81.27045791134515,81.74216594480549,0.22262031181828093,0.18201425830045537,2912,20
1881,101.60793480464679,86.94540799589458,87.26457729071433,0.2351370084251223,0.16247550859259263,2029,61
1890,96.48164938987259,82.14111809961878,82.46107391315422,0.22984549961833384,0.039378095395704804,1285,61
1901,95.58438719012872,81.78785274794882,81.94144253579805,0.21655467705286788,0.04702960563849956,77,63
1966,1.6932029534151525,0.1621801591716121,0.45366399519969036,0.2065898263692437,0.14227506918143717,327,6
1969,2.1630753130865514,0.0,0.5374750188947246,0.20320003677397835,0.05846404548640294,3318,8
1906,93.88645587939209,79.09654097301745,79.38141805183386,0.2637279605010587,0.12441456672434015,1759,55
1959,90.48237712075797,81.42798782506566,81.63216808365416,0.22125522592759522,0.06507835543527563,195,40
1967,3.37638707522558,0.0,0.1621801591716121,0.21428046107026452,0.019469230701020024,1031,15
1973,3.12638707522558,0.8896656190089516,1.1896438571662884,0.21519369089547682,0.02753944523908558,1907,9
1976,3.12638707522558,1.5662651407499197,1.7520408613917198,0.22905770230564335,0.16103445169483166,1039,6
1859,106.92279970855759,86.69455394413035,86.81649020209795,0.261120902681294,0.1574537350418268,782,77
1975,3.8381138042703924,0.6406537936271661,0.8896656190089516,0.22680370655857238,0.10653122871690357,1583,13
1971,4.04491509734703,0.40366399519973584,0.6551926804717141,0.21185765105470722,0.17813430964929466,1599,16
1972,3.9949150973469614,0.6051926804716459,0.7906537936271434,0.21361742024798785,0.1963874398174994,1179,15
1953,91.98691483612242,80.99331965402098,81.77798782506568,0.2617673592578652,0.16274950208298833,4844,39
1977,4.067616847712316,1.1896438571662884,1.5662651407499197,0.20844597558019964,0.09812367404890665,2325,12
1979,4.184226609012853,1.9046706728655636,2.214244439354161,0.2188869077398547,0.2035830710663049,1488,9
1974,4.30321185285743,1.4920151757668236,2.544610918014655,0.2512287049775393,0.13989588348260895,6498,7
1983,4.153211852857453,2.2554627397520335,2.541283641027235,0.268654701971703,0.25996701950816714,1817,6
1980,4.447714512854986,1.9046706728655636,2.214244439354161,0.24816334150009173,0.12058891485526146,480,9
1970,4.765866566268755,0.4874750188947701,1.692015175766869,0.23645010696168356,0.1763622293321987,7436,13
1952,92.73901122873565,80.91231586367633,80.99331965402098,0.22587868412912826,0.05482023007436965,65,52
1982,5.048670372680135,2.3946109180146777,3.073177179060508,0.21949924373551413,0.1645330724439873,4189,9
1891,101.57801073451367,81.84576985549097,82.47185211830845,0.26172820022198934,0.0715539652468351,3865,73
1986,5.307592155127622,2.541283641027235,3.2258434450806135,0.23130541222744544,0.217605210558645,4226,9
1990,4.861276825897221,3.153561067820533,3.3698537146303806,0.21306044446669148,0.017061121492019993,1375,7
1936,94.89663864031672,79.58759246085492,79.86428974502837,0.21786012891722248,0.21928376502808078,1759,69
1989,6.314327893887366,3.346234734369318,3.5535610678205103,0.2123666789282197,0.04135402952647382,528,13
1991,5.864327893887321,3.4898313805676935,3.811674839020725,0.228072561651844,0.22433685628470812,2046,9
1992,5.929900602234397,3.3198537146303124,4.519210266739037,0.23511505591589335,0.23838188838851693,7404,6
1518,128.67201324146765,57.42537052016428,58.04659315351614,0.24022251730595753,0.22423643564331996,3835,294
1920,97.02201324146768,80.15751757380849,80.4645744804069,0.2587099806415747,0.16546555536365304,42,64
1932,96.17237393799894,79.64222121188197,79.83759246085492,0.2552309605803753,0.047696883336584506,164,64
1987,7.150203813546796,3.3962347343692727,3.603561067820465,0.22166517160789567,0.034552736449882104,790,16
1988,7.286628739571938,3.1758434450805453,3.9898313805676935,0.219786490600283,0.09439522844513704,5025,15
1997,6.3366287395720065,4.825243212327109,5.041850466623259,0.2157963788247912,0.1368080866748187,1377,6
1993,7.276998973756804,3.7616748390207704,3.842678629365423,0.22895468962609206,0.19828712417643146,89,15
1996,7.126998973756827,4.698459941094711,5.075243212327109,0.22797286238107972,0.22504871366470525,2326,9
2000,6.476998973756849,4.658954801231857,4.936595907864103,0.22005758084182098,0.18541733360359558,68,7
1981,8.254812690470771,1.652040861391697,1.9046706728655636,0.23519044509648918,0.14714290791562235,1606,27
1998,7.154812690470749,4.991850466623191,5.368795725504469,0.22325212062078492,0.06110487672992804,2327,8
1733,122.07652102385703,79.8227282048498,80.01715563136395,0.25185248738019805,0.10358380913419296,772,167
2002,6.83862443271687,4.818795725504515,5.035717587286854,0.225363355678752,0.2363995869853852,1256,8
1994,8.456835826123438,3.7926786293654686,4.798459941094734,0.228648492814294,0.2614007711904378,6209,16
1984,9.276919191816546,3.073177179060508,3.446234734369341,0.2332273782978882,0.16523134187696087,2303,25
