request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
436,5.604768666593628,3.2448990964283695,3.2625192797629836,0.04419338465718198,0.017937387408309746,163,53
837,1.607625953937557,0.8811817618916962,0.9907377292189921,0.04745294036296654,0.023478282088731817,401,13
517,5.3763592363397095,4.032887405390099,4.224334823981536,0.042667570828080495,0.04560984431851978,3251,27
637,3.7613592363397146,2.889488064315998,2.9922277045240833,0.04272952954531285,0.033572470091428386,56,18
813,1.8163592363397072,1.451246924143888,1.5371106576939297,0.03989265409225392,0.01500944027982598,399,7
532,5.350100688475763,4.002060700271613,4.051596998626394,0.0463751317803346,0.04198538574198096,430,28
252,6.822596250012509,1.019493208514504,1.1042575344646792,0.036892507842244064,0.02300122445657138,694,155
861,1.4497421232993588,0.5474809745167732,0.6567620899441096,0.04173579122922364,0.005123703218302467,825,19
601,4.009856841708228,2.817417850807857,3.011515264427473,0.04159756572003145,0.030549419515566,3296,24
623,3.9048568417082237,2.942745696233871,3.096798740538759,0.0425293737457613,0.030647101380566255,2616,19
602,4.034573125183812,3.0227997490932097,3.1768527933980977,0.04765112954365078,0.018684236547755972,2616,18
810,1.9232720231949259,1.4973353096957425,1.6211784106793772,0.0431562303593641,0.03717334198344702,2103,7
420,5.795063595714822,3.139870975395283,3.5472635443942266,0.045873470435114194,0.03981513039218498,6918,49
629,3.935063595714823,3.1903827353002185,3.3845390376982465,0.04587704650138136,0.01760370966650271,3297,12
823,1.8338375285094344,1.3873925505302793,1.5115300954059308,0.04604391901478623,0.04830474812450802,2108,7
660,3.595888111056027,3.0974166905047014,3.1280362147304714,0.03341799259468254,0.032947096941185805,172,14
617,4.053675634986348,2.8684868189902915,3.0224809745167818,0.04296644418623193,0.04157044346064254,2615,24
828,1.8536756349863452,1.3324166905047008,1.3630362147304709,0.0408866183546562,0.011236143730840809,401,12
641,3.9138545775111027,3.376246924143885,3.462110657693927,0.045174391981717577,0.038678092051100066,1163,10
801,2.0738545775110993,1.706530095405924,1.8005844155750168,0.04554502698934707,0.043972613272444505,211,6
842,1.768396219475676,0.8781216599974755,1.0443646814320005,0.0482687692029117,0.03760630851408564,2823,15
835,1.8322919694628865,1.5266091755087814,1.6322622458565377,0.03333828726772481,0.03033400415596077,253,6
846,1.7461496271165942,1.2886817289350603,1.3814717303643107,0.05209684239318335,0.03787525774509959,868,7
271,6.544615095670871,0.7370312562609627,0.935839772152903,0.04753199426710142,0.03236029975384014,3376,118
821,1.9688484363210392,1.3476710522481596,1.5597295432809943,0.045457654782227214,0.02386540857433772,3601,9
786,2.263848436321041,1.4743646814320073,1.912261637644221,0.050226685525259995,0.06036753118632987,7436,7
812,2.0728304401408337,1.2847405632476665,1.5581022725990863,0.05147281675417474,0.018639142745442427,4642,10
854,1.7394277576165535,0.8750446906842768,1.137335309695743,0.0463148036862162,0.05114267255351024,4454,13
834,1.9568122883527366,1.5316091755087768,1.6372622458565331,0.04565000607088621,0.04806275833564655,1198,7
832,1.9905545203662598,1.2245390376982357,1.2902286417906197,0.043770367410977506,0.017865351826742426,253,16
379,6.141692776026332,2.4613366468810796,2.6986584238492384,0.04781992155801519,0.036775323349118594,4030,72
545,5.668694498753723,4.185728309213488,4.380944609622787,0.04599106746896199,0.03696664514826864,3315,28
856,1.8219586883248127,0.9293013874865181,1.0164844101564086,0.053698285211226944,0.04282967998945253,1586,15
841,1.962019148045897,1.3611494885114013,1.4888792488696936,0.04301271810692759,0.010771050324692055,2169,11
635,4.15514169527583,3.0707847727228454,3.508681728935059,0.04972768971852085,0.03241768287996649,7436,13
840,1.9778588258609346,1.146484410156404,1.21767105224815,0.04471692785957557,0.02667823238387257,1295,17
613,4.292858825860947,3.7982607109069733,3.875933857837964,0.04632499644699806,0.03960206314491188,248,9
649,3.9535818540115883,3.5642798457823517,3.592227509255437,0.03613543447561511,0.03166547306111056,174,10
816,2.2203408657742045,1.5221106576939292,1.7341691487267639,0.05401907967193785,0.03987726305305728,3601,9
640,4.170378771978122,2.972227704524073,3.0814538495714174,0.047344561843769756,0.023207661605766816,908,23
829,2.1138843855311933,1.3580362147304612,1.5566091755087825,0.0464396008352009,0.035995825452545205,3372,12
493,5.867116379234659,3.687299305986542,3.714972722757466,0.04060648408447534,0.026005926721737183,50,53
688,3.782371191171876,3.39777559882954,3.5385197792151217,0.040641901992792384,0.04039974904347332,2390,6
822,2.2113990532804024,1.5547295432809847,1.8276201424051663,0.03837789108752361,0.03826796865084248,4634,10
648,4.090287745005384,3.4588792488697067,3.8063819302317654,0.04055797353908831,0.022327357445078633,5901,7
647,4.095637867599706,3.584279845782362,3.6122275092554474,0.037185412180327566,0.03166547306111056,349,13
826,2.2423634896395157,1.4331022725990863,1.8709992288113,0.046420532603526965,0.038615866859572634,7436,8
671,3.938454244850476,3.353488966923095,3.413626562636125,0.05248276822143509,0.019840616130068156,1094,10
642,4.16845424485048,3.514169148726765,3.6764077332298086,0.05467183462451904,0.04249851983952624,2755,9
843,2.1764821690746743,1.29368172893507,1.3864717303643204,0.04937565241939712,0.04093023959552511,820,16
687,3.916482169074669,3.5224106841881024,3.6700448516469493,0.04107288623795332,0.010096843628886631,2507,6
704,3.824430354165827,3.4385197792151274,3.4922241803440954,0.04152577172771643,0.003316551414798141,363,8
665,4.060065182056661,3.2564717303643107,3.463348008897597,0.04262265522564742,0.045487972457621595,3513,14
645,4.206993576257943,3.677620142405175,3.8274920834433743,0.05421449897350986,0.04399528189472335,2545,7
643,4.2219242255889355,3.7509992288112954,3.928490006920981,0.04890570311132573,0.03436881893996713,3014,6
717,3.587550751606912,0.4821517520727525,0.49690730437443165,0.04353018939764057,0.025062468125994997,127,71
693,3.935728803607361,3.6350448516469527,3.684100215066252,0.041938098090184894,0.039198750750884415,718,6
859,2.106508034473862,0.7916556471701313,0.9196798514204545,0.04238672082333598,0.03141679368917494,2174,28
610,4.596508034473857,4.213877560195229,4.363867278790238,0.03877345928060313,0.01488010655903338,2547,6
851,2.222321011657982,0.8464538495714322,0.974301387486534,0.048000754775824925,0.027669602459567955,2171,26
669,4.0923210116579725,3.6673759475870042,3.7647284905557257,0.04679893158603526,0.040650281422401235,338,7
433,6.385758112775569,2.897156270564473,3.2387700740861405,0.05158996784736768,0.04485363715515689,5801,61
661,4.210993315634468,3.422262245856544,3.662410684188103,0.0421986639574127,0.04129860348874104,4078,13
673,4.13631538306214,3.40362656263612,3.4823991171669917,0.04086976661844677,0.02421041382891076,1433,16
634,4.585787110363171,3.6805844155750265,3.7834889669231018,0.04222621807579311,0.04071279701418007,1872,19
817,2.596850310836217,1.57117841067938,1.6782607109069687,0.04175407272405674,0.016389588287424317,1948,22
633,4.602521069042581,2.930571997555944,3.0561817618916933,0.04685876688336023,0.01147803385424595,2133,33
830,2.4825210690425905,1.551609175508787,1.6572622458565434,0.04854463665800277,0.03874020055988581,471,17
650,4.355588115718845,3.592227509255437,3.8323759475869963,0.043601014010987406,0.013164784171891597,4078,12
692,4.081091210283702,3.640044851646948,3.6891002150662473,0.039199099521745495,0.03003874202535428,200,10
612,4.746906087259234,3.875933857837964,4.232505411074243,0.051440067618499084,0.03445327725057723,6055,10
678,4.172664782297375,3.7247871979742087,3.8936213256585006,0.03986335094841057,0.01739203345616147,2867,7
653,4.386268936219011,3.888490006920975,3.956763218873064,0.03904597430417699,0.030353160361599407,173,11
715,3.971038238165164,3.3335197792151234,3.3872241803440915,0.048651171485089385,0.004263184994002245,224,12
628,4.727327425636844,2.9009818010634376,2.965571997555955,0.03595419240981406,0.019489625878037486,251,49
656,4.382531700633194,3.8284900069209726,3.896763218873062,0.048576848176013245,0.017121166658128573,840,10
702,4.109102187109528,3.443519779215137,3.497224180344105,0.040791867117694856,0.03369936125652373,173,15
718,3.8762626822954473,3.4014073316198647,3.5936791931089545,0.0403690698837847,0.014048428466622909,3265,7
626,4.771262682295443,4.435051411446352,4.501070837818702,0.045031974079456916,0.04708539856970617,1201,6
286,7.237423198089083,1.113220639969299,1.2376526287369742,0.04877862251505779,0.03978922974936694,2113,123
691,4.280576889768028,3.907964982366863,3.9267742578283418,0.03931140354885403,0.0011623783600072102,174,9
652,4.551059656114319,3.888490006920975,3.956763218873064,0.039619762482750315,0.030353160361599407,229,15
657,4.52174438389774,3.566407733229809,3.917208186182492,0.04650278443963447,0.02802914717948113,5957,13
674,4.386744383897735,3.945053653583841,4.113887781268133,0.04547610043826703,0.03363328777444963,2867,6
677,4.418979397785932,3.7079932103705318,3.9479649823668694,0.0471014415419063,0.045105126638830484,4075,10
659,4.566944067371836,3.8867632188730568,4.0642539969827425,0.03866846695300716,0.009211428639389396,3014,13
373,6.936474984198476,2.3914342170463456,2.733048020568013,0.046191505094840254,0.03884694216218065,5801,91
668,4.502749976328786,3.672375947587014,3.7697284905557353,0.05235867755521793,0.04915589497547046,1433,14
898,0.9986267292517539,0.5336791931089522,0.6583467369902394,0.042534999032689313,0.02967441899529888,2117,8
733,3.939138385986098,3.5425143421212084,3.56878246819673,0.041150657532152,0.009287346671101204,243,9
79,8.79792105538445,0.0,0.02551143108568965,0.03881597178893256,0.0005761718749965894,236,226
701,4.367577675728825,3.9999283988406376,4.1030528317086805,0.044087474003357364,0.04245687326698544,1698,6
676,4.505272007060071,3.6942920341933103,3.712993210370527,0.04951742479309651,0.0048656154904165305,173,16
888,1.1897719445374833,0.8539764615362344,0.9161479613090222,0.03908914046120872,0.026545399686597193,1131,7
833,2.890158414184114,1.2802286417906146,1.4211494885114035,0.05246460448831109,0.04111113440710312,2393,28
685,4.555354845538702,4.216039862443921,4.243713279214845,0.03895519579048212,0.002549403080593038,41,8
697,4.490354845538704,4.1186918117130205,4.140419767849565,0.043741884711142376,0.04084291444587507,201,8
700,4.4568022725399885,3.9999283988406376,4.1030528317086805,0.0442186801039135,0.04245687326698544,178,8
630,5.095082183921761,2.9134047865554606,3.038955662112812,0.047816895856022064,0.03425381388457538,2132,43
651,4.820082183921755,3.8675054110742337,4.30534347850805,0.05147387054137056,0.03180683427552822,7435,10
278,7.574076044315319,0.9631885613679927,1.087620550135668,0.04473417582192863,0.0333111476456196,2113,145
670,4.6540760443153175,3.7547284905557206,3.90218599167936,0.04422882662564455,0.019240803465393697,2504,17
711,4.412477642387287,4.018052831708673,4.055458882246256,0.039668751126781227,0.015312777885313267,336,9
696,4.549822123390584,3.6741002150662467,3.8429932315289506,0.04157817010950784,0.037329157733736906,2868,17
690,4.633060403610699,3.8536213256584944,4.022514342121198,0.043610432963535777,0.038478973513264236,2868,14
730,4.220315703408531,3.618346736990233,3.671783952043924,0.042194750104969744,0.01733708914775889,247,13
877,1.4911442831414377,0.8497884219695777,1.0890535286250724,0.05026134431454565,0.04594086430927291,4063,8
864,1.6073036518418462,1.263755629898526,1.285645734961463,0.04595113098291189,0.02466482449518992,405,7
495,6.8494662140044795,3.714972722757466,3.908540137371446,0.04201322966618619,0.04086600988730993,3287,70
576,6.707040847918314,3.9908915016795206,4.332799749093205,0.046553747035786464,0.017166876670756892,5806,51
664,4.894833174820064,4.02925399698276,4.467092064416576,0.04752679004483203,0.03231364158423844,7435,9
895,1.3748331748200542,0.8740370560106498,0.9787556298985152,0.04950969311519238,0.0465549295581269,775,8
896,1.3642228978933844,1.0044698183858998,1.0321432351568234,0.03689774030406233,0.005777820227621078,15,9
882,1.495918581443334,1.1706484465265277,1.1983218632974513,0.042513816877983245,0.03775545763443233,16,7
723,4.4200252867573795,3.9226669792171265,4.0194698183859,0.04005554683714792,0.03345123699854469,148,10
662,4.949934115753749,3.6924920834433834,4.040053653583854,0.043327641055709264,0.03749709802306711,5902,21
899,1.4191791298916314,0.6237824681967226,1.0616205356305386,0.051079799180156114,0.0537343099081653,7435,7
890,1.5343237301185297,0.7483467369902286,0.8017839520439196,0.04309057518085942,0.01733708914775889,12,17
713,4.681119026999525,4.117666979217134,4.214469818385908,0.04242265532851067,0.022023672654100324,179,11
695,4.838450040838239,3.891774257828345,4.1141971738602905,0.04828352446519659,0.021841064304879865,3777,15
680,4.908450040838247,3.7672081861825006,4.203691811713028,0.050339873508944165,0.048790713098469496,7412,14
686,4.898124037192801,3.3333480088976017,3.4027755988295496,0.04984494794544171,0.042677567810088135,1263,30
860,3.036042396680415,0.6567987405387612,0.8697405632476602,0.051578615081732254,0.022006066141628366,3616,42
900,1.5008066989582716,1.0622037282372503,1.124375228010038,0.04182571899424817,0.03919242537345724,1131,9
886,1.6832201515556307,0.9990535286250832,1.1253699583016896,0.0398464423752815,0.013186702566073905,2145,14
679,5.007657698038443,4.098887781268147,4.4499237893344485,0.050703082609454046,0.05207033487819501,5961,11
862,1.91265769803843,1.4266205356305335,1.454293952401457,0.04583637456369729,0.004447581692843983,10,10
731,4.518807970489533,3.6133467369902377,3.6667839520439287,0.04733466769142246,0.010310628833735791,741,18
463,7.220049827674956,3.5041630763271883,3.8333513476056,0.044561822106175736,0.02730165930297801,5590,76
614,5.672371289534212,3.7982607109069733,3.875933857837964,0.04277231980229161,0.030425378501746536,1165,42
777,3.8229646782741895,1.9522616376442272,2.348877560195234,0.04335550347291045,0.03836662688523518,6735,34
596,5.764937423340243,2.7118669752505014,2.837417850807853,0.04123267003566746,0.026327277301319896,2132,71
705,4.9772662162548045,4.202092064416561,4.309449216544124,0.04452113331404538,0.023128459184690087,1953,15
867,2.0001024341458162,1.2756457349614578,1.68580607654539,0.044899479657203756,0.04137156220571114,6965,7
901,1.6511740607283798,0.6941971738602888,0.7094932225832764,0.04708404190725517,0.02703432093204583,30,20
709,4.985291812362689,3.3785197792151394,3.4322241803441074,0.04314076755607172,0.030020006736364735,41,36
909,1.6200281131382042,0.6954588822462711,0.9867816690109095,0.04523188886623534,0.023900159976022906,4947,14
905,1.672315233700715,1.2451658825654164,1.3216296811365567,0.038965061396017596,0.01692285373984248,209,9
654,5.435619838376212,4.2010708378186905,4.27978842196957,0.04623325665626567,0.018281392898245485,1432,25
644,5.517016318792727,2.807227704524081,2.9164538495714254,0.03940246165486821,0.03108738742470507,337,66
908,1.7080104507952427,1.28662968113656,1.448573821747587,0.04323943817460929,0.03860192709727528,2750,6
518,7.32888841423447,3.8119344465974194,4.0320607002716145,0.05072042636865932,0.01443590805845929,3738,65
714,5.057650465367459,4.112666979217124,4.209469818385898,0.04712114705453116,0.02466856760018743,1434,18
387,7.7643289701036196,2.5289983957568722,2.5980961634088686,0.042696138898303725,0.010685319047354369,201,121
893,1.9193289701036207,0.9190370560106516,1.0237556298985169,0.044778667010255194,0.021222743076151573,1130,20
878,2.0602373617087437,1.5296448710333976,1.625183391462329,0.04350539702464147,0.024140338656209792,1738,10
873,2.1474911511681825,1.4020057731302842,1.4684649625425834,0.04850187061611422,0.02991266788697544,196,14
716,5.107831020370597,3.382224180344096,3.5237339148489326,0.0428134352843693,0.010405042242666696,2403,37
887,2.0552131856949956,1.5551833914623359,1.6173548912351237,0.048650921606652436,0.033596304207463845,1131,9
868,2.2462699878217194,1.6809734801730372,1.9524507486155187,0.048969873201033444,0.04197494723183581,4610,6
906,1.840001210948131,1.2151658825654152,1.2916296811365555,0.042182425370121186,0.006241293133001591,890,13
883,2.096778492247637,1.3791636428631193,1.8170017102969354,0.046629463658450256,0.026920075112528252,7435,6
894,2.012958466753787,1.6135738217475932,1.7013065482174312,0.03895648981704447,0.02363087512281936,775,8
706,5.250119900084115,4.605165882565416,4.681629681136556,0.03789934792983729,0.03846478067664805,292,15
910,1.8595106329799478,0.6344932225832878,0.9572037282372605,0.04748983709172038,0.0315378058570559,5480,19
874,2.2278164805712493,1.3770057731302927,1.443464962542592,0.041281658843613546,0.014785425903028226,11,19
870,2.276588644332463,1.9311931660684536,2.014088499098847,0.03750002074765949,0.006203313263824839,406,7
884,2.1390889056324482,1.1933218632974558,1.515973480173031,0.05192628545495145,0.026311811944466967,5479,12
819,3.895041722119032,1.3617029464379016,1.4273925505302856,0.045697206881273086,0.042907549184832305,1195,54
732,4.962119348851573,4.040475629428926,4.478313696862742,0.04838056519888312,0.022820501824242,7435,10
624,6.004438230653193,2.969488064315982,3.0722277045240673,0.04376433621088247,0.033572470091428386,1549,67
892,2.137896505634231,0.8961479613090262,1.3339860287428422,0.05359403179275925,0.056489556622025816,7435,15
902,2.02423515330932,0.6941971738602888,0.7094932225832764,0.04382473102420145,0.022834203053562874,253,30
903,2.082730907952566,0.9644492165441392,1.1565444116980217,0.04874665769760761,0.04993316032991402,3262,19
869,2.4579950430858446,1.9311931660684536,2.014088499098847,0.04439065439869978,0.016575054409926793,706,10
880,2.345917901968974,1.3734649625425845,1.499722503440779,0.03846342720582705,0.026196078002556078,2144,22
806,4.173070524898208,3.7599956801317944,3.883838781115429,0.04131882054039693,0.031737147947822564,2103,7
858,3.761920913409213,3.156875542132866,3.200961244552161,0.046746639071420994,0.017557985698417156,825,12
769,4.491920913409203,4.024882845024706,4.114374623654328,0.047193286219359365,0.030460244917762225,854,8
805,4.194689827272001,3.7040884990988587,3.764995680131804,0.0477437941266885,0.047654785235664576,888,9
797,4.2920920082997185,3.7946314667059795,3.9927333172570627,0.04989311517377596,0.008978803951904979,3364,6
681,5.680502479739204,5.154364274879342,5.301939553559791,0.03785629261794128,0.010958025113680492,2506,10
494,7.779970347550176,3.687299305986542,3.714972722757466,0.04567413061564843,0.019194407187882234,14,89
672,5.715589710437158,3.4823991171669917,3.704292034193301,0.049056040883996496,0.023566791667633424,3768,41
907,2.167248920908648,0.6680528317086782,0.705458882246262,0.047154517376206,0.005803800049179131,364,31
776,4.553279135309111,4.229064439388466,4.323118759557559,0.038360062625258706,0.017264723386659853,261,6
798,4.3802029437423045,1.8284345263329982,1.9542798457823665,0.044924501814072926,0.05325273877426184,2137,54
875,2.5665009961828105,1.3467816690108947,1.4791636428631136,0.047275537100856385,0.022313929164809565,2248,23
885,2.4565009961828252,1.4547225034407916,1.8648828450247237,0.049301512596508466,0.052522487364981885,6965,12
811,4.2980376350593446,3.5859612445521662,3.8195730284808747,0.04784646065784699,0.05425147078562986,3967,10
897,2.3826926498204273,1.027143235156828,1.218355098634646,0.04657350204743125,0.013733310053908099,3247,25
689,5.782692649820419,5.2719395535597755,5.395193766759363,0.04305543145122846,0.00905150762629603,2093,9
773,4.612692649820431,4.244064439388467,4.33811875955756,0.04576231504381193,0.044612148395003715,261,6
788,4.51286889896592,4.004573028480877,4.101265926889667,0.04573366356402807,0.004746426042089524,462,9
667,5.918489212751695,5.086906773755686,5.234364274879326,0.04275780861702305,0.040153748825360935,2504,16
795,4.499403945902088,3.737450748615501,3.819631466705971,0.04248577994975733,0.043907448147137984,341,16
428,8.213610301530892,3.2436689679937984,3.35190564620126,0.04861704655329632,0.03788540344226021,1969,100
808,4.410355745534957,3.699088499098849,3.7599956801317944,0.04645429038594021,0.019431240604276923,220,14
871,2.722751927139626,1.2899237893344377,1.4170057731302848,0.05022100592343621,0.0497235047504887,2158,26
881,2.6462182917387196,1.5991967829878035,1.7318732007320392,0.050796949500371134,0.03929401370376695,2253,18
844,4.1680927987640075,3.1441457817745686,3.271875542132861,0.04267701222053079,0.046053588851762584,2169,21
768,4.786087734366376,4.024882845024706,4.114374623654328,0.041982069419503,0.035862738054404986,774,16
804,4.491946101268979,3.6311931660684564,3.7140884990988496,0.04321431123167388,0.02542952460584047,396,18
802,4.523466032096465,1.696530095405933,1.790584415575026,0.045548026942023985,0.02465032035543402,1500,60
831,4.303365269648509,1.2245390376982357,1.2902286417906197,0.043668646780549124,0.021464716479670187,942,69
889,2.608365269648502,1.2293752280100279,1.419644871033384,0.045720015331350686,0.0256297758425319,3231,26
803,4.5489257016179465,3.7700688240240936,3.8678611300327645,0.04256653572407387,0.04496989033783905,1779,16
872,2.846756349386993,1.4120057731302893,1.4784649625425885,0.052626591801707874,0.02991266788697544,1002,26
863,2.9105984801880282,1.434293952401461,1.569561476395478,0.04325925818685646,0.025754227013052855,2297,31
876,2.8152030316601895,1.4739860287428428,1.6641967829878013,0.05004374994227775,0.03231378129689233,3230,23
787,4.759716480951198,4.009573028480872,4.106265926889662,0.04084065962884598,0.017979347496009268,1297,16
752,5.083522291318445,4.342794908988594,4.50892015286631,0.04788351153767797,0.028824473595804534,2821,12
789,4.8255332420537655,4.101265926889667,4.279463370340196,0.04964271561032454,0.023963357441232347,3026,11
799,4.750616454649261,3.812092978888387,3.967794908988594,0.04349008587003706,0.03732499109551668,2644,18
749,5.140616454649276,4.772104184258993,4.832736513391964,0.04398284875104456,0.02441991276592148,356,7
775,4.945091694425727,4.229064439388466,4.323118759557559,0.03887330842926051,0.018655007620722586,854,16
666,6.26606180857317,5.068313696862731,5.086906773755686,0.05615023975321351,0.03832939466009577,172,21
736,5.651061808573175,5.125403012116948,5.3186170940604995,0.055407452418779236,0.04144298134418989,3281,6
744,5.22266045004217,4.838229635946732,4.8753150631939945,0.04341817335602194,0.03980572338711852,356,8
346,8.798131654484635,2.2357305466570807,2.3035090251892285,0.04244851391696344,0.035006901355430387,1233,153
758,5.146917614051418,4.390908111346263,4.665094263595336,0.05353592782845359,0.046130582427394984,4656,9
694,6.159216273126802,3.8429932315289506,4.049928398840635,0.04304669131196259,0.01616281144306697,3514,49
735,5.707478639514633,5.064463370340178,5.27822963594673,0.047694333729767086,0.019639263019172404,3630,9
710,6.057247508056378,3.3735197792151297,3.4272241803440977,0.041746402027179046,0.01140881789119419,204,63
740,5.297247508056373,4.894822845279833,4.934740444924941,0.045313382891428944,0.02742959708457704,747,8
750,5.243862325637451,4.3919847778460195,4.8298228452798355,0.051754935044701966,0.030532900255124673,7435,8
530,8.34726973040965,4.0585715348987605,4.115905641232118,0.04808368283156286,0.0032125200758486017,17,88
755,5.272269730409647,4.800315063193992,4.937584805653742,0.05578082079265082,0.05699311818850106,2331,6
615,6.926269499915705,4.343867278790228,4.510051411446341,0.04314675157981007,0.042606131359463006,2822,56
748,5.358281524691037,4.787104184258993,4.847736513391965,0.056727223477674706,0.047323562012735465,747,9
765,5.2631915346018445,4.8625848056537535,4.928604232026103,0.04779818608224876,0.04148262431935734,853,7
743,5.424050939269492,4.968541721991812,5.105752575673151,0.039787295449542626,0.009628691481694318,2330,8
836,4.707499003336082,3.427001710296935,3.7490644393884622,0.045639741140362844,0.04408616763294049,5469,21
764,5.292499003336076,4.7314638223932945,4.8301356544818645,0.046236334885421115,0.024607053507779142,19,10
753,5.389490054698328,4.811463822393293,4.910135654481863,0.034239600015461794,0.023229615166641793,770,14
747,5.430913089906227,4.750758086244971,4.851463822393299,0.05267720613753888,0.03889192314166223,767,11
724,5.996604890337167,5.152171235413036,5.357104184258986,0.053291725506515064,0.05138502849271731,3480,12
759,5.36955901148508,4.980752575673151,5.139281167136744,0.03289683490690517,0.017560763113095845,2692,7
791,5.125389436706655,3.7924584326076882,3.9204237480795996,0.04462835883803909,0.02722671728785997,2173,27
820,4.882238660546264,3.49585872304462,3.8219847778460263,0.050488280128582745,0.03592984650090614,5538,21
809,4.99461068453796,3.873838781115424,4.052154002122762,0.055438628377364595,0.025384480542271604,3028,17
793,5.147871227251031,3.6635738217475904,3.7513065482174284,0.04107543173628242,0.043119147629923305,821,34
683,6.489411500385472,4.07534347850806,4.226039862443926,0.04270512524418012,0.03221708191462369,2559,53
778,5.229411500385467,4.268118759557552,4.446316203008081,0.0460644292574933,0.023179591695111412,3026,17
785,5.2393345567816425,4.238920152866314,4.379605444473498,0.045248900647797095,0.04720055406640711,2389,19
912,1.0913046512985716,0.48945494909790455,0.5819700986271812,0.039179580974722336,0.033947770701061586,1428,13
792,5.252009409152592,4.10073542264567,4.158014558599035,0.05469974252767784,0.009881947035196958,1042,20
783,5.292009409152584,4.645135654481862,4.770863196374421,0.05790513475312922,0.06115452171813729,2135,9
756,5.556417509049652,5.098164253537732,5.1578071158308205,0.044290043690981266,0.02088030764950588,1085,9
288,9.579506877968676,1.0365919412107942,1.1894083211692035,0.04510805675698641,0.0464220193603353,2595,186
807,5.161364156237013,3.8328611300327537,4.2707580862449674,0.05238859235247329,0.04546675977775294,7436,17
780,5.361136383883689,4.17739739880048,4.286513603087826,0.05655909372609807,0.04764966443691776,1985,19
766,5.516136383883705,4.964269952681974,5.1306307516733085,0.05507223317291375,0.044003113773214864,2825,7
916,1.1317608530454493,0.6947657353503871,0.807070221677364,0.036076736818676146,0.009199278238341435,2043,9
757,5.6050608979130345,4.7764638223933105,4.8751356544818805,0.042936779025362005,0.015059047765049627,358,17
722,6.272375465220179,4.040369958301682,4.150475629428925,0.04612825729980987,0.05860041488639922,2003,46
913,1.1955168855738663,0.5719700986271903,0.6749296203552575,0.04732611501987352,0.015186892855879819,1616,11
915,1.1855168855738611,0.6679323310291494,0.7353809872813315,0.05001509981028107,0.0382742854451692,992,9
914,1.1956615443866525,0.6729323310291448,0.740380987281327,0.037940046425443796,0.02262620126919046,235,12
918,1.1506615443866508,0.7008890903457967,0.7340736008941491,0.03787163122659107,0.022883140699605065,548,11
726,6.267950134215454,5.605863196374429,5.81079614522038,0.04571539889950742,0.012793869877370412,3480,10
698,6.648030377897712,5.963092370053332,6.314246155676443,0.04768346031732408,0.04976260886741102,5963,7
923,1.164039741340261,0.7418409155832961,0.9551360709626238,0.034817278396272876,0.010006569504014351,3622,6
741,5.788100855218772,4.898617094060498,4.973541721991808,0.054303942215130976,0.02492431010465168,1165,15
767,5.650893101744984,4.857584805653758,4.923604232026108,0.04545555435742976,0.011328760610169297,348,16
699,6.68832638603385,4.120419767849555,4.227666979217119,0.05126373764201523,0.020240289889727592,1951,48
751,5.771253299543929,4.822736513391959,5.098041552430701,0.0480865533652306,0.021533638387751353,4675,14
919,1.2362532995439324,0.511970098627188,0.6149296203552552,0.04779412916835978,0.015186892855879819,257,13
784,5.511195892585931,4.607699186656774,4.868164253537714,0.04946397223447828,0.04244847269544039,4423,13
845,5.041073488952776,3.050806076545385,3.1441457817745686,0.04123755885170016,0.02775191738233218,1698,46
921,1.250274752070581,0.7190736008941627,0.7975713035250607,0.04527034485455204,0.02147963574444134,1428,10
857,4.966045007572859,0.8881959531639296,1.0874166905046962,0.04909656097554636,0.04396727507693754,3383,79
728,6.438061852215824,5.796794839291067,6.001845565693827,0.04362162865219972,0.04832205317720195,3482,10
675,6.977915762978142,3.872185991679359,4.213976461536234,0.0453104803515067,0.050897143826176716,5804,61
707,6.803834779261194,5.504605444473498,5.703943959371074,0.04999503726773275,0.05301065655088166,3385,22
879,3.7240387452075794,1.3833550986346523,1.8211931660684684,0.055966046445267974,0.05829792935260514,7435,34
774,5.80485686467803,4.239064439388457,4.33311875955755,0.0432864148564847,0.02772122214872752,37,34
729,6.541989517875351,5.388943959371076,5.82684091558329,0.05108204302086149,0.061672382534055714,7436,14
712,6.8350920773989685,5.387075792506394,5.627047564502732,0.050335188037343194,0.04933861114699312,4075,24
779,5.8043018168294935,4.446316203008081,4.6326991866567795,0.045061639622027465,0.014470855352740841,3165,26
739,6.119304990739309,4.934740444924941,5.093092370053327,0.04664602821299917,0.011673692657325319,2689,22
737,6.560181088294058,5.302047564502729,5.684765735350396,0.046074492260192744,0.018921688129921677,6499,19
782,5.866067465937675,4.8380415524306954,4.965889090345797,0.04737780924167779,0.032700924751949856,2171,19
746,6.16992259977448,4.750758086244971,4.851463822393299,0.03767025078231947,0.012940123508798251,767,35
925,1.591306456403828,0.6442811671367394,0.9887805208001907,0.0354427020943316,0.017359215360414737,5850,17
761,6.078294441251117,5.494859881231164,5.639844053661832,0.03985912614448042,0.020607252103260976,2462,11
891,3.844448676333471,0.7967839520439242,0.9190370560106516,0.0504381313848762,0.028362297423157656,2076,58
847,5.479734337078796,0.9207377292189989,1.1828516818952437,0.04429775933178919,0.05101668638457113,4451,97
920,1.7327248977833989,0.6149296203552552,0.8875846643658178,0.044481064916714795,0.027942126576093074,4630,19
