request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
831,1.1964331302405355,0.08044092231298805,0.11968483427251897,0.015605047767652414,0.00622309291541967,942,69
690,2.904430861457186,0.5779485449857447,0.6630040990793304,0.16010191159841827,2.014206623696083,2868,14
848,1.1780431047834554,0.012018429523635632,0.09923892624235009,0.17980069642351756,1.0000002393391867,2941,6
807,1.5440569363489942,0.032919348876035315,0.25344692915496125,0.07591823571729606,1.000000605143228,7436,17
772,1.8198695926870272,0.0,0.00845473816495712,0.015751433517583218,0.009518637493428628,298,115
849,1.2275500261429926,0.05513347914343569,0.06866673452829275,0.09657360763455831,1.0000000388183565,477,12
714,2.852512672622666,0.547259719800536,0.592058325597236,0.12558079705696834,2.004127616282531,1434,18
562,5.037641239845755,1.580992915257326,1.801520495536252,0.23115148173639305,3.000000605143228,7436,14
826,1.4639185762867584,0.11624877746737639,0.3367763577463023,0.140892777317557,1.000000605143228,7436,8
852,1.276700087130564,0.06176160346524284,0.1938527603455924,0.18047455446416194,1.0000003624674463,4454,6
736,2.588538236942128,0.4019926613368199,0.499296452473871,0.3482069640780428,2.00000026700846,3281,6
814,1.610930014206943,0.004606102687276348,0.036934420819548563,0.016226758694715404,0.013140838054937376,1164,97
728,2.655776383375695,0.40806203222201987,0.5113268297652098,0.21444495536104852,2.0000002833658783,3482,10
546,5.163985122304197,1.5049164381024553,1.6770145484250207,0.04008012153884111,2.0000004722493543,5803,87
864,0.09792324793843932,0.0,0.011490499855071334,0.012347535440481141,3.2958979545583134e-08,405,7
862,0.14227540718223963,0.0,0.014526261545171337,0.01277491456370683,8.137988061207579e-10,10,10
870,0.09795482625371221,0.0,0.01151887145964281,0.012347993542009914,3.3040365110537095e-08,406,7
854,1.4111104818731235,0.07047080999126365,0.2025619668716132,0.09296527038473155,1.0026772494450569,4454,13
729,2.7787066501856685,0.32205832559724,0.542585905876166,0.15972291030782163,2.000000605143228,7436,14
869,0.15273859254858735,0.0,0.019228680789368013,0.013350991175921933,5.745442877014284e-08,706,10
540,5.3352620160414475,1.4397250580295449,1.4870510495221438,0.015516979703706869,1.220698209181137e-09,15,248
857,1.4610659553787855,0.11297015706946922,0.21329893653202703,0.015794519225908334,2.7530924739949114e-07,3383,79
868,0.21998181090343394,0.0,0.13671760961348411,0.013877366881658304,3.751627559722692e-07,4610,6
873,0.1969404990785364,0.0,0.011121668995528466,0.013272773577357708,1.5950519127727603e-08,196,14
750,2.358082052704731,0.010445651782546861,0.23094357531317655,0.2658923096739443,2.0000006050618424,7435,8
882,0.11554155884886086,0.0,0.014526261545171337,0.014430756757669931,0.008603822035496478,16,7
878,0.1843311588660157,0.0,0.04827028944492895,0.013606086942108676,1.4143880378014728e-07,1738,10
867,0.31402802201415625,0.0,0.20655925183467616,0.015352681454211441,5.668131564107171e-07,6965,7
888,0.12017261369011578,0.0,0.03141179364914137,0.01268011714871063,9.20410201388222e-08,1131,7
877,0.24442295286507942,0.0,0.12049536829925955,0.015490948070727484,0.0012426518559465194,4063,8
507,5.561772706770377,1.1525461816443041,1.3071468104762047,0.26591411851838576,4.000000424235026,5213,16
847,1.7225103455486561,0.0,0.13200218663548924,0.01639699132900172,3.622233037958722e-07,4451,97
874,0.298230266138674,0.0,0.014526261545171337,0.014931789715447508,0.008181918837891544,11,19
894,0.17194955297682668,0.04797920309765402,0.06949571559567858,0.012806729672643513,6.306966326974361e-08,775,8
896,0.1480718897435338,0.012979203097643222,0.034495715595667775,0.012619574905318447,1.220698209181137e-09,15,9
895,0.1651725694449624,0.04184217262529444,0.06295014374677521,0.012777803212273398,6.306966326974361e-08,775,8
872,0.4163951147377958,0.009228680789377108,0.03651924474256418,0.014610610384431984,8.154296438078745e-08,1002,26
875,0.4106795761435933,0.0,0.06666837015424676,0.014957008956058546,0.00452459705901731,2248,23
881,0.32849944113964114,0.0,0.06681665389569957,0.01453793262466342,1.833496128256229e-07,2253,18
871,0.46303056088456174,0.0,0.06399926280822399,0.015347357618320682,1.7561849574576627e-07,2158,26
570,5.577136819683737,1.5866885804665216,1.7257194164465588,0.07406571929302266,3.000000381510418,4688,52
890,0.2772339957590617,0.0,0.014526261545171337,0.015453396130228846,0.007250472135126529,12,17
863,0.5306200265996495,0.0,0.06812155082042182,0.014919305670297665,1.8693033609906706e-07,2297,31
905,0.1287422120776398,0.0,0.011859330714614202,0.012986986818113956,0.0006524212568024268,209,9
886,0.3362022224358583,0.07322844754484947,0.1368421726253075,0.014240003557896484,1.7456054024478362e-07,2145,14
880,0.3880435804527025,0.0,0.063584068332176,0.014748159641842113,1.7447916889068438e-07,2144,22
898,0.2156779294583373,0.02295014374678317,0.08573347987514524,0.01624305619789901,0.010582386327726567,2117,8
876,0.44592685050787395,0.0,0.09579129697429778,0.015223284936242443,2.6285806598025374e-07,3230,23
900,0.23308209733929175,0.07573347987514012,0.10797847759985757,0.013900402193270465,0.004722979687613815,1131,9
884,0.3962304232631908,0.028584068332179413,0.1910733922090202,0.017096419254514217,0.014660688945042466,5479,12
893,0.3592609399448463,0.009526261545175885,0.040910281725132336,0.015917532910985698,9.195963457386824e-08,1130,20
908,0.1835199910101153,0.0,0.08155605779545283,0.01699398886911041,0.0148708575850236,2750,6
885,0.4271776515547572,0.00579129697430858,0.21235054880898474,0.017902258562147704,0.01169610693175116,6965,12
906,0.21071487118395282,0.0,0.024240121674978354,0.014344211500690344,0.004701570432601443,890,13
535,5.781895624846221,1.3616445468142544,1.582112813596602,0.3499819009374683,4.000000604980471,7434,12
899,0.329473847732217,0.0,0.2204979235306297,0.01556798917165533,6.050618424069398e-07,7435,7
889,0.5017506009018717,0.0,0.09582095372259403,0.015612678737664528,2.629394515452077e-07,3231,26
901,0.39209625613284516,0.04573347987513898,0.07797847759985643,0.015705888926649435,0.0037372898675158694,30,20
903,0.3983560758004927,0.0,0.09674031291956453,0.015874513835838325,2.6546223352852394e-07,3262,19
897,0.5158363149300413,0.029495715595672323,0.12579117729089262,0.015601805505565948,2.642415353193428e-07,3247,25
902,0.495549549236145,0.06579117729089035,0.08014720920857599,0.013846744667585635,2.058919790215441e-08,253,30
353,6.574835357316928,0.30241247436467944,0.47142628286515986,0.8719155820645383,6.000000463785803,5699,7
907,0.4533975307001725,0.0,0.010327264067271358,0.014292589246222618,0.0109240604160874,364,31
796,2.7147189818600452,0.023374991507310483,0.15460610268728203,0.02723524339545493,1.0123749199475895,4425,94
866,1.2194980049718112,0.0,0.22052758027892594,0.01783875758380152,6.051432279718938e-07,7436,56
758,3.28442890353989,0.012927909531285309,0.15100972956606995,0.3481576859970911,3.0000003789062504,4656,9
510,6.466670748545077,1.2168492514828344,1.380940039767303,0.8476217847962957,5.000000450276687,5533,6
500,6.5481698679035745,1.133634000221896,1.1625461816443092,0.014918625169693256,1.4241535950532125e-08,175,361
887,1.1915761769191278,0.0418166538957081,0.07322844754484947,0.12426085881936426,1.0000000920410201,1131,9
883,1.3208375560874401,0.009526261545175885,0.23002418507580558,0.18180222850193908,1.0000006050618424,7435,6
904,1.2169930789582963,0.09174031291955487,0.14662068803069417,0.015512643346776843,0.00884926038393985,1976,69
909,1.3706868673451424,0.0051472092085873555,0.1518591429955478,0.08705912316782818,1.0000004025878866,4947,14
879,1.8481330733060162,0.028270289444932928,0.24876821297556262,0.047040142950895696,1.0000006050618424,7435,34
476,7.26911454310342,0.900785627847398,1.0636308327037156,0.47734490079997727,6.000000446858721,5491,13
891,1.9449938026296252,0.011411793649145352,0.0729792030976455,0.03227611378503413,1.0000001689453057,2076,58
501,7.695517367650076,1.1321382918278928,1.337422303486143,0.021193650213879776,1.0039280840923368,6922,300
815,4.1215165226588795,0.11366243931911413,0.16876500218374701,0.015623523796344397,0.005667651519175365,1984,253
915,0.14477162580001846,0.0,0.027018203035481747,0.013083713640504079,8.07291655746667e-08,992,9
914,0.17079525153842212,0.0,0.013334654152799885,0.013121716448801854,1.9124342998111388e-08,235,12
913,0.1954086297362636,0.0,0.044881926204254796,0.013684245775637165,1.3151041855508083e-07,1616,11
916,0.1789882623747019,0.0,0.05674119754658591,0.013583007203123998,1.662597668428134e-07,2043,9
912,0.21908682401542023,0.0,0.03966051399731896,0.013802023847546252,1.1621094131442078e-07,1428,13
918,0.15974419474449064,0.0,0.01492537828976026,0.013165346950430035,4.459634794784506e-08,548,11
919,0.1792077912663359,0.0,0.007291502377171355,0.013224329914551119,2.0914711740260827e-08,257,13
921,0.17423027556363024,0.0,0.03966051399731896,0.013456976156631129,1.1621094131442078e-07,1428,10
923,0.18804073839542923,0.0,0.10741674230369824,0.013437332681955164,2.9475911844656366e-07,3622,6
688,5.73779552702328,0.5895841422006214,0.6604637706119547,0.8462219594018876,5.000000194498696,2390,6
770,4.699225687918727,0.0,0.08378031391715979,0.01564557753898836,2.298990864346706e-07,2825,295
922,0.3920901798509391,0.0,0.05615795469368834,0.014605748919880467,1.6455078366561793e-07,2022,23
924,0.4002152534475272,0.0,0.020726665836704683,0.014055132874474907,6.193033641466172e-08,761,27
917,0.4413668384613061,0.0,0.014526261545171337,0.013769050868262411,5.940748337707191e-09,73,31
920,0.4372532931858615,0.0,0.13731074457926695,0.01578644992666287,3.7679036779536546e-07,4630,19
925,0.45053995140918346,0.0,0.17349197749216216,0.016296939642177724,4.7607422004602995e-07,5850,17
911,0.6591074445526033,0.0,0.014469518336014175,0.014013867961230197,2.075195482120762e-08,255,46
703,6.25258416091404,0.5256532921073642,0.7461512156379939,0.03961462550558306,3.0000006050618424,7435,139
648,6.698655709142685,0.41959440747754684,0.5945988791324623,0.8720081185728888,6.000000480224614,5901,7
430,8.979320658168994,0.7331619976571417,0.8215094508108436,0.7416192006689228,8.00000024243164,2979,11
932,0.11398771935300545,0.0,0.014526261545171337,0.012432682225979264,3.0110669513305766e-09,37,8
929,0.1384692900220017,0.0,0.021570984681559935,0.012988700593382418,6.445311839797796e-08,792,9
933,0.13538114549076852,0.0,0.018901847688127305,0.012942144200293468,5.647785883411416e-08,694,9
927,0.15706299206171082,0.0,0.014526261545171337,0.012957884592412679,9.846999660112488e-09,121,11
937,0.10789714047847099,0.0,0.007575218422971375,0.012540240256937452,2.1728510546381585e-08,267,8
931,0.16298574730866733,0.0,0.08443276237952091,0.013092164154857736,2.3168945517682005e-07,2847,6
934,0.15650182338839613,0.0,0.014526261545171337,0.01290686925847498,1.3020837741350988e-09,16,11
926,0.21331028338832425,0.0,0.011603986273385658,0.01344708647432924,3.3284507594544266e-08,409,15
930,0.22732800853935942,0.0,0.07239212257407246,0.014085080542298815,1.9864909006628295e-07,2441,11
928,0.2353824950039467,0.0,0.028939954891598063,0.013762836007489909,8.47981738161252e-08,1042,15
949,0.09978214680701569,0.0,0.014526261545171337,0.01217941218026348,3.0924525162845384e-09,38,7
952,0.09979818036043753,0.0,0.014526261545171337,0.01218170268789517,3.4993519193449174e-09,43,7
947,0.14483464915780075,0.0,0.02707267521903134,0.01308466377097438,8.08919224937199e-08,994,9
948,0.1461537577782508,0.0,0.04127137521010127,0.01311029782101869,1.2093099144294683e-07,1486,8
935,0.26548929389279863,0.0,0.008624967792442817,0.013519175057913464,1.2369795854283439e-08,152,19
942,0.2359041057570579,0.0,0.007717076445871385,0.013422766430069795,1.106771208014834e-08,136,17
951,0.17070525834428452,0.0,0.014526261545171337,0.013014916399926099,1.3834693390890607e-09,17,12
936,0.30371441328551896,0.0,0.0358833221880559,0.01409637321565595,1.0514322923427244e-07,1292,19
953,0.19926818600593776,0.0,0.014526261545171337,0.013195851747197602,3.336595000291709e-09,41,14
955,0.1807042675991255,0.0,0.03255050588575159,0.013468523792124902,9.53776009282592e-08,1172,11
958,0.1708522308885989,0.0,0.014526261545171337,0.013027164111952297,3.4179663543909555e-09,42,12
950,0.242928184221185,0.0,0.07248109281894699,0.014203924283519834,1.9889323255029012e-07,2444,12
961,0.13339590972070425,0.0,0.01718597390664911,0.012912215090450572,5.1350909302527725e-08,631,9
963,0.12011489798381092,0.0,0.044854152735069874,0.01254345754145684,1.3142903299012687e-07,1615,6
959,0.17300774374335504,0.0,0.09362635434918332,0.013230231565695286,2.5691731764254655e-07,3157,6
941,0.3389985988482209,0.0,0.07485363268209255,0.014674720342562687,2.0540365142096562e-07,2524,18
962,0.15610523617205274,0.0,0.03691094054792643,0.013243810624902923,1.0815429618560302e-07,1329,9
939,0.400780163016492,0.0,0.011717472691714192,0.013895096083027778,3.361002143265068e-08,413,28
964,0.2019472370858324,0.0,0.037855238500242194,0.01367433321546585,1.1092122065292642e-07,1363,12
960,0.2276900200250367,0.0,0.014526261545171337,0.013322734904991584,3.336595000291709e-09,41,16
954,0.36870019235368545,0.0,0.01914697251406494,0.013982128793584821,5.721028628613567e-08,703,25
945,0.4560019443716641,0.0,0.01909250033051535,0.014093853033585443,5.704752936708246e-08,701,31
946,0.4744436220205017,0.0,0.08253473048900162,0.015073418905057697,2.2648112008027965e-07,2783,26
965,0.32050804922903353,0.0,0.04127137521010127,0.016425686706996016,0.0010476166653319297,1486,17
956,0.45880975876538344,0.0,0.08256438723729786,0.015049814861123422,2.2656250564523361e-07,2784,25
967,0.3849267091888322,0.0,0.13312914307047663,0.015737347882397223,0.0029760931015800907,4489,16
940,0.6435073284385453,0.0,0.1330401728256163,0.016466682439126742,3.6507161382814957e-07,4486,31
944,0.6962542626224035,0.0,0.01527944748276866,0.01418697531540906,4.5654303448827704e-08,561,48
330,10.908129821271679,0.3214893083358561,0.5262988120214729,0.034376923871689426,5.000000562011721,6906,302
938,0.8491049943628326,0.0,0.01903802814697997,0.0143114994175147,5.688477244802925e-08,699,58
126,12.328020767034687,0.09082520307467945,0.2550642751005938,0.017321314909518066,0.010807394037279039,5538,697
966,0.8037011416505067,0.0,0.08256438723729786,0.015343335200281038,2.2656250564523361e-07,2784,47
957,1.0968023786289791,0.0,0.01909250033051535,0.014369465043979518,5.704752936708246e-08,701,75
417,11.231574254509667,0.6957725321033692,0.8154375114505257,0.41664546972236566,10.00000032836914,4035,25
943,1.4048742974084263,0.0,0.03591109565724082,0.014720034427432102,1.052246147992264e-07,1293,93
573,11.166818109961277,1.5287185838040145,1.585209820127936,0.015018194811651004,0.009155451448336294,997,638
554,11.84074966393895,1.4764070989318299,1.5642800441129054,0.13008189392184868,9.013266964959996,2963,79
555,11.868226506509046,1.448010964127164,1.6684495741612153,0.849981411028986,10.000000604899085,7433,12
865,7.33618377909869,0.0,0.137340401327549,0.016625504336653905,3.768717391494647e-07,4631,433
441,13.146514897664872,0.8879645649981995,1.060062675320765,2.0144087037240177,12.000000472249354,5803,6
969,0.11606391755010748,0.0,0.027671869237963165,0.012627435473163473,8.268229123586934e-08,1016,7
971,0.15018345508885034,0.0,0.07268869005697809,0.012915794171978709,1.994628888724037e-07,2451,6
973,0.15936260908603117,0.0,0.026909258668410985,0.013245335041762018,8.040365173656028e-08,988,10
976,0.12574904606691462,0.0,0.036411018102583625,0.012762575423475855,1.0668945549241471e-07,1311,7
981,0.1175392984010557,0.0,0.02905104876835196,0.012641178518957677,8.512370186508633e-08,1046,7
970,0.20254058954193965,0.0,0.014526261545171337,0.013429594856912022,4.1666666561468446e-08,512,14
719,11.932066186994305,0.4046775841004262,0.41920384564559754,0.014817068650384436,0.017062957858939853,55,777
978,0.17797737743386222,0.0,0.04285446295368445,0.013512291448017777,1.2556965600651893e-07,1543,10
968,0.24472525169097992,0.0,0.03629992422584394,0.013895021831009066,1.0636392744345358e-07,1307,15
977,0.21829909683218318,0.0,0.026963730851946366,0.0136668118557312,8.056640865561349e-08,990,14
974,0.26979204416068114,0.0,0.05604686081694865,0.014249678889582167,1.642252556166568e-07,2018,15
985,0.10139174000693174,0.0,0.027726341421498546,0.012277566430905532,8.284504815492255e-08,1018,6
975,0.25659338719128755,0.0,0.014526261545171337,0.013448173647006456,7.649745725757384e-09,94,18
980,0.24087116239991246,0.006263527018418813,0.058533196026090195,0.014025997413370943,1.5315755774736317e-07,1882,13
990,0.10628199283299011,0.006320270227590186,0.020846531772761523,0.012205065865746942,7.649745725757384e-09,94,7
987,0.16191371463365556,0.0,0.02916214264509165,0.01327515719885639,8.544921570319275e-08,1050,10
995,0.11548550430345017,0.0,0.02715438349433441,0.012618731544159394,8.113606497772707e-08,997,7
972,0.36876085646832735,0.0,0.14932172763641915,0.015674223487993442,4.097493473409486e-07,5035,14
1001,0.12667706271274426,0.02220885567787434,0.03977613486929954,0.012414418263349245,4.484049043185223e-08,551,7
991,0.18435408154968513,0.0,0.07550608114445367,0.013606000050653932,2.0719400595226034e-07,2546,8
996,0.15778709728235185,0.02215438349433896,0.042663160596873695,0.012791548520608684,3.068034004627407e-08,377,9
993,0.17666387980469267,0.0,0.02916214264509165,0.013409248832691002,8.544921570319275e-08,1050,11
992,0.18912093256099638,0.0,0.05235298941524036,0.013676794314575602,1.5340168602051563e-07,1885,10
988,0.22735399106970533,0.0,0.011320270227585638,0.01350210755263248,3.247070878842351e-08,399,16
979,0.40009533873114833,0.0,0.011263527018428476,0.013886850418311423,3.2307937658515584e-08,397,28
1002,0.21892464252555044,0.03977613486929954,0.09665619976182427,0.013585382529302907,1.6666666624587378e-07,2048,9
997,0.24113802024940867,0.009162142645095628,0.1568824058738869,0.014042602395920293,4.0535481105052895e-07,4981,6
989,0.31218716619255815,0.0,0.1302820952347048,0.015158755913154446,3.5750325366734614e-07,4393,12
984,0.44989625506283915,0.011411018102577941,0.23193859838150388,0.016765973590871945,6.051432279718938e-07,7436,13
1004,0.15734144719974097,0.0,0.051130956771061165,0.013276311303584976,1.4982096274707146e-07,1841,8
986,0.36864125144666104,0.0,0.07378598974366923,0.014742763085149591,2.0247395582373429e-07,2488,20
994,0.30668235981944747,0.02715438349433441,0.04766316059686915,0.01363258943276728,3.0598954481320106e-08,376,19
982,0.5181013183249092,0.006963730851950345,0.22749131113087628,0.01709470630553135,6.051432279718938e-07,7436,17
1000,0.33684421151266974,0.027352989415248885,0.05657067899871038,0.014013676625697968,8.561197262224596e-08,1052,20
998,0.3952816575253024,0.0,0.027208855677869792,0.014156646224901256,8.129882189678028e-08,999,26
1003,0.41715261062694253,0.03266316059688279,0.18106552903633144,0.015739138772707405,4.0722656535763235e-07,5004,15
892,9.515684554977014,0.040910281725132336,0.261408205255762,0.6169517566480834,9.000000605061842,7435,15
663,13.032265855339404,0.4366913343074259,0.513947163600946,0.015805957944114213,0.008790075350006532,2605,792
999,0.7994559809783226,0.027208855677869792,0.04477613486929499,0.013975552705722734,7.649745725757384e-09,94,54
1005,0.6969813640370859,0.0,0.1330401728256163,0.016112605463184843,3.6507161382814957e-07,4486,35
762,12.468282557504011,0.04021923373466052,0.07540821919306495,0.014735879118086737,7.324219097881723e-08,900,841
910,10.470965767200369,0.00032726406728045276,0.16284624469241749,0.5425326064477869,10.000000445963536,5480,19
1009,0.15989839942308492,0.0,0.0674691023580607,0.013204185295003461,1.8513996735691762e-07,2275,7
1017,0.1994905149085895,0.0,0.014526261545171337,0.013211732383101296,5.940748337707191e-09,73,14
1008,0.22418821251723386,0.0,0.008851940629085675,0.013458516993009262,2.539061938477971e-08,312,16
1024,0.21381717523280486,0.038513923822208085,0.10598302618026878,0.01347926863156701,1.8513996735691762e-07,2275,8
1012,0.2428351628367693,0.0,0.023177914095967367,0.013728578046300122,6.925455409145798e-08,851,16
1014,0.252327511348156,0.0,0.0674691023580607,0.014219877614622716,1.8513996735691762e-07,2275,13
1018,0.27119767287190655,5.720442807444215e-05,0.01458346597324578,0.013506010889403198,1.0253913274027582e-08,126,19
1038,0.18442851693343698,0.04308605437283575,0.0913563438177647,0.013296024730810327,0.0037967813079404777,782,7
1037,0.23191061830726767,0.08390781077605425,0.09417833163416844,0.015303587408122135,0.013691813707652045,181,9
1043,0.11027070410797535,0.0,0.010270520858114196,0.012500022906232644,1.4729820918546466e-08,181,8
1034,0.25332445337710396,0.025983026180270485,0.07808605437283234,0.013479876846482433,6.306966326974361e-08,775,13
1025,0.3436128813867185,0.003177914095957135,0.03850576690030039,0.013868505203928098,5.1757808705588104e-08,636,22
1019,0.3572532647926181,0.009583465973236116,0.23011104625216205,0.015892777317557005,6.051432279718938e-07,7436,8
1030,0.2943343407043386,0.009155041736931935,0.07665380084328888,0.014512035990736648,1.8522135292187158e-07,2276,15
1032,0.29869087093838687,0.050128135666724916,0.1681619938579786,0.01450320856448981,3.2389323223469546e-07,3980,9
1042,0.1707111372460446,0.0,0.014526261545171337,0.013015406308406105,1.4648406931883073e-09,18,12
1011,0.40215906170391236,0.0,0.22052758027892594,0.016511952856816947,6.051432279718938e-07,7436,11
1010,0.4203221493320797,0.0,0.22052758027892594,0.016649547421096145,6.051432279718938e-07,7436,12
1023,0.40338458314160164,0.03746910235805956,0.168907810776048,0.01563178482437024,3.6067707753772993e-07,4432,15
1041,0.19977617293024252,0.0,0.11818214193269228,0.013599005166258374,3.2430013163775584e-07,3985,6
1046,0.20853535313658256,0.0,0.010015176416885652,0.014180012622835494,0.008105461559566152,353,14
1056,0.18382691839157417,0.048182141932684885,0.08356554167539798,0.014323053816596598,0.005768799028928129,693,7
1022,0.4720563900030754,0.024583465973222474,0.038513923822208085,0.013985240844544108,3.995768338427297e-08,491,31
1033,0.4223586895544571,0.04490404196363329,0.2152524041371322,0.01593125272440961,4.674479185950986e-07,5744,13
1057,0.25106131946550647,0.08356554167539798,0.13297454335693715,0.014760847013571166,0.006057205197592452,1100,8
1029,0.46901059272677514,0.03594521251008587,0.04990404196364295,0.013970218358771073,4.003906894922693e-08,492,30
1066,0.23874249043785767,0.14213420182366576,0.14956756222373713,0.012739275459160078,1.066081267708796e-08,131,7
1040,0.4481114107126132,0.11157696479645551,0.3321342018236635,0.016568172698421386,0.005329632762254732,7437,7
1047,0.3558134045583614,0.0,0.10026946596597952,0.015971496162023868,0.006034109673279886,3381,16
1079,0.1461150278785226,0.043541567877596776,0.06056412523362553,0.01222155752069958,1.0579427112133999e-08,130,7
1055,0.34802418385453393,0.048182141932684885,0.08356554167539798,0.014692146787729775,0.008189630894193556,581,18
1045,0.4116503220372181,0.009526261545161674,0.23002418507579137,0.016511466996493338,6.050618424069398e-07,7435,11
1044,0.41949917460908637,0.010270520858114196,0.02425772191625697,0.015809658107713176,0.000880990427759798,493,25
1048,0.3782744896536059,0.0,0.21560456006289996,0.01626699295907059,5.916341194733832e-07,7270,10
1058,0.3502886004661434,0.0052524041371384556,0.1290693282447961,0.015801376587239093,3.397623657974691e-07,4175,14
1071,0.2951579278750671,0.11745526891772329,0.1619761400225599,0.013318178785250722,7.861328299441084e-08,966,10
1077,0.18111966048371642,0.009866454686417114,0.05985869922085385,0.017322994466123225,0.011665159548257975,695,7
1021,0.6496061012125125,0.03850576690030039,0.10594521251007905,0.015101691352845373,1.8505859600281838e-07,2274,36
1053,0.4009188415486875,0.01401557266272846,0.07991286736145753,0.015285998770820475,0.007820281438057464,2222,21
1064,0.36109967217184646,0.11406932824479554,0.21433879421077506,0.01467608779610714,0.0022648444702895176,3381,10
1063,0.37412017586017043,0.21600447278089518,0.2493048623346681,0.015601914190687793,0.00669715558011319,1156,8
1107,0.1095390934345204,0.00949987228017335,0.03049889903456915,0.013173365733325207,0.004414226126627341,771,6
1026,0.6802589539629338,0.045108552955795744,0.06022458388794405,0.01409169022897704,5.208335096540395e-09,64,44
1013,0.7100676260897671,0.0,0.07010855295580143,0.015237120788903945,1.9238281367961463e-07,2364,42
1091,0.16175445813138367,0.03635467022853334,0.0869857045542517,0.012461458929521996,9.01692658317188e-08,1108,6
1082,0.21675489154914374,0.02430486233465956,0.06135467022852481,0.014127292847328993,0.0009054460557251787,879,11
1065,0.4284782489391006,0.14002418507580217,0.2794998722801836,0.01655315296210189,0.007804883707322574,4703,9
1049,0.49142815855968536,0.0,0.03207835690959371,0.015311660055003055,9.399414580002485e-08,1155,30
1083,0.2334923362036534,0.013931015092737198,0.028420615914185987,0.014647980020676243,0.008152090984395954,36,14
1075,0.3899492254661965,0.18541079089207813,0.2175446947400559,0.01567313915692187,0.005858173851677861,1157,11
1051,0.5184344510774537,0.0,0.01401557266272846,0.014411967954706435,4.020182586828014e-08,494,35
1061,0.4955446046456444,0.18560456006289883,0.2335415678775945,0.01637518979800312,0.010470092335268077,1726,16
1069,0.45519494715568953,0.20836576659412742,0.29626836852348504,0.014447870784745864,2.412109409988261e-07,2964,11
1102,0.2442031989229747,0.04986372254300875,0.08316411209678165,0.014639916984199369,0.00917374791769987,132,11
1125,0.21614134010246744,0.07756953679485434,0.12997807314846455,0.014360544492333815,0.0090802191386814,1876,6
1076,0.3642197663110949,0.004567562223726895,0.014866454686412567,0.013974132464987292,2.9541013191192178e-08,363,25
1093,0.2753184039791279,0.04363922484769489,0.08199438579327989,0.016110334848820667,0.011522185164437815,1370,12
1117,0.24399897418305727,0.0497999090255945,0.1213023291509927,0.01533708062900807,0.012447822261890451,2411,8
1112,0.2623490966303734,0.10078768853520614,0.13911507601160622,0.0136926689576408,0.0023873504412676994,1352,9
1090,0.309376704368745,0.04863922484769034,0.08699438579327534,0.01588445132681926,0.006983419088143705,11,14
1104,0.2822436194777538,0.05626836852349015,0.11078768853521126,0.014287994245211877,0.005322756538930662,1608,12
1136,0.23617571631044143,0.10497807314845886,0.14863796670853446,0.01458962493365116,0.011556980447153364,772,6
1106,0.291726741219847,0.056994385793274205,0.12461177189278771,0.01519226993882357,0.00528342627715972,2280,11
1105,0.2970748306172055,0.047928732269369334,0.12939581981996184,0.016767901079724368,0.011952293581785511,2747,10
1097,0.31059523345371076,0.0376287434450262,0.05971721387020068,0.013937667754639449,0.0009383599782921692,456,18
1062,0.583813387247389,0.21600447278089518,0.2493048623346681,0.013937855204696703,3.4993519193449174e-09,43,24
1110,0.2998386353380482,0.12439581981995218,0.20589256411882673,0.013420867317031642,2.2363281004800228e-07,2748,7
1101,0.31326609871918265,0.08316411209678165,0.16534296160631357,0.01643590412365212,0.010119811691467362,2771,9
1131,0.27249460643535883,0.16589256411883468,0.18593832766129026,0.014426046462344763,0.013028581037772824,596,6
1085,0.3670343009328576,0.005564125233618711,0.05863922484768125,0.014685479813579826,0.0033344475570942222,1556,21
1115,0.3216954151512823,0.1376938549150708,0.1846865647774507,0.0152232055970924,0.009549042605854652,1692,9
1027,0.9051435695458139,0.045108552955795744,0.06022458388794405,0.014567568718239134,3.995768338427297e-08,491,58
1067,0.6091331982680828,0.11193337281051186,0.22836576659413765,0.017307610530633868,0.0037364759726017382,3926,22
1121,0.32686789292974083,0.11130232915098759,0.12756227593746416,0.015331201307098205,0.009183177351800964,597,13
1072,0.5758490429980725,0.15697614002256444,0.20335783356284765,0.014899648377408994,0.0032148733357360015,1156,25
1089,0.392191155207982,0.01835783356284537,0.06262874344501768,0.014980109625589287,0.0007741251467194843,879,22
1140,0.30698103321365977,0.10497807314845886,0.14863796670853446,0.015834306650512532,0.005526365449327386,261,10
1127,0.32704336424544067,0.07578768853521467,0.11411507601161475,0.01520916344527328,0.0104748190902626,28,14
1120,0.34010023458633043,0.09961177189278203,0.15207585518476208,0.014463413800120643,0.005377393904765881,1108,13
1111,0.359228552577477,0.09425614910847457,0.1376938549150708,0.013845918603900387,3.71093733519956e-08,456,16
1095,0.40278411360944233,0.06986372254300477,0.10316411209677767,0.014267619119650698,0.007935560075068793,37,21
1092,0.4189636305755613,0.031354670228537884,0.08198570455425624,0.015317178455513865,0.013468287310359983,668,22
1124,0.3641599677715277,0.07756953679485434,0.12997807314846455,0.016727278187361656,0.01526772811871524,11,14
1130,0.3560727505053052,0.14968656477745412,0.19551278893402468,0.014596360142843682,0.0036904099889483177,1650,11
1073,0.619263025959313,0.15197614002256898,0.1983578335628522,0.015032328299873601,0.008480906435210045,514,28
