request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
16043,2,1,TOKEN,None_8,12.672348928507073,27.880866847687418
16043,2,2,KVCacheTransfer,DummyLink,12.654806561075722,12.654806741129432
16502,2,0,PROMPT,None_0,24.933333333333334,24.97128468306664
16502,2,1,TOKEN,None_22,24.998850732580436,27.88509977793924
16502,2,2,KVCacheTransfer,DummyLink,24.97128468306664,24.971284862230252
16112,2,0,PROMPT,None_1,14.483333333333334,14.51183051432541
16112,2,1,TOKEN,None_7,14.53133688948808,27.898247211807277
16112,2,2,KVCacheTransfer,DummyLink,14.51183051432541,14.511830648857067
16482,2,0,PROMPT,None_1,24.183333333333334,24.265414599968565
16482,2,1,TOKEN,None_9,24.277978791940996,27.947127119042246
16482,2,2,KVCacheTransfer,DummyLink,24.265414599968565,24.26541496808685
16467,2,0,PROMPT,None_3,23.78333333333333,23.79463911557118
16467,2,1,TOKEN,None_31,23.81322736947429,27.97110886304764
16467,2,2,KVCacheTransfer,DummyLink,23.79463911557118,23.794639167323904
16411,2,0,PROMPT,None_2,22.233333333333334,22.339571159268466
16411,2,1,TOKEN,None_11,22.37632632014233,27.98932764241807
16411,2,2,KVCacheTransfer,DummyLink,22.339571159268466,22.339571635724155
16451,2,0,PROMPT,None_0,23.28333333333333,23.313769830990275
16451,2,1,TOKEN,None_5,23.32027688059987,28.026857056467946
16451,2,2,KVCacheTransfer,DummyLink,23.313769830990275,23.313769974677204
16475,2,0,PROMPT,None_2,24.066666666666666,24.079833597331874
16475,2,1,TOKEN,None_10,24.102631841514356,28.03886266787958
16475,2,2,KVCacheTransfer,DummyLink,24.079833597331874,24.07983365760409
16516,2,0,PROMPT,None_2,25.183333333333334,25.20757002602321
16516,2,1,TOKEN,None_16,25.21831071563758,28.064251414052706
16516,2,2,KVCacheTransfer,DummyLink,25.20757002602321,25.207570141735694
16442,2,0,PROMPT,None_0,23.099999999999998,23.1142225073852
16442,2,1,TOKEN,None_15,23.134470052408975,28.06998885707617
16442,2,2,KVCacheTransfer,DummyLink,23.1142225073852,23.114222510945584
16426,2,0,PROMPT,None_1,22.516666666666666,22.552220805522566
16426,2,1,TOKEN,None_32,22.573544954285225,28.13367842196537
16426,2,2,KVCacheTransfer,DummyLink,22.552220805522566,22.552220973369245
16492,2,0,PROMPT,None_1,24.5,24.531486960850412
16492,2,1,TOKEN,None_21,24.561628603799257,28.155569260494026
16492,2,2,KVCacheTransfer,DummyLink,24.531486960850412,24.53148710949645
16538,2,0,PROMPT,None_1,25.916666666666668,25.938106817892326
16538,2,1,TOKEN,None_12,25.9524907402022,28.17224102461738
16538,2,2,KVCacheTransfer,DummyLink,25.938106817892326,25.938106920253368
16401,2,0,PROMPT,None_0,21.866666666666664,21.87983359733187
16401,2,1,TOKEN,None_10,21.896285304568714,28.19858491102942
16401,2,2,KVCacheTransfer,DummyLink,21.87983359733187,21.879833657604088
16413,2,0,PROMPT,None_0,22.313264136530837,22.34871053557202
16413,2,1,TOKEN,None_13,22.352847618278233,28.224316327615746
16413,2,2,KVCacheTransfer,DummyLink,22.34871053557202,22.348710702910076
16508,2,0,PROMPT,None_1,25.05,25.06019464884838
16508,2,1,TOKEN,None_4,25.06604533297289,28.23982316357743
16508,2,2,KVCacheTransfer,DummyLink,25.06019464884838,25.060194695514845
16364,2,0,PROMPT,None_1,21.05,21.085446399041185
16364,2,1,TOKEN,None_10,21.100806887220877,28.31690409625285
16364,2,2,KVCacheTransfer,DummyLink,21.085446399041185,21.08544656637924
16388,2,0,PROMPT,None_1,21.566666666666666,21.60297498422557
16388,2,1,TOKEN,None_12,21.639701865147465,28.322397571287222
16388,2,2,KVCacheTransfer,DummyLink,21.60297498422557,21.60297515563263
15967,2,0,PROMPT,None_2,10.200000000000001,10.226580460774173
15967,2,1,TOKEN,None_10,10.244752087029555,28.355132940711268
15967,2,2,KVCacheTransfer,DummyLink,10.226580460774173,10.226580587676436
16517,2,0,PROMPT,None_3,25.183333333333334,25.24352626219917
16517,2,1,TOKEN,None_10,25.278904155357083,28.355132940711268
16517,2,2,KVCacheTransfer,DummyLink,25.24352626219917,25.24352653215258
16417,2,0,PROMPT,None_1,22.316666666666666,22.32672242384136
16417,2,1,TOKEN,None_21,22.332781758943558,28.408506476497504
16417,2,2,KVCacheTransfer,DummyLink,22.32672242384136,22.3267224468567
16117,2,0,PROMPT,None_3,14.633333333333333,14.660100230205119
16117,2,1,TOKEN,None_17,14.692989873897924,28.437392315161297
16117,2,2,KVCacheTransfer,DummyLink,14.660100230205119,14.660100357997477
16054,2,0,PROMPT,None_0,12.916666666666666,12.945083042797707
16054,2,1,TOKEN,None_28,12.948417929520824,28.472913425539456
16054,2,2,KVCacheTransfer,DummyLink,12.945083042797707,12.945083176947895
16377,2,0,PROMPT,None_3,21.316666666666666,21.328111340578197
16377,2,1,TOKEN,None_17,21.336786758378924,28.473852604750707
16377,2,2,KVCacheTransfer,DummyLink,21.328111340578197,21.32811136677245
16412,2,0,PROMPT,None_0,22.25,22.26177801392837
16412,2,1,TOKEN,None_30,22.269297506707563,28.480111440913603
16412,2,2,KVCacheTransfer,DummyLink,22.26177801392837,22.261778040885567
16119,2,0,PROMPT,None_0,14.700000000000001,14.731890985155596
16119,2,1,TOKEN,None_23,14.734081005229589,28.51348507761504
16119,2,2,KVCacheTransfer,DummyLink,14.731890985155596,14.731891135708981
16367,2,0,PROMPT,None_0,21.150000000000002,21.164222507385205
16367,2,1,TOKEN,None_15,21.19740704191754,28.527921446477343
16367,2,2,KVCacheTransfer,DummyLink,21.164222507385205,21.16422251005549
16500,2,0,PROMPT,None_0,24.883333333333336,24.89755584071854
16500,2,1,TOKEN,None_30,24.902111118740567,28.545582192849952
16500,2,2,KVCacheTransfer,DummyLink,24.89755584071854,24.89755584173579
16397,2,0,PROMPT,None_3,21.78333333333333,21.79444466722802
16397,2,1,TOKEN,None_27,21.819311917837506,28.58305243579646
16397,2,2,KVCacheTransfer,DummyLink,21.79444466722802,21.794444718090652
16503,2,0,PROMPT,None_3,24.96666666666667,25.01474555898317
16503,2,1,TOKEN,None_21,25.015174548320925,28.587988815735272
16503,2,2,KVCacheTransfer,DummyLink,25.01474555898317,25.014745785957658
16133,2,0,PROMPT,None_0,15.049999999999999,15.078254766408968
16133,2,1,TOKEN,None_29,15.09150302245113,28.600106514162725
16133,2,2,KVCacheTransfer,DummyLink,15.078254766408968,15.078254899796216
16315,2,0,PROMPT,None_3,19.633333333333333,19.645278017270126
16315,2,1,TOKEN,None_27,19.652762289463638,28.624770823703624
16315,2,2,KVCacheTransfer,DummyLink,19.645278017270126,19.64527804460879
16521,2,0,PROMPT,None_3,25.333333333333332,25.4153578944303
16521,2,1,TOKEN,None_28,25.448507620954864,28.63309492741401
16521,2,2,KVCacheTransfer,DummyLink,25.4153578944303,25.415358262294273
16497,2,0,PROMPT,None_3,24.78333333333333,24.797555840718534
16497,2,1,TOKEN,None_29,24.818103210919922,28.66754551624344
16497,2,2,KVCacheTransfer,DummyLink,24.797555840718534,24.797555843007352
16507,2,0,PROMPT,None_1,25.016666666666666,25.02672242384136
16507,2,1,TOKEN,None_29,25.0289845660594,28.742614768671373
16507,2,2,KVCacheTransfer,DummyLink,25.02672242384136,25.0267224468567
16504,2,0,PROMPT,None_1,24.96666666666667,24.97775022222662
16504,2,1,TOKEN,None_27,24.980592664762476,28.79027480132221
16504,2,2,KVCacheTransfer,DummyLink,24.97775022222662,24.977750272962094
16409,2,0,PROMPT,None_2,22.150000000000002,22.21952098991005
16409,2,1,TOKEN,None_20,22.228226087242465,28.851123369695777
16409,2,2,KVCacheTransfer,DummyLink,22.21952098991005,22.21952130169797
16591,2,0,PROMPT,None_3,28.349999999999998,28.363166930665205
16591,2,1,TOKEN,None_15,28.374596016817215,28.871600927902684
16591,2,2,KVCacheTransfer,DummyLink,28.363166930665205,28.363166960801312
16440,2,0,PROMPT,None_0,23.05,23.061278003903112
16440,2,1,TOKEN,None_8,23.064430305832197,28.88697074715466
16440,2,2,KVCacheTransfer,DummyLink,23.061278003903112,23.061278029715897
16549,2,0,PROMPT,None_2,26.21666666666667,26.285705659501485
16549,2,1,TOKEN,None_30,26.299945289382357,28.937329087906797
16549,2,2,KVCacheTransfer,DummyLink,26.285705659501485,26.285705969127747
16127,2,0,PROMPT,None_2,14.933333333333332,14.961103270576084
16127,2,1,TOKEN,None_9,14.985321273167022,28.95496080852212
16127,2,2,KVCacheTransfer,DummyLink,14.961103270576084,14.961103401674514
16085,2,0,PROMPT,None_0,13.566666666666668,13.594490473816776
16085,2,1,TOKEN,None_8,13.600981550757812,29.002822238558785
16085,2,2,KVCacheTransfer,DummyLink,13.594490473816776,13.594490605169518
16123,2,0,PROMPT,None_0,14.866666666666667,14.904806561075722
16123,2,1,TOKEN,None_9,14.92229197179266,29.024888007189634
16123,2,2,KVCacheTransfer,DummyLink,14.904806561075722,14.904806741129432
16523,2,0,PROMPT,None_0,25.416666666666668,25.427778000561357
16523,2,1,TOKEN,None_11,25.459963518953654,29.03987563927869
16523,2,2,KVCacheTransfer,DummyLink,25.427778000561357,25.42777805142399
16448,2,0,PROMPT,None_1,23.266666666666666,23.277778000561355
16448,2,1,TOKEN,None_24,23.287913724304616,29.056416038941403
16448,2,2,KVCacheTransfer,DummyLink,23.277778000561355,23.27777802599267
16529,2,0,PROMPT,None_1,25.53333333333333,25.54488912058381
16529,2,1,TOKEN,None_6,25.580427030752848,29.100076913821617
16529,2,2,KVCacheTransfer,DummyLink,25.54488912058381,25.544889173480946
16102,2,0,PROMPT,None_2,14.283333333333333,14.311318750205514
16102,2,1,TOKEN,None_25,14.315729584417443,29.137564426571476
16102,2,2,KVCacheTransfer,DummyLink,14.311318750205514,14.311318882321196
16145,2,0,PROMPT,None_3,15.333333333333334,15.360968595807691
16145,2,1,TOKEN,None_7,15.389962704669998,29.186899353189048
16145,2,2,KVCacheTransfer,DummyLink,15.360968595807691,15.360968726270338
16520,2,0,PROMPT,None_2,25.28333333333333,25.30432071117907
16520,2,1,TOKEN,None_14,25.324065634380617,29.236407818274074
16520,2,2,KVCacheTransfer,DummyLink,25.30432071117907,25.304320811378453
16433,2,0,PROMPT,None_3,22.733333333333334,22.76875279742084
16433,2,1,TOKEN,None_15,22.79918771135155,29.252060539912243
16433,2,2,KVCacheTransfer,DummyLink,22.76875279742084,22.768752964631737
16099,2,0,PROMPT,None_3,14.266666666666666,14.29500223793667
16099,2,1,TOKEN,None_32,14.30163056129021,29.2724283774977
16099,2,2,KVCacheTransfer,DummyLink,14.29500223793667,14.295002371705387
16431,2,0,PROMPT,None_3,22.7,22.70727792370102
16431,2,1,TOKEN,None_14,22.7109926291009,29.29939939485093
16431,2,2,KVCacheTransfer,DummyLink,22.70727792370102,22.707277940358534
16128,2,0,PROMPT,None_0,14.950000000000001,14.980436497656944
16128,2,1,TOKEN,None_35,15.0048036311142,29.30695162283347
16128,2,2,KVCacheTransfer,DummyLink,14.980436497656944,14.980436641343875
16556,2,0,PROMPT,None_1,26.400000000000002,26.50255196594806
16556,2,1,TOKEN,None_9,26.510754888239802,29.33644072446078
16556,2,2,KVCacheTransfer,DummyLink,26.50255196594806,26.502552425873397
16563,2,0,PROMPT,None_3,26.71666666666667,26.745163847658745
16563,2,1,TOKEN,None_15,26.76393722133263,29.362733072942824
16563,2,2,KVCacheTransfer,DummyLink,26.745163847658745,26.7451639821904
16519,2,0,PROMPT,None_3,25.28333333333333,25.30685091536098
16519,2,1,TOKEN,None_20,25.332505594887486,29.372684943564206
16519,2,2,KVCacheTransfer,DummyLink,25.30685091536098,25.306851027640235
15828,2,0,PROMPT,None_2,6.716666666666666,6.742341580680996
15828,2,1,TOKEN,None_10,6.7514285375619005,29.376461949340374
15828,2,2,KVCacheTransfer,DummyLink,6.742341580680996,6.742341703259935
16533,2,0,PROMPT,None_3,25.683333333333334,25.70133773361724
16533,2,1,TOKEN,None_20,25.715435360388586,29.436424455256784
16533,2,2,KVCacheTransfer,DummyLink,25.70133773361724,25.701337819575084
16057,2,0,PROMPT,None_3,13.033333333333333,13.062315343491626
16057,2,1,TOKEN,None_20,13.086277152579687,29.467660680576344
16057,2,2,KVCacheTransfer,DummyLink,13.062315343491626,13.062315480312101
16498,2,0,PROMPT,None_2,24.849999999999998,24.978976746778468
16498,2,1,TOKEN,None_6,25.00703618879514,29.489705795632723
16498,2,2,KVCacheTransfer,DummyLink,24.978976746778468,24.97897732521373
16487,2,0,PROMPT,None_3,24.433333333333334,24.468698927513483
16487,2,1,TOKEN,None_26,24.476668994720345,29.525733992796987
16487,2,2,KVCacheTransfer,DummyLink,24.468698927513483,24.468699094470065
16104,2,0,PROMPT,None_2,14.35,14.378982010158293
16104,2,1,TOKEN,None_17,14.394880306927426,29.55738948735751
16104,2,2,KVCacheTransfer,DummyLink,14.378982010158293,14.378982146978768
16557,2,0,PROMPT,None_2,26.433333333333334,26.474893966859586
16557,2,1,TOKEN,None_17,26.49917394843909,29.55738948735751
16557,2,2,KVCacheTransfer,DummyLink,26.474893966859586,26.47489416306218
16513,2,0,PROMPT,None_0,25.116666666666664,25.12750021721399
16513,2,1,TOKEN,None_25,25.15960531380378,29.638688497885184
16513,2,2,KVCacheTransfer,DummyLink,25.12750021721399,25.127500266805054
16073,2,0,PROMPT,None_3,13.4,13.428982010158293
16073,2,1,TOKEN,None_8,13.435510692974997,29.63959338596793
16073,2,2,KVCacheTransfer,DummyLink,13.428982010158293,13.428982146978768
16466,2,0,PROMPT,None_3,23.71666666666667,23.727778000561358
16466,2,1,TOKEN,None_20,23.75749795979667,29.67769455191615
16466,2,2,KVCacheTransfer,DummyLink,23.727778000561358,23.727778025992674
16589,2,0,PROMPT,None_3,28.05,28.159299925001317
16589,2,1,TOKEN,None_17,28.17441169164654,29.72579631891165
16589,2,2,KVCacheTransfer,DummyLink,28.159299925001317,28.159300415189914
16072,2,0,PROMPT,None_0,13.383333333333333,13.41057963731327
16072,2,1,TOKEN,None_11,13.44327558865798,29.81832007963652
16072,2,2,KVCacheTransfer,DummyLink,13.41057963731327,13.410579767394447
16435,2,0,PROMPT,None_0,22.833333333333332,22.844944677253284
16435,2,1,TOKEN,None_26,22.873540025072476,29.829969738840326
16435,2,2,KVCacheTransfer,DummyLink,22.844944677253284,22.844944730404734
16416,2,0,PROMPT,None_1,22.3,22.31094466388627
16416,2,1,TOKEN,None_26,22.326145987262628,29.863317322623598
16416,2,2,KVCacheTransfer,DummyLink,22.31094466388627,22.310944688936118
16606,2,0,PROMPT,None_3,29.3,29.308472392094703
16606,2,1,TOKEN,None_4,29.31692414520711,29.890850700120804
16606,2,2,KVCacheTransfer,DummyLink,29.308472392094703,29.30847243087746
16441,2,0,PROMPT,None_0,23.083333333333332,23.094611337236444
16441,2,1,TOKEN,None_5,23.123881531236883,29.90373541953029
16441,2,2,KVCacheTransfer,DummyLink,23.094611337236444,23.094611388862013
16185,2,0,PROMPT,None_0,16.216666666666665,16.243593365907834
16185,2,1,TOKEN,None_16,16.2528853761574,29.936650267041724
16185,2,2,KVCacheTransfer,DummyLink,16.243593365907834,16.24359349446313
16562,2,0,PROMPT,None_1,26.633333333333336,26.64755584071854
16562,2,1,TOKEN,None_25,26.649922957689945,30.03569554043943
16562,2,2,KVCacheTransfer,DummyLink,26.64755584071854,26.647555846313427
16535,2,0,PROMPT,None_0,25.78333333333333,25.818725862467158
16535,2,1,TOKEN,None_31,25.828661167659583,30.0825557054508
16535,2,2,KVCacheTransfer,DummyLink,25.818725862467158,25.8187260295509
16568,2,0,PROMPT,None_0,26.916666666666668,26.94191544102931
16568,2,1,TOKEN,None_13,26.95577661158418,30.11403902419507
16568,2,2,KVCacheTransfer,DummyLink,26.94191544102931,26.941915561573744
16372,2,0,PROMPT,None_1,21.25,21.260055757174694
16372,2,1,TOKEN,None_32,21.26388467535832,30.148921041261946
16372,2,2,KVCacheTransfer,DummyLink,21.260055757174694,21.260055780190033
16462,2,0,PROMPT,None_3,23.616666666666664,23.627611330552934
16462,2,1,TOKEN,None_4,23.633795558739614,30.22950959628797
16462,2,2,KVCacheTransfer,DummyLink,23.627611330552934,23.62761135560278
16130,2,0,PROMPT,None_2,15.0,15.028982010158293
16130,2,1,TOKEN,None_30,15.048440031199702,30.253967887654976
16130,2,2,KVCacheTransfer,DummyLink,15.028982010158293,15.028982146978768
16460,2,0,PROMPT,None_1,23.55,23.56144467391153
16460,2,1,TOKEN,None_6,23.59196001683614,30.26299789682519
16460,2,2,KVCacheTransfer,DummyLink,23.56144467391153,23.561444700105785
16575,2,0,PROMPT,None_2,27.349999999999998,27.37319797728888
16575,2,1,TOKEN,None_6,27.39026234163972,30.26299789682519
16575,2,2,KVCacheTransfer,DummyLink,27.37319797728888,27.373198088042255
16550,2,0,PROMPT,None_3,26.233333333333334,26.25163070462778
16550,2,1,TOKEN,None_14,26.26845104145811,30.3299512594212
16550,2,2,KVCacheTransfer,DummyLink,26.25163070462778,26.251630791984347
16090,2,0,PROMPT,None_2,13.816666666666668,13.845352392334496
16090,2,1,TOKEN,None_8,13.872725491888243,30.341799200484267
16090,2,2,KVCacheTransfer,DummyLink,13.845352392334496,13.84535252775625
16425,2,0,PROMPT,None_2,22.516666666666666,22.579638166907372
16425,2,1,TOKEN,None_5,22.580766163900325,30.34388222042303
16425,2,2,KVCacheTransfer,DummyLink,22.579638166907372,22.579638449322125
16541,2,0,PROMPT,None_2,26.03333333333333,26.07481316199855
16541,2,1,TOKEN,None_22,26.104442773340875,30.348946617723616
16541,2,2,KVCacheTransfer,DummyLink,26.07481316199855,26.074813357819675
16527,2,0,PROMPT,None_3,25.483333333333334,25.56737094103863
16527,2,1,TOKEN,None_16,25.575508573160132,30.3649021474921
16527,2,2,KVCacheTransfer,DummyLink,25.56737094103863,25.567371317930718
16495,2,0,PROMPT,None_3,24.683333333333334,24.694111327211182
16495,2,1,TOKEN,None_23,24.694945789648276,30.387427547973036
16495,2,2,KVCacheTransfer,DummyLink,24.694111327211182,24.694111351879556
16177,2,0,PROMPT,None_1,16.15808349540839,16.18676922107622
16177,2,1,TOKEN,None_32,16.187447262869167,30.4068150617235
16177,2,2,KVCacheTransfer,DummyLink,16.18676922107622,16.186769356497972
15801,2,0,PROMPT,None_0,5.816666666666666,5.8464567254353215
15801,2,1,TOKEN,None_18,5.870648148133061,30.411545592631008
15801,2,2,KVCacheTransfer,DummyLink,5.8464567254353215,5.846456866070494
16544,2,0,PROMPT,None_3,26.116666666666664,26.16940530596958
16544,2,1,TOKEN,None_17,26.170483419559663,30.4253739809301
16544,2,2,KVCacheTransfer,DummyLink,26.16940530596958,26.169405554942156
16126,2,0,PROMPT,None_0,14.916666666666666,14.943833069461911
16126,2,1,TOKEN,None_5,14.953231072787673,30.470288453844944
16126,2,2,KVCacheTransfer,DummyLink,14.943833069461911,14.943833199161618
16193,2,0,PROMPT,None_3,16.416666666666668,16.443939604374837
16193,2,1,TOKEN,None_34,16.475907576369462,30.538157999617937
16193,2,2,KVCacheTransfer,DummyLink,16.443939604374837,16.44393973458317
16113,2,0,PROMPT,None_2,14.483333333333334,14.50591873487291
16113,2,1,TOKEN,None_15,14.50839631466026,30.561960611203173
16113,2,2,KVCacheTransfer,DummyLink,14.50591873487291,14.505918842701686
16211,2,0,PROMPT,None_3,16.816666666666666,16.844948368029314
16211,2,1,TOKEN,None_26,16.84789497891482,30.58265981346038
16211,2,2,KVCacheTransfer,DummyLink,16.844948368029314,16.84494850154372
16515,2,0,PROMPT,None_0,25.150000000000002,25.243337315980376
16515,2,1,TOKEN,None_8,25.26006819795083,30.59494595341503
16515,2,2,KVCacheTransfer,DummyLink,25.243337315980376,25.24333773457982
16512,2,0,PROMPT,None_3,25.099999999999998,25.173263555435383
16512,2,1,TOKEN,None_35,25.20044472455178,30.595304494270565
16512,2,2,KVCacheTransfer,DummyLink,25.173263555435383,25.173263884007973
16197,2,0,PROMPT,None_0,16.583333333333332,16.61137262011287
16197,2,1,TOKEN,None_32,16.64169225279385,30.624306141404585
16197,2,2,KVCacheTransfer,DummyLink,16.61137262011287,16.611372752482865
16458,2,0,PROMPT,None_3,23.483333333333334,23.494444667228024
16458,2,1,TOKEN,None_17,23.51945476650701,30.640430580895654
16458,2,2,KVCacheTransfer,DummyLink,23.494444667228024,23.49444469265934
16149,2,0,PROMPT,None_1,15.433333333333332,15.460313300030963
16149,2,1,TOKEN,None_28,15.470678674986992,30.70114914895248
16149,2,2,KVCacheTransfer,DummyLink,15.460313300030963,15.460313428840575
16204,2,0,PROMPT,None_0,16.716666666666665,16.73925206820624
16204,2,1,TOKEN,None_33,16.744461408294853,30.71176165523496
16204,2,2,KVCacheTransfer,DummyLink,16.73925206820624,16.739252176035016
16154,2,0,PROMPT,None_0,15.65,15.678281701362648
16154,2,1,TOKEN,None_35,15.692208073649887,30.784494817482663
16154,2,2,KVCacheTransfer,DummyLink,15.678281701362648,15.678281834877053
16183,2,0,PROMPT,None_1,16.21113911222943,16.239609358267828
16183,2,1,TOKEN,None_21,16.251312080482023,30.787692473041098
16183,2,2,KVCacheTransfer,DummyLink,16.239609358267828,16.23960949267233
16583,2,0,PROMPT,None_0,27.900000000000002,27.92474273352626
16583,2,1,TOKEN,None_12,27.943062323305167,30.79210531810434
16583,2,2,KVCacheTransfer,DummyLink,27.92474273352626,27.924742851654717
16166,2,0,PROMPT,None_1,15.950000000000001,15.978416376131042
16166,2,1,TOKEN,None_10,15.97890672951305,30.807388746799344
16166,2,2,KVCacheTransfer,DummyLink,15.978416376131042,15.97841651028123
16222,2,0,PROMPT,None_1,17.099999999999998,17.128982010158293
16222,2,1,TOKEN,None_16,17.16271395378889,30.851875005238213
16222,2,2,KVCacheTransfer,DummyLink,17.128982010158293,17.128982146978768
16555,2,0,PROMPT,None_3,26.383333333333336,26.518008986707205
16555,2,1,TOKEN,None_15,26.535287487049516,30.860439951662787
16555,2,2,KVCacheTransfer,DummyLink,26.518008986707205,26.518009590700938
16570,2,0,PROMPT,None_1,27.0,27.080295042179955
16570,2,1,TOKEN,None_10,27.11432005989523,30.873508201311974
16570,2,2,KVCacheTransfer,DummyLink,27.080295042179955,27.080295402287376
16593,2,0,PROMPT,None_0,28.5,28.63510094491084
16593,2,1,TOKEN,None_29,28.66754551624344,30.9514030455496
16593,2,2,KVCacheTransfer,DummyLink,28.63510094491084,28.63510155081192
16476,2,0,PROMPT,None_0,24.066666666666666,24.077944670569778
16476,2,1,TOKEN,None_4,24.104504517747685,30.968614232712646
16476,2,2,KVCacheTransfer,DummyLink,24.077944670569778,24.077944696382563
16172,2,0,PROMPT,None_2,16.116666666666667,16.1433003948973
16172,2,1,TOKEN,None_24,16.171315984980374,30.971243520453253
16172,2,2,KVCacheTransfer,DummyLink,16.1433003948973,16.143300522053874
16584,2,0,PROMPT,None_0,27.933333333333334,27.99965046033154
16584,2,1,TOKEN,None_19,28.00593930922074,31.00197378366742
16584,2,2,KVCacheTransfer,DummyLink,27.99965046033154,27.99965075775077
16537,2,0,PROMPT,None_2,25.900000000000002,25.949506444861473
16537,2,1,TOKEN,None_35,25.986605210543622,31.004631869198697
16537,2,2,KVCacheTransfer,DummyLink,25.949506444861473,25.949506678575258
16255,2,0,PROMPT,None_2,17.900000000000002,17.92849718099208
16255,2,1,TOKEN,None_31,17.94666457169572,31.034601169754403
16255,2,2,KVCacheTransfer,DummyLink,17.92849718099208,17.928497315523735
16156,2,0,PROMPT,None_0,15.733333333333334,15.762315343491627
16156,2,1,TOKEN,None_13,15.770784983170946,31.053612340640544
16156,2,2,KVCacheTransfer,DummyLink,15.762315343491627,15.762315480312102
16572,2,0,PROMPT,None_3,27.166666666666668,27.20547993491769
16572,2,1,TOKEN,None_11,27.212176505490127,31.09232267179695
16572,2,2,KVCacheTransfer,DummyLink,27.20547993491769,27.205480118150316
16526,2,0,PROMPT,None_3,25.46666666666667,25.477639108887676
16526,2,1,TOKEN,None_15,25.486244194873414,31.127463372159205
16526,2,2,KVCacheTransfer,DummyLink,25.477639108887676,25.477639159114524
16207,2,0,PROMPT,None_0,16.75,16.775861350111946
16207,2,1,TOKEN,None_8,16.786059389987972,31.129261789256798
16207,2,2,KVCacheTransfer,DummyLink,16.775861350111946,16.77586147358098
16251,2,0,PROMPT,None_2,17.766666666666666,17.794463538863095
16251,2,1,TOKEN,None_7,17.81470108109754,31.18160378427742
16251,2,2,KVCacheTransfer,DummyLink,17.794463538863095,17.794463670088682
16571,2,0,PROMPT,None_0,27.066666666666666,27.07869468560767
16571,2,1,TOKEN,None_8,27.11627939287268,31.25878779295866
16571,2,2,KVCacheTransfer,DummyLink,27.07869468560767,27.078694740666467
16252,2,0,PROMPT,None_1,17.8,17.827769937242753
16252,2,1,TOKEN,None_26,17.83294553738932,31.273713533328152
16252,2,2,KVCacheTransfer,DummyLink,17.827769937242753,17.82777006834118
16171,2,0,PROMPT,None_3,16.099999999999998,16.127139769067014
16171,2,1,TOKEN,None_5,16.13783475818629,31.289992752024336
16171,2,2,KVCacheTransfer,DummyLink,16.127139769067014,16.127139898639566
16219,2,0,PROMPT,None_0,16.933333333333334,16.960339933759194
16219,2,1,TOKEN,None_21,16.984734436213262,31.304299199845595
16219,2,2,KVCacheTransfer,DummyLink,16.960339933759194,16.960340062695963
16120,2,0,PROMPT,None_3,14.783333333333333,14.812315343491626
16120,2,1,TOKEN,None_22,14.815870747993234,31.3801895488508
16120,2,2,KVCacheTransfer,DummyLink,14.812315343491626,14.812315480312101
16062,2,0,PROMPT,None_2,13.116666666666667,13.144463538863096
16062,2,1,TOKEN,None_27,13.185198275362838,31.50687474660684
16062,2,2,KVCacheTransfer,DummyLink,13.144463538863096,13.144463670088681
16173,2,0,PROMPT,None_1,16.116666666666667,16.143939604374836
16173,2,1,TOKEN,None_15,16.173770851584663,31.62759306737734
16173,2,2,KVCacheTransfer,DummyLink,16.143939604374836,16.14393973458317
16447,2,0,PROMPT,None_2,23.21666666666667,23.226722423841363
16447,2,1,TOKEN,None_23,23.228491449671377,31.68003804973555
16447,2,2,KVCacheTransfer,DummyLink,23.226722423841363,23.2267224468567
16198,2,0,PROMPT,None_2,16.616666666666667,16.648557651822262
16198,2,1,TOKEN,None_25,16.674719748750654,31.687492748025488
16198,2,2,KVCacheTransfer,DummyLink,16.648557651822262,16.64855780237565
16244,2,0,PROMPT,None_2,17.616666666666667,17.654806561075723
16244,2,1,TOKEN,None_24,17.673894563605625,31.706190040694747
16244,2,2,KVCacheTransfer,DummyLink,17.654806561075723,17.654806741129434
16212,2,0,PROMPT,None_2,16.833333333333332,16.86142649002023
16212,2,1,TOKEN,None_15,16.882327740524506,31.728799546479465
16212,2,2,KVCacheTransfer,DummyLink,16.86142649002023,16.861426622644537
16137,2,0,PROMPT,None_1,15.083333333333334,15.110206765118043
16137,2,1,TOKEN,None_27,15.141014547084726,32.02927286147649
16137,2,2,KVCacheTransfer,DummyLink,15.110206765118043,15.110206893419027
16445,2,0,PROMPT,None_2,23.166666666666668,23.177444660544516
16445,2,1,TOKEN,None_5,23.202224639684356,32.12974869380846
16445,2,2,KVCacheTransfer,DummyLink,23.177444660544516,23.17744468521289
16287,2,0,PROMPT,None_1,18.733333333333334,18.761749709464375
16287,2,1,TOKEN,None_4,18.78607003791747,32.282595927169496
16287,2,2,KVCacheTransfer,DummyLink,18.761749709464375,18.761749843614563
16534,2,0,PROMPT,None_2,25.71666666666667,25.876916517797007
16534,2,1,TOKEN,None_5,25.87846621054228,32.28896903345097
16534,2,2,KVCacheTransfer,DummyLink,25.876916517797007,25.876917236485973
16618,2,0,PROMPT,None_1,29.733333333333334,29.800642807251137
16618,2,1,TOKEN,None_31,29.819350689263878,32.28960793810924
16618,2,2,KVCacheTransfer,DummyLink,29.800642807251137,29.80064310912085
