request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
18308,2,0,PROMPT,None_0,99.07116459909236,99.1022206006839
18308,2,1,TOKEN,None_20,101.1279855666503,118.26227351409452
18308,2,2,KVCacheTransfer,DummyLink,101.1022206006839,101.10222074729543
18383,2,0,PROMPT,None_2,101.88659464256769,101.91592680712381
18383,2,1,TOKEN,None_26,104.00637517525158,118.28814826548317
18383,2,2,KVCacheTransfer,DummyLink,102.91592680712381,102.91592694559732
18400,2,0,PROMPT,None_0,102.98739425092293,103.0171573747379
18400,2,1,TOKEN,None_34,103.02905173432669,118.391811414416
18400,2,2,KVCacheTransfer,DummyLink,103.0171573747379,103.01715751524593
18310,2,0,PROMPT,None_2,97.45,97.4877089351502
18310,2,1,TOKEN,None_31,109.728760319158,118.40980097027797
18310,2,2,KVCacheTransfer,DummyLink,106.4877089351502,106.4877091131694
18355,2,0,PROMPT,None_1,99.82712060756741,99.85682986147502
18355,2,1,TOKEN,None_19,103.88724580061123,118.41644311622073
18355,2,2,KVCacheTransfer,DummyLink,103.85682986147502,103.85683000172872
18434,2,0,PROMPT,None_2,104.21502627660826,104.24216604567528
18434,2,1,TOKEN,None_34,104.25466212036821,118.50208899430643
18434,2,2,KVCacheTransfer,DummyLink,104.24216604567528,104.24216617524783
18322,2,0,PROMPT,None_2,97.85529607863708,97.88659449481175
18322,2,1,TOKEN,None_28,101.89786170362214,118.51226874396265
18322,2,2,KVCacheTransfer,DummyLink,101.88659449481175,101.88659464256769
18581,2,0,PROMPT,None_2,109.52312874446781,109.56433922359624
18581,2,1,TOKEN,None_30,114.58872387955815,118.56736867960574
18581,2,2,KVCacheTransfer,DummyLink,114.56433922359624,114.56433941814579
18312,2,0,PROMPT,None_1,98.40122104827776,98.43435104130258
18312,2,1,TOKEN,None_20,102.43913814430387,118.59460607288263
18312,2,2,KVCacheTransfer,DummyLink,102.43435104130258,102.43435119770517
18651,2,0,PROMPT,None_1,113.73102772215657,113.75457193791244
18651,2,1,TOKEN,None_16,113.78331939528685,118.60394714423757
18651,2,2,KVCacheTransfer,DummyLink,113.75457193791244,113.75457205031886
18294,2,0,PROMPT,None_0,98.14310806203852,98.1759148356192
18294,2,1,TOKEN,None_29,103.83146149537363,118.61347533253502
18294,2,2,KVCacheTransfer,DummyLink,99.1759148356192,99.17591499049591
18439,2,0,PROMPT,None_2,101.01688578369823,101.0418149533221
18439,2,1,TOKEN,None_30,104.06012822005857,118.67828356813553
18439,2,2,KVCacheTransfer,DummyLink,104.0418149533221,104.04181507234065
18636,2,0,PROMPT,None_1,110.79559974204128,110.80654440592754
18636,2,1,TOKEN,None_6,110.8609527164161,118.82036491719913
18636,2,2,KVCacheTransfer,DummyLink,110.80654440592754,110.80654443097738
18425,2,0,PROMPT,None_1,103.46151773020013,103.4923043822549
18425,2,1,TOKEN,None_14,103.51151981349568,118.90821116266048
18425,2,2,KVCacheTransfer,DummyLink,103.4923043822549,103.49230452759487
18645,2,0,PROMPT,None_2,112.64316376141059,112.67855629054442
18645,2,1,TOKEN,None_8,112.68735816951931,118.92561530635935
18645,2,2,KVCacheTransfer,DummyLink,112.67855629054442,112.67855645762816
18534,2,0,PROMPT,None_2,105.18109150177048,105.19696520379594
18534,2,1,TOKEN,None_27,112.21477314510446,118.93966305510328
18534,2,2,KVCacheTransfer,DummyLink,112.19696520379594,112.19696522960872
18070,2,0,PROMPT,None_0,89.64678008704053,89.67683949534597
18070,2,1,TOKEN,None_22,104.34400178428972,119.03036040040318
18070,2,2,KVCacheTransfer,DummyLink,103.67683949534597,103.67683963725271
18363,2,0,PROMPT,None_0,101.50893671403009,101.53972336608486
18363,2,1,TOKEN,None_17,104.56290863200094,119.0594538197833
18363,2,2,KVCacheTransfer,DummyLink,104.53972336608486,104.53972351142482
18686,2,0,PROMPT,None_0,111.10000000000001,111.11161134391996
18686,2,1,TOKEN,None_22,111.11896106938876,119.2127250936705
18686,2,2,KVCacheTransfer,DummyLink,111.11161134391996,111.11161137049568
18694,2,0,PROMPT,None_0,111.27612765621507,111.28723899010976
18694,2,1,TOKEN,None_6,111.30585108758045,119.26761604404386
18694,2,2,KVCacheTransfer,DummyLink,111.28723899010976,111.28723901554108
18263,2,0,PROMPT,None_2,95.77788957000584,95.81056166881811
18263,2,1,TOKEN,None_27,104.64703151245644,119.27400369794114
18263,2,2,KVCacheTransfer,DummyLink,98.81056166881811,98.81056182305903
18717,2,0,PROMPT,None_0,112.01666666666667,112.02800022723925
18717,2,1,TOKEN,None_16,115.05724118400003,119.3033630912445
18717,2,2,KVCacheTransfer,DummyLink,115.02800022723925,115.02800027911913
18283,2,0,PROMPT,None_2,96.43088917405187,96.46259161453172
18283,2,1,TOKEN,None_15,104.4806020311785,119.34644933757718
18283,2,2,KVCacheTransfer,DummyLink,104.46259161453172,104.46259176419501
18342,2,0,PROMPT,None_0,99.57292324780742,99.60354829014013
18342,2,1,TOKEN,None_25,104.63645446772772,119.35199195602314
18342,2,2,KVCacheTransfer,DummyLink,104.60354829014013,104.60354843471715
18082,2,0,PROMPT,None_1,91.68224509853087,91.71171193785538
18082,2,1,TOKEN,None_4,104.90912715844244,119.36752446538831
18082,2,2,KVCacheTransfer,DummyLink,104.71171193785538,104.71171207696467
18810,2,0,PROMPT,None_1,118.79915022080318,118.8082337362621
18810,2,1,TOKEN,None_29,118.83258270660157,119.45922427957791
18810,2,2,KVCacheTransfer,DummyLink,118.8082337362621,118.80823377784229
18393,2,0,PROMPT,None_0,102.60003923182158,102.63537789104805
18393,2,1,TOKEN,None_9,113.65189592434693,119.46833450800592
18393,2,2,KVCacheTransfer,DummyLink,113.63537789104805,113.63537805787747
17924,2,0,PROMPT,None_0,83.3466184765555,83.37646240523152
17924,2,1,TOKEN,None_22,96.39840430980674,119.50223535546391
17924,2,2,KVCacheTransfer,DummyLink,96.37646240523152,96.376462546121
18619,2,0,PROMPT,None_2,108.73995234131402,108.75123034521714
18619,2,1,TOKEN,None_10,112.77113503123859,119.52716481218076
18619,2,2,KVCacheTransfer,DummyLink,112.75123034521714,112.75123037102992
18250,2,0,PROMPT,None_2,94.99943837408867,95.02782781526604
18250,2,1,TOKEN,None_20,100.58969433800677,119.55564698428104
18250,2,2,KVCacheTransfer,DummyLink,97.02782781526604,97.02782794928906
18461,2,0,PROMPT,None_2,104.49205860351952,104.52114835349253
18461,2,1,TOKEN,None_24,104.54549706155764,119.59992391082602
18461,2,2,KVCacheTransfer,DummyLink,104.52114835349253,104.52114849082163
18763,2,0,PROMPT,None_0,115.28494508356675,115.29591752578776
18763,2,1,TOKEN,None_18,116.769073023987,119.61098442202422
18763,2,2,KVCacheTransfer,DummyLink,116.29591752578776,116.2959175760146
18772,2,0,PROMPT,None_0,115.85046381507179,115.86215849399595
18772,2,1,TOKEN,None_9,115.8985899327829,119.61592131168318
18772,2,2,KVCacheTransfer,DummyLink,115.86215849399595,115.86215854752886
18269,2,0,PROMPT,None_0,96.16138724780097,96.18974975402466
18269,2,1,TOKEN,None_5,101.04914480610148,119.68777335861043
18269,2,2,KVCacheTransfer,DummyLink,99.18974975402466,99.18974988792054
18716,2,0,PROMPT,None_2,113.86584650655061,113.89639074402227
18716,2,1,TOKEN,None_13,113.92711304865206,119.72077741146857
18716,2,2,KVCacheTransfer,DummyLink,113.89639074402227,113.89639088821782
18354,2,0,PROMPT,None_2,98.5019327007646,98.53158808476486
18354,2,1,TOKEN,None_18,104.5523167477557,119.75877769569678
18354,2,2,KVCacheTransfer,DummyLink,104.53158808476486,104.53158822476425
18455,2,0,PROMPT,None_0,105.1314960601638,105.16123224902509
18455,2,1,TOKEN,None_4,105.53825802438817,119.77124064161693
18455,2,2,KVCacheTransfer,DummyLink,105.16123224902509,105.16123238940595
18276,2,0,PROMPT,None_1,97.85169755661103,97.88148761537968
18276,2,1,TOKEN,None_31,105.34865380224846,119.85456576839199
18276,2,2,KVCacheTransfer,DummyLink,102.88148761537968,102.88148775601485
18449,2,0,PROMPT,None_0,104.89969485721701,104.9282997780238
18449,2,1,TOKEN,None_30,105.97714379832365,119.9055517172806
18449,2,2,KVCacheTransfer,DummyLink,105.9282997780238,105.92829991306408
18797,2,0,PROMPT,None_1,115.935760558313,115.9490663806519
18797,2,1,TOKEN,None_28,115.95026177518172,119.91304045577996
18797,2,2,KVCacheTransfer,DummyLink,115.9490663806519,115.94906638968001
18600,2,0,PROMPT,None_0,110.72751916264396,110.79672827209356
18600,2,1,TOKEN,None_33,115.80120663753891,119.96503278961684
18600,2,2,KVCacheTransfer,DummyLink,115.79672827209356,115.79672858248276
18779,2,0,PROMPT,None_2,116.55171980375498,116.5630811426623
18779,2,1,TOKEN,None_32,116.59876676262706,119.96845852001145
18779,2,2,KVCacheTransfer,DummyLink,116.5630811426623,116.56308119466934
18764,2,0,PROMPT,None_0,114.25695952110028,114.27118202848548
18764,2,1,TOKEN,None_17,114.28963556748778,119.97309679817741
18764,2,2,KVCacheTransfer,DummyLink,114.27118202848548,114.27118203700498
18517,2,0,PROMPT,None_1,109.69586710870472,109.7691306641401
18517,2,1,TOKEN,None_15,114.7805061378925,119.99029574725593
18517,2,2,KVCacheTransfer,DummyLink,114.7691306641401,114.7691309927127
18761,2,0,PROMPT,None_1,113.98333333333333,113.99477800724486
18761,2,1,TOKEN,None_32,114.02403419676241,120.00587597411118
18761,2,2,KVCacheTransfer,DummyLink,113.99477800724486,113.99477803343912
18597,2,0,PROMPT,None_1,111.16331588507406,111.19970500749399
18597,2,1,TOKEN,None_10,112.54812846035385,120.01438554079681
18597,2,2,KVCacheTransfer,DummyLink,112.19970500749399,112.19970517928252
18441,2,0,PROMPT,None_1,104.40122124498899,104.43249272620997
18441,2,1,TOKEN,None_31,105.75337360467958,120.03584607917455
18441,2,2,KVCacheTransfer,DummyLink,105.43249272620997,105.43249287383875
18300,2,0,PROMPT,None_2,97.05804910998626,97.09042492430807
18300,2,1,TOKEN,None_25,105.41776192384044,120.20347751376568
18300,2,2,KVCacheTransfer,DummyLink,105.09042492430807,105.09042507715027
18677,2,0,PROMPT,None_0,113.67493507909231,113.69680136996966
18677,2,1,TOKEN,None_30,118.71415999264156,120.23370326524872
18677,2,2,KVCacheTransfer,DummyLink,118.69680136996966,118.69680147436522
18827,2,0,PROMPT,None_2,116.60000000000001,116.6111113338947
18827,2,1,TOKEN,None_25,116.62008613686058,120.27529363557858
18827,2,2,KVCacheTransfer,DummyLink,116.6111113338947,116.61111138475732
18392,2,0,PROMPT,None_2,102.91592694559732,102.94533991501447
18392,2,1,TOKEN,None_12,103.9775485218357,120.33699325912538
18392,2,2,KVCacheTransfer,DummyLink,103.94533991501447,103.94534005386946
18121,2,0,PROMPT,None_0,91.21036445394546,91.23859228540074
18121,2,1,TOKEN,None_29,104.38591730182587,120.36075982072437
18121,2,2,KVCacheTransfer,DummyLink,104.23859228540074,104.23859241866083
18445,2,0,PROMPT,None_1,104.51857213670394,104.57351944220851
18445,2,1,TOKEN,None_21,105.60958994399756,120.38506602668149
18445,2,2,KVCacheTransfer,DummyLink,105.57351944220851,105.57351957483282
18729,2,0,PROMPT,None_1,116.17908139733241,116.20852130170324
18729,2,1,TOKEN,None_18,117.23942151819539,120.44696352577941
18729,2,2,KVCacheTransfer,DummyLink,117.20852130170324,117.20852144068537
18709,2,0,PROMPT,None_2,113.43823597789263,113.44923619844838
18709,2,1,TOKEN,None_21,116.46423928177789,120.53362773343758
18709,2,2,KVCacheTransfer,DummyLink,116.44923619844838,116.44923624880238
18538,2,0,PROMPT,None_1,107.70585872881566,107.7310276019936
18538,2,1,TOKEN,None_34,116.50940846142616,120.58713669451353
18538,2,2,KVCacheTransfer,DummyLink,113.7310276019936,113.73102772215657
18804,2,0,PROMPT,None_0,117.299438620292,117.32415472009002
18804,2,1,TOKEN,None_16,117.33821712403788,120.65552927334649
18804,2,2,KVCacheTransfer,DummyLink,117.32415472009002,117.32415477184274
18760,2,0,PROMPT,None_0,115.22902314191867,115.24010669747862
18760,2,1,TOKEN,None_14,115.25078096076996,120.69154132220103
18760,2,2,KVCacheTransfer,DummyLink,115.24010669747862,115.2401067482141
18728,2,0,PROMPT,None_1,115.935760558313,115.9490663806519
18728,2,1,TOKEN,None_12,116.96181691225942,120.7064743613496
18728,2,2,KVCacheTransfer,DummyLink,116.9490663806519,116.94906643253178
18751,2,0,PROMPT,None_2,114.64047679050725,114.6515603460672
18751,2,1,TOKEN,None_5,116.67185661563553,120.71602769784778
18751,2,2,KVCacheTransfer,DummyLink,116.6515603460672,116.65156039680268
18450,2,0,PROMPT,None_1,104.51857213670394,104.57351944220851
18450,2,1,TOKEN,None_34,105.60301569279642,120.73405580208146
18450,2,2,KVCacheTransfer,DummyLink,105.57351944220851,105.57351956898361
18377,2,0,PROMPT,None_1,100.81611822066391,100.84701261253339
18377,2,1,TOKEN,None_23,105.15224383639207,120.91120241420407
18377,2,2,KVCacheTransfer,DummyLink,102.84701261253339,102.84701275838198
18766,2,0,PROMPT,None_1,114.06666666666666,114.07811134057819
18766,2,1,TOKEN,None_9,114.10746286703952,120.92506306697197
18766,2,2,KVCacheTransfer,DummyLink,114.07811134057819,114.07811136677245
18741,2,0,PROMPT,None_0,117.37018470395726,117.4116375976688
18741,2,1,TOKEN,None_19,117.43572116157993,121.0273907151165
18741,2,2,KVCacheTransfer,DummyLink,117.4116375976688,117.41163779336277
18387,2,0,PROMPT,None_1,102.32270549020335,102.35303424804557
18387,2,1,TOKEN,None_9,106.94395174808876,121.07477451015792
18387,2,2,KVCacheTransfer,DummyLink,104.35303424804557,104.35303439122387
18531,2,0,PROMPT,None_0,108.69118373859715,108.72751899110973
18531,2,1,TOKEN,None_24,111.76468018375527,121.12659413294949
18531,2,2,KVCacheTransfer,DummyLink,110.72751899110973,110.72751916264396
18367,2,0,PROMPT,None_0,102.20909901008498,102.24371042556213
18367,2,1,TOKEN,None_23,107.25707373767841,121.13515891191656
18367,2,2,KVCacheTransfer,DummyLink,107.24371042556213,107.24371058895832
18456,2,0,PROMPT,None_1,104.86060497931766,104.89249596447326
18456,2,1,TOKEN,None_6,105.92776646436113,121.19503004025894
18456,2,2,KVCacheTransfer,DummyLink,105.89249596447326,105.89249611502665
18473,2,0,PROMPT,None_0,106.3566803491242,106.38288793770315
18473,2,1,TOKEN,None_34,106.39920127722432,121.20724491916941
18473,2,2,KVCacheTransfer,DummyLink,106.38288793770315,106.38288806282522
18747,2,0,PROMPT,None_0,115.19064520890552,115.20289545452442
18747,2,1,TOKEN,None_29,115.96806662997287,121.21796575290838
18747,2,2,KVCacheTransfer,DummyLink,115.20289545452442,115.20289548440621
18861,2,0,PROMPT,None_0,117.97957457913922,117.99379708652442
18861,2,1,TOKEN,None_5,118.01849408531524,121.23244164416747
18861,2,2,KVCacheTransfer,DummyLink,117.99379708652442,117.99379709059343
18674,2,0,PROMPT,None_0,113.61476939636462,113.63820707720758
18674,2,1,TOKEN,None_25,117.64237218414449,121.29732141650449
18674,2,2,KVCacheTransfer,DummyLink,117.63820707720758,117.63820718910537
18009,2,0,PROMPT,None_0,86.6537273166186,86.68537588719109
18009,2,1,TOKEN,None_11,105.70722209904638,121.34192510078694
18009,2,2,KVCacheTransfer,DummyLink,105.68537588719109,105.68537603660006
18839,2,0,PROMPT,None_0,117.3241547593814,117.33473830491609
18839,2,1,TOKEN,None_29,117.33477144098744,121.40373553024827
18839,2,2,KVCacheTransfer,DummyLink,117.33473830491609,117.33473832793143
18421,2,0,PROMPT,None_1,102.89778853744009,102.9270129621815
18421,2,1,TOKEN,None_15,106.93548091922341,121.40460038128946
18421,2,2,KVCacheTransfer,DummyLink,106.9270129621815,106.92701310014638
18511,2,0,PROMPT,None_2,105.70205112704215,105.73167957608874
18511,2,1,TOKEN,None_28,107.15975545668228,121.43682926020674
18511,2,2,KVCacheTransfer,DummyLink,106.73167957608874,106.73167971596096
18464,2,0,PROMPT,None_0,105.92829991306408,105.95554621704402
18464,2,1,TOKEN,None_10,106.98268539376919,121.51048718746806
18464,2,2,KVCacheTransfer,DummyLink,106.95554621704402,106.95554634712519
18074,2,0,PROMPT,None_0,89.67683949534597,89.70517506661598
18074,2,1,TOKEN,None_13,106.70970454462254,121.57229340650488
18074,2,2,KVCacheTransfer,DummyLink,106.70517506661598,106.7051752003847
18494,2,0,PROMPT,None_1,105.94983493287378,105.97792808956068
18494,2,1,TOKEN,None_30,106.9847272057005,121.58592082878528
18494,2,2,KVCacheTransfer,DummyLink,106.97792808956068,106.97792822218499
18140,2,0,PROMPT,None_1,92.83043768878214,92.8606048369023
18140,2,1,TOKEN,None_16,106.21481671578223,121.5921153602372
18140,2,2,KVCacheTransfer,DummyLink,104.8606048369023,104.86060497931766
18443,2,0,PROMPT,None_2,104.24216617524783,104.27101351063773
18443,2,1,TOKEN,None_32,106.27808974351336,121.65821783686069
18443,2,2,KVCacheTransfer,DummyLink,106.27101351063773,106.27101364682242
18467,2,0,PROMPT,None_2,104.54629073027135,104.57573063464218
18467,2,1,TOKEN,None_24,104.58064459813515,121.70507267308315
18467,2,2,KVCacheTransfer,DummyLink,104.57573063464218,104.57573077362431
18713,2,0,PROMPT,None_2,112.70955858931235,112.72050325319861
18713,2,1,TOKEN,None_11,113.72201759668175,121.70836993371222
18713,2,2,KVCacheTransfer,DummyLink,113.72050325319861,113.72050327824846
18602,2,0,PROMPT,None_1,110.77312087541462,110.79559974204128
18602,2,1,TOKEN,None_21,117.66325706318115,121.7475681802932
18602,2,2,KVCacheTransfer,DummyLink,116.79559974204128,116.79559984936142
18116,2,0,PROMPT,None_1,92.67321341084329,92.70585857470189
18116,2,1,TOKEN,None_10,107.73859018343023,121.77124131347202
18116,2,2,KVCacheTransfer,DummyLink,107.70585857470189,107.70585872881566
18493,2,0,PROMPT,None_1,105.91683945885056,105.94983477710699
18493,2,1,TOKEN,None_18,107.21330017892487,121.81386106920492
18493,2,2,KVCacheTransfer,DummyLink,105.94983477710699,105.94983493287378
18102,2,0,PROMPT,None_2,88.74031506955244,88.76943175447913
18102,2,1,TOKEN,None_28,107.79142057083318,121.91903685588957
18102,2,2,KVCacheTransfer,DummyLink,107.76943175447913,107.76943189193538
18746,2,0,PROMPT,None_0,115.19064520890552,115.20289545452442
18746,2,1,TOKEN,None_29,115.96806662997287,121.92320073205651
18746,2,2,KVCacheTransfer,DummyLink,115.20289545452442,115.20289548071868
18710,2,0,PROMPT,None_2,114.56433941814579,114.5997588822333
18710,2,1,TOKEN,None_8,114.60883265443016,122.06849038348496
18710,2,2,KVCacheTransfer,DummyLink,114.5997588822333,114.5997590494442
18458,2,0,PROMPT,None_2,104.46259176419501,104.49205860351952
18458,2,1,TOKEN,None_7,107.49242158634962,122.11128085179467
18458,2,2,KVCacheTransfer,DummyLink,107.49205860351952,107.49205874262881
18799,2,0,PROMPT,None_1,118.76666666666667,118.79915022080318
18799,2,1,TOKEN,None_26,118.83294453766601,122.13907402900018
18799,2,2,KVCacheTransfer,DummyLink,118.79915022080318,118.79915027242876
18332,2,0,PROMPT,None_1,99.15564204055791,99.18583612363174
18332,2,1,TOKEN,None_23,107.1477177783713,122.16418002127313
18332,2,2,KVCacheTransfer,DummyLink,105.18583612363174,105.18583626617426
18273,2,0,PROMPT,None_0,97.43488459340159,97.46542883087325
18273,2,1,TOKEN,None_11,108.74971206195457,122.49803524933903
18273,2,2,KVCacheTransfer,DummyLink,108.46542883087325,108.4654289750688
18908,2,0,PROMPT,None_2,119.79539351252757,119.81582158208046
18908,2,1,TOKEN,None_18,119.83019419895591,122.51125311473422
18908,2,2,KVCacheTransfer,DummyLink,119.81582158208046,119.8158216050958
18752,2,0,PROMPT,None_2,114.5997588822333,114.61103688613642
18752,2,1,TOKEN,None_28,114.63681620961219,122.6566461848818
18752,2,2,KVCacheTransfer,DummyLink,114.61103688613642,114.6110369119492
18406,2,0,PROMPT,None_0,104.1011132889816,104.13149591673118
18406,2,1,TOKEN,None_27,107.98211588106666,122.66491919884893
18406,2,2,KVCacheTransfer,DummyLink,105.13149591673118,105.1314960601638
18832,2,0,PROMPT,None_2,118.49564016612874,118.50722373171395
18832,2,1,TOKEN,None_10,118.51372407773884,122.76519022814392
18832,2,2,KVCacheTransfer,DummyLink,118.50722373171395,118.50722378473824
18433,2,0,PROMPT,None_1,103.56078827684178,103.59006657149054
18433,2,1,TOKEN,None_20,108.6091951073617,122.80721829324212
18433,2,2,KVCacheTransfer,DummyLink,108.59006657149054,108.59006670970973
18786,2,0,PROMPT,None_1,118.76666666666667,118.79915022080318
18786,2,1,TOKEN,None_27,119.8261338061896,122.81280946311088
18786,2,2,KVCacheTransfer,DummyLink,119.79915022080318,119.79915027026709
18753,2,0,PROMPT,None_2,118.39389470494095,118.42152996741531
18753,2,1,TOKEN,None_6,119.45257825896756,122.82381895982184
18753,2,2,KVCacheTransfer,DummyLink,119.42152996741531,119.42153009787796
18360,2,0,PROMPT,None_1,99.8579961725604,99.88513594162742
18360,2,1,TOKEN,None_14,107.12750158301593,122.84354936237682
18360,2,2,KVCacheTransfer,DummyLink,106.88513594162742,106.88513607119998
18909,2,0,PROMPT,None_2,119.79539351252757,119.81582158208046
18909,2,1,TOKEN,None_24,119.82152890235764,122.92819109349527
18909,2,2,KVCacheTransfer,DummyLink,119.81582158208046,119.8158216311629
18422,2,0,PROMPT,None_2,103.44896578025893,103.47599901441302
18422,2,1,TOKEN,None_8,104.50050237198312,122.92940611071997
18422,2,2,KVCacheTransfer,DummyLink,104.47599901441302,104.47599914347694
18542,2,0,PROMPT,None_2,107.30120787243878,107.32981279324557
18542,2,1,TOKEN,None_12,107.36477528080853,122.9499426935979
18542,2,2,KVCacheTransfer,DummyLink,107.32981279324557,107.32981292828585
18667,2,0,PROMPT,None_2,112.230109093616,112.23891482572753
18667,2,1,TOKEN,None_20,120.24440934838823,122.9503893104287
18667,2,2,KVCacheTransfer,DummyLink,120.23891482572753,120.23891486603617
18452,2,0,PROMPT,None_1,104.71171207696467,104.73937427439272
18452,2,1,TOKEN,None_32,107.76764180796351,122.96011234192756
18452,2,2,KVCacheTransfer,DummyLink,107.73937427439272,107.73937440498251
18924,2,0,PROMPT,None_2,122.39999999999999,122.40850017042943
18924,2,1,TOKEN,None_18,122.43692605548273,123.06572765148465
18924,2,2,KVCacheTransfer,DummyLink,122.40850017042943,122.40850020933935
18454,2,0,PROMPT,None_0,105.16123238940595,105.19236919585855
18454,2,1,TOKEN,None_5,108.22191773126045,123.07638171274877
18454,2,2,KVCacheTransfer,DummyLink,108.19236919585855,108.19236934285155
18809,2,0,PROMPT,None_1,119.97892714572961,120.01025249685796
18809,2,1,TOKEN,None_25,121.29732141650449,123.10978086263894
18809,2,2,KVCacheTransfer,DummyLink,121.01025249685796,121.01025264474106
18498,2,0,PROMPT,None_2,105.09042507715027,105.12072690003882
18498,2,1,TOKEN,None_14,108.14757164976119,123.13342802238984
18498,2,2,KVCacheTransfer,DummyLink,108.12072690003882,108.12072704308997
18483,2,0,PROMPT,None_0,106.38288806282522,106.41098121951211
18483,2,1,TOKEN,None_33,108.44403380160679,123.13760750917672
18483,2,2,KVCacheTransfer,DummyLink,108.41098121951211,108.41098135213642
18862,2,0,PROMPT,None_0,117.97957457913922,117.99379708652442
18862,2,1,TOKEN,None_10,117.99443121158332,123.16888808762046
18862,2,2,KVCacheTransfer,DummyLink,117.99379708652442,117.99379709008481
18478,2,0,PROMPT,None_1,105.57351956898361,105.6039021967332
18478,2,1,TOKEN,None_21,108.85823713637599,123.17613795153824
18478,2,2,KVCacheTransfer,DummyLink,108.6039021967332,108.60390234016582
18830,2,0,PROMPT,None_0,117.3241547593814,117.33473830491609
18830,2,1,TOKEN,None_17,117.36183842755521,123.23735475180236
18830,2,2,KVCacheTransfer,DummyLink,117.33473830491609,117.3347383303474
18915,2,0,PROMPT,None_1,120.0748932834794,120.0849490406541
18915,2,1,TOKEN,None_32,120.11722295037804,123.25283828496951
18915,2,2,KVCacheTransfer,DummyLink,120.0849490406541,120.08494906366944
18981,2,0,PROMPT,None_0,122.63333333333333,122.64252796213118
18981,2,1,TOKEN,None_11,122.64404855448318,123.26992127839102
18981,2,2,KVCacheTransfer,DummyLink,122.64252796213118,122.64252800422001
18564,2,0,PROMPT,None_1,108.95058831762974,108.98164431922129
18564,2,1,TOKEN,None_18,108.98685050381557,123.28649094585104
18564,2,2,KVCacheTransfer,DummyLink,108.98164431922129,108.98164446583282
18330,2,0,PROMPT,None_2,98.27859639015642,98.31180718804228
18330,2,1,TOKEN,None_3,107.31595327454309,123.31052352736789
18330,2,2,KVCacheTransfer,DummyLink,107.31180718804228,107.31180734482633
18872,2,0,PROMPT,None_1,118.8976418633972,118.90900320230452
18872,2,1,TOKEN,None_10,119.93872475407944,123.31545253341501
18872,2,2,KVCacheTransfer,DummyLink,119.90900320230452,119.90900325431156
18457,2,0,PROMPT,None_0,105.68537603660006,105.71651284305266
18457,2,1,TOKEN,None_8,108.72755289896526,123.40458790984567
18457,2,2,KVCacheTransfer,DummyLink,108.71651284305266,108.71651299004566
18793,2,0,PROMPT,None_1,117.75054632467736,117.76215766859731
18793,2,1,TOKEN,None_19,117.79752833625113,123.43414379168037
18793,2,2,KVCacheTransfer,DummyLink,117.76215766859731,117.76215769517303
18385,2,0,PROMPT,None_1,101.10642899434993,101.13554567927662
18385,2,1,TOKEN,None_27,108.54017449939893,123.44971083121403
18385,2,2,KVCacheTransfer,DummyLink,108.13554567927662,108.13554581673287
18419,2,0,PROMPT,None_2,103.18615186995282,103.2150261402964
18419,2,1,TOKEN,None_28,106.27296251503826,123.46334007614699
18419,2,2,KVCacheTransfer,DummyLink,104.2150261402964,104.21502627660826
18462,2,0,PROMPT,None_0,105.8521958201471,105.88238990322094
18462,2,1,TOKEN,None_28,108.91600454896744,123.46334007614699
18462,2,2,KVCacheTransfer,DummyLink,108.88238990322094,108.88239004576346
18782,2,0,PROMPT,None_2,115.48352602110764,115.49480402501075
18782,2,1,TOKEN,None_16,115.5065108011848,123.4871710592874
18782,2,2,KVCacheTransfer,DummyLink,115.49480402501075,115.49480405082353
18447,2,0,PROMPT,None_0,104.60354843471715,104.63344623330052
18447,2,1,TOKEN,None_15,107.63743569604208,123.58245750613615
18447,2,2,KVCacheTransfer,DummyLink,107.63344623330052,107.63344637444432
17140,2,0,PROMPT,None_2,51.416666666666664,51.46226754324472
17140,2,1,TOKEN,None_9,118.48533787992501,123.59807234136467
17140,2,2,KVCacheTransfer,DummyLink,118.46226754324472,118.46226775852081
18512,2,0,PROMPT,None_1,106.92074424806424,106.95058817674025
18512,2,1,TOKEN,None_29,108.96340264396939,123.6577174058349
18512,2,2,KVCacheTransfer,DummyLink,108.95058817674025,108.95058831762974
16814,2,0,PROMPT,None_2,36.916666666666664,37.00558095066255
16814,2,1,TOKEN,None_19,119.01580530237459,123.69883999030125
16814,2,2,KVCacheTransfer,DummyLink,119.00558095066255,119.00558134942557
18545,2,0,PROMPT,None_1,108.24520118433523,108.27226105221756
18545,2,1,TOKEN,None_21,108.30576443902315,123.73317462675334
18545,2,2,KVCacheTransfer,DummyLink,108.27226105221756,108.27226118140864
18474,2,0,PROMPT,None_2,104.61785917644598,104.64799938961245
18474,2,1,TOKEN,None_6,108.67332176103625,123.75386462233907
18474,2,2,KVCacheTransfer,DummyLink,108.64799938961245,108.64799953190067
18897,2,0,PROMPT,None_1,119.2,119.21122244723364
18897,2,1,TOKEN,None_15,120.24497899982131,123.76591074393284
18897,2,2,KVCacheTransfer,DummyLink,120.21122244723364,120.2112224986049
18840,2,0,PROMPT,None_0,120.34881053636082,120.35961630857341
18840,2,1,TOKEN,None_7,120.38975244233087,123.80318354007669
18840,2,2,KVCacheTransfer,DummyLink,120.35961630857341,120.35961635803731
