request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
1675,76.5324148920381,74.68124570536736,74.96942616278966,0.22328410417834935,0.13703636785646722,1597,7
1680,76.33382084611992,74.71942616278966,75.00351672289048,0.22171735387157318,0.08895008914453228,90,6
1678,76.41923123323704,74.48124570536731,74.76942616278961,0.2062256338059285,0.011645853352661106,51,8
1660,77.37514843670169,72.55153225610206,72.78182493605084,0.2417538684553081,0.21351308884368336,1375,19
1656,78.07959807062082,71.27899074407537,72.48369288859624,0.23316271591769086,0.10699020015226779,7437,24
1676,77.20106822844025,73.82730845701167,74.40544237576853,0.2329688210559766,0.08634121803731887,3569,12
1673,77.61010317617513,74.41369573011957,74.78124570536738,0.2357381225673123,0.2002651393929682,2269,12
1681,77.34019944097042,74.45517370964251,75.23190448589332,0.23425499500856656,0.17023777145288932,4795,9
1683,77.34207319587176,74.80351672289044,75.07455107231101,0.22675221235607523,0.0685680438974714,1723,10
1658,78.51289767019864,72.38369288859633,72.58504167980834,0.22799446116885763,0.075310911985639,1280,26
1687,77.3128976701986,75.02455107231106,75.14555175796693,0.2167345912231667,0.03823151985432105,776,10
1621,80.08312429510636,66.28847284787037,66.45757437173984,0.23492327454080209,0.017353428752699074,1075,58
1693,77.38312429510643,75.91584168709619,76.09469604304002,0.21473804201106836,0.08045239366174428,90,6
1666,78.5752718514965,72.99937491129867,73.05538143821673,0.229995433886657,0.10397316299281556,354,24
1679,77.97527185149647,74.76942616278961,75.05351672289044,0.2247503945081567,0.08260702405107168,1703,13
1677,78.23781679281478,74.53124570536738,74.81942616278968,0.22789270866834008,0.13703636785646722,184,15
1686,78.01827688118601,75.31201727178222,75.67989122232768,0.23383856588583285,0.20748389662890077,2271,10
1664,79.26191340270884,72.93245212877878,73.07918105300837,0.22899008702594342,0.13017354820124183,941,27
1690,78.54452097182002,75.14555175796693,75.36200170851987,0.2448091741000116,0.23148377890947813,1376,13
1698,78.36874912933945,77.01688478098015,77.0978885713248,0.21181009300244114,0.049951174971511136,90,6
1307,100.39751887008822,36.97806043054038,37.230847545757456,0.2264038398721533,0.14182897188959487,702,279
1631,81.24847649540334,68.55472082956203,68.92356670600066,0.23701749595005156,0.12000250355538356,2277,52
1695,78.74847649540334,76.4201759032627,77.11688478098017,0.2330845306318809,0.11623951412627775,4301,7
1625,81.68820260021596,67.44776990327773,67.78891589176249,0.24384713523602586,0.1507452678985146,2106,57
1595,82.69561871791984,63.73338223952669,63.96210188204418,0.22570502211898388,0.21068731642139937,1454,83
1699,78.99561871791991,77.01688478098015,77.0978885713248,0.2108589051772343,0.177383280171739,166,9
1689,79.99326882053629,75.67989122232768,76.72017590326266,0.2337923512338307,0.08089232517761502,6422,14
1701,79.58558932417134,77.45015808692278,77.50869598228905,0.23076592687580919,0.009580898896956569,185,9
1606,83.72981173038363,64.72620967436728,65.16438626451509,0.2442819140245861,0.047677510812491164,2705,76
1709,79.82697684733057,78.21038546606269,78.51712776517479,0.21830818035929647,0.14854920847074027,1950,6
1702,80.26028034944852,77.50869598228905,77.95821170785655,0.20927896741745206,0.0632615751155754,2775,11
1706,80.42980892999572,77.7582117078565,77.95185261565496,0.22526875584915987,0.1456662544331948,168,11
1697,80.88075117932294,76.51914690212175,77.55975555835437,0.25546120161296726,0.15852132283168885,6424,13
1705,80.58075117932287,77.2597555583543,77.68772692662435,0.2630022047907749,0.22383761814933223,2642,11
1716,80.08075117932287,78.4402330926705,78.62915488817498,0.24193271519131562,0.08422364347461553,430,6
1597,85.0321559002374,64.01674281586611,64.20755225628818,0.23936326027527835,0.15590605194461205,11,87
1684,81.88215590023731,74.51942616278961,74.80351672289044,0.23595463924489574,0.08895008914453228,13,30
1646,83.64111291628637,70.73737799806031,70.93872678927232,0.24427665628873177,0.19279417982170344,1280,52
1708,81.34299174337616,77.43772692662435,77.64930046114011,0.24624608548240304,0.01226408363356768,1345,15
1727,80.59299174337616,79.15102772496084,79.27873334551771,0.2190430663097421,0.023641671183554536,819,6
1692,82.31555060253106,75.96584168709614,76.14469604303997,0.22038766283896752,0.03492352708803992,1047,28
1707,81.71555060253104,77.95185261565496,78.36038546606267,0.22367767576455813,0.1116758177901147,2522,15
1711,81.5155506025311,78.46712776517484,78.91664349074233,0.21657559264906467,0.01715849847391837,2775,12
1720,81.16555060253108,78.93284660475933,79.21552143117185,0.2166699079288037,0.059578351736377044,1406,9
1710,81.58918349131875,77.64930046114011,78.6902330926705,0.24157919988735443,0.0021126840933902713,6426,12
1668,83.3412369498368,73.40781294146359,73.77665881790222,0.23911445329836453,0.168741642813643,2277,40
1715,81.49123694983689,78.96767767446818,79.13284660475938,0.21439912227977362,0.03243077107424597,1050,11
1719,81.47552637021079,78.89913467815552,79.307829516212,0.24085520599986568,0.12198221417156674,2523,9
1723,81.22552637021079,78.73284660475929,79.0155214311718,0.2455561043376646,0.16429029921175697,391,9
1731,80.97274449988333,79.39538578044733,79.66909429350119,0.21727503439702409,0.12802649539708,464,6
1730,81.25306352919733,79.12873334551773,79.44538578044728,0.22595971859375652,0.16797228261521013,61,8
1728,81.44297183308811,79.17873334551768,79.49538578044724,0.21639845029343027,0.020713027266310746,172,9
1669,84.03832795922926,73.55185971888739,73.73165789729,0.23969000144044786,0.2137425634258534,1143,43
1732,81.47660619841622,79.56909429350117,79.79687011355986,0.23996229783662265,0.24424280272648957,676,7
1424,100.93745352625331,53.67381946690875,54.15978241346818,0.23272473190440363,0.20003737149204426,3000,201
1729,81.87402048165052,79.44538578044728,79.71909429350114,0.2394362431277083,0.21320647816412475,1276,9
1734,81.8160665688298,79.79687011355986,79.94094824957278,0.23438978990712656,0.22591778665560014,924,8
1725,82.35101642427583,78.96552143117185,79.25102772496086,0.23846066917807407,0.1513472917404215,1375,13
1743,81.55101642427587,79.97232135846878,80.16674878498293,0.23071127321549056,0.2087775852279492,62,6
1712,83.26271799245058,78.86664349074226,79.06767767446809,0.2330577954434716,0.1975997013654478,17,18
1713,83.33221571280421,78.81664349074231,79.01767767446813,0.22708094938610957,0.04456949250300113,1124,19
1737,82.4148706894739,80.22232135846878,80.41674878498293,0.22201354494344136,0.07448816485396037,1174,9
1738,82.465421574851,80.32227618810816,80.5387261386611,0.21407727068776694,0.03680023154970513,1376,9
1722,83.12381848530572,79.48742076097051,80.69196091784261,0.22107796067846472,0.015459000674240997,7436,11
1742,82.27381848530581,80.16674878498293,80.31098284971449,0.21809284839903537,0.04224853784398874,925,9
1749,82.5761604844945,80.88898457294056,81.19682799825466,0.2298887477066387,0.21042712485052562,922,6
1739,82.89263209559272,80.48872613866115,80.59756438426393,0.22950677113287837,0.16043660227421697,679,10
1618,87.88127994370257,65.86074137997116,66.04557327815417,0.24534501871402697,0.09963688345715127,1175,89
1759,82.53127994370254,80.89682799825471,81.2065590684864,0.22078681253602403,0.1308998234575256,63,6
1685,85.47773459687335,75.1319044858933,75.31201727178222,0.23103903011570734,0.23152333896541677,1145,44
1704,84.93255459620582,77.9082117078566,78.10185261565505,0.235541447605199,0.1456662544331948,15,29
1740,83.28255459620573,80.54756438426386,81.24394928668357,0.22651170105801713,0.02657548681895605,4299,9
1744,83.43000693456918,80.31098284971449,80.615837503909,0.234514119221681,0.08722602528837342,1938,12
1756,83.08000693456916,80.79394928668364,80.99356773672127,0.2318265775386534,0.07249883210852204,178,9
1736,83.94857270828061,80.14196091784265,80.42227618810819,0.2350864346781615,0.2309551994502499,1782,15
1760,83.22190847403817,80.89682799825471,81.2065590684864,0.22392771172797488,0.003968226036363376,22,9
1751,83.50326830380266,80.8389845729406,81.14682799825471,0.23564403055479488,0.20418842602111908,1035,10
1763,83.2032683038027,80.84682799825475,81.15655906848644,0.2274121372573619,0.1308998234575256,178,9
1741,83.98485924020974,80.43872613866108,80.54756438426386,0.22915299039639195,0.15048939709208753,19,15
1746,83.78485924020981,80.51583750390898,80.74581557637157,0.23377258952601865,0.24163794988180598,165,13
1724,84.71377725415084,78.96552143117185,79.25102772496086,0.23751084909521641,0.15176304101385085,440,23
1765,83.36377725415082,81.4422709930002,81.62993435855958,0.2476918422273197,0.23403975759742934,1193,7
1767,83.21377725415084,81.5930100132083,81.9010107422655,0.21879441864755714,0.06525235116771455,1279,6
1755,83.80933870560364,80.99356773672127,81.20765813112723,0.2365164158614913,0.10286916339555319,1195,11
1748,84.27520162764677,80.6958155763715,80.88898457294056,0.22574780364708052,0.037621625475594556,456,15
1772,83.62520162764679,82.06701137190578,82.3721806335866,0.20883683234336559,0.04633325092106588,1940,6
1752,84.30411282669934,80.8439492866836,81.04356773672123,0.23289607785557923,0.213687386383981,679,14
1754,84.34988765834248,81.04682799825468,81.35655906848638,0.23025604537354655,0.003968226036363376,1706,13
1735,85.24879941225743,79.89094824957272,80.32232135846868,0.23459419303755913,0.16686213285004214,2663,21
1778,83.94879941225747,82.52723585997467,82.73849478700424,0.20171743754220492,0.014773516798413766,64,6
1766,84.7312837710914,81.52673995671523,81.69301001320832,0.2337133659910058,0.205571460969054,1057,13
1600,90.90452562404198,64.01674281586611,64.20755225628818,0.24051327358336755,0.15590605194461205,321,111
1769,84.65452562404198,81.54301001320835,81.85101074226554,0.23362624014803637,0.06525235116771455,679,12
1667,88.80804505571552,73.00538143821677,73.45781294146366,0.23984737678518542,0.08229714856656756,2793,64
1407,106.2117143851425,49.4891319845575,49.78659336282476,0.22390921040602277,0.1505152405040917,715,252
1764,85.31171438514252,81.62993435855958,81.84166519681855,0.2313366125549313,0.11056706350143486,1346,15
1747,85.80412017889103,80.74581557637157,80.93898457294063,0.24325678029752,0.1315402005619717,772,20
1691,88.35017484886407,75.73851518795027,76.01584168709621,0.24184966983858547,0.053389546140920174,1763,51
1762,85.60017484886407,81.15655906848644,81.32157069503444,0.23770023076831295,0.2034641484143549,1049,18
1771,85.34816027130125,81.80101074226548,82.06701137190578,0.23436777852824825,0.056740313969157796,476,14
1775,85.48256425787781,82.28819571092504,82.62723585997469,0.2379440331585935,0.1713368483059412,2093,12
1768,85.88437494484117,81.69166519681858,82.39452960519236,0.2326563559765873,0.0832049916809865,4339,15
1780,85.48437494484119,82.8486751781486,83.07739482066609,0.24069801241751065,0.18571670150652153,681,10
1598,92.09044862096266,64.01674281586611,64.20755225628818,0.2445868102164428,0.1691814952595223,577,114
1761,86.32300313874453,81.32157069503444,81.62673995671526,0.2348131591014635,0.14707852859055492,1940,20
1773,86.02300313874446,81.80101074226548,82.06701137190578,0.23270539804933404,0.08433404608967976,442,17
1783,85.99812957396307,82.58849478700427,82.8486751781486,0.24226572275495947,0.23344294155185707,578,13
1776,86.23052008174488,82.27218063358657,82.97520702960924,0.232522360866832,0.03857022454155867,4340,14
1781,86.03052008174495,82.7752070296093,83.65172219755368,0.23787978841912719,0.14022162656920045,5411,10
1726,88.00514202933039,79.27873334551771,79.59538578044726,0.23360434024675353,0.020713027266310746,1780,36
1718,88.50064167969356,78.57915488817503,78.94913467815559,0.23878767503844928,0.11614269767801488,2284,40
1787,86.15064167969354,82.97739482066606,83.2383617305261,0.24268999576395345,0.21152592781641033,454,12
1793,85.89815870977623,83.90802035939896,84.2943609019137,0.22911397255178859,0.13092180339640436,2385,7
1782,86.47053133945462,82.58849478700427,82.8486751781486,0.24145707742040182,0.2106635274550399,26,15
1779,87.01066708425367,82.68849478700429,82.94867517814862,0.23894070035912057,0.2106635274550399,1050,17
1774,87.40858290961796,82.24452960519238,82.28819571092504,0.2327448726678602,0.03953888594833188,276,22
1792,86.85577609006998,83.66792264886874,84.54443781681312,0.23113382732568652,0.005737032050888047,5411,10
1788,87.41013547952127,83.5017221975537,83.81979036617156,0.23935634088998087,0.05868729581379739,2022,15
1791,87.16482457561415,83.56979036617156,83.71792264886881,0.2297934617830227,0.18660297517317304,28,15
1777,87.79509194132777,82.52723585997467,82.73849478700424,0.2407903406820727,0.19636445320554685,1279,21
1798,87.18344148703864,84.54803039765045,84.78005341877372,0.2403388068264917,0.060907295907895787,1468,10
1790,87.78908459378681,83.56779155047377,84.108020359399,0.23006651464923777,0.015402132176518535,3335,16
1750,89.11896241212844,80.94394928668362,81.14356773672125,0.23457043162962316,0.07249883210852204,320,34
1794,87.61896241212844,84.24436090191375,84.40952983220495,0.21396217199489911,0.038630439096323244,1050,15
1688,92.25983333413672,75.36200170851987,75.78851518795022,0.2353045449455213,0.2438997040878803,2633,70
1803,87.46222665884011,84.71531423124213,84.9482810748242,0.20949546533465954,0.12225026463045197,94,12
1703,91.78818515702096,77.9082117078566,78.10185261565505,0.24884240984301662,0.11689651368442355,1048,55
1808,87.62676923410436,85.10978442701719,85.88732514151229,0.24849201322743802,0.0728103380089351,4800,7
1717,91.64872857906118,78.4402330926705,78.62915488817498,0.23671952165247645,0.10464710104122332,771,55
1800,88.3557036209686,84.38466662573842,84.54983555602962,0.25372453766259845,0.04112515865199384,1050,15
1797,88.81913133172122,84.54803039765045,84.78005341877372,0.2125830480498687,0.10476368971740158,7,19
1786,89.68296333318585,83.2383617305261,83.81779155047377,0.2550074688135688,0.11068611151154073,3577,23
1810,84.80084460562273,82.79250989417926,82.97624066616027,0.26065770563749474,0.13741676691483917,145,7
1815,84.40084460562275,82.39432066378379,82.90344784412923,0.24956612691558652,0.09332148971816423,3143,6
1548,98.77402086476661,58.86457505002704,59.128373427263455,0.23049795021804162,0.08648679875523158,1677,172
1799,89.09764918815381,84.63005341877363,85.06531423124204,0.21222815562693517,0.13532744845144862,2687,19
1721,92.45485954476055,79.20782951621209,79.6374207609706,0.23304434152345369,0.1923881690252074,2652,55
1796,89.67947049624149,84.29443781681312,84.83466662573835,0.2422401935251571,0.18833651300610654,3335,20
1813,85.03961317902338,81.93732514151225,82.36302868269831,0.2676584496325063,0.17041280434023065,2628,10
1806,89.1313270464317,84.61531423124211,84.84828107482417,0.23794699842264005,0.09987763495212221,7,18
1801,89.69901045138374,84.49983555602955,84.90934033233032,0.2394835059526713,0.09580169700006991,2528,20
1818,84.94901045138374,82.60344784412916,82.86158328661281,0.23193635164121437,0.0482500475238794,1641,9
1819,84.84901045138372,82.49478074600745,82.6909385136961,0.23978577085418035,0.11889482044057331,1101,9
1825,84.49901045138381,83.02315604927117,83.16271225244384,0.22271636648999524,0.04091952701332957,895,6
1821,85.24635475195441,82.66158328661288,82.83477470780383,0.2679533382389536,0.24199452630057294,1101,9
1823,85.35652602959863,82.88672852334003,83.12315604927107,0.2481522200363947,0.1804757301860036,1101,9
1826,85.22092292917569,82.85347209139411,83.47761050242536,0.24904463239290311,0.1232341031973192,3853,7
1833,84.82084195155471,83.53283102653188,83.70822470012672,0.18543620857133192,0.09703371407965733,1115,6
1827,85.67933147118288,83.06271225244382,84.04176560211226,0.23393798129580187,0.08956144431942903,6044,7
1828,85.88964526001848,83.37761050242534,83.68655505394133,0.24478780067523884,0.14291544230013642,1964,9
1829,85.82035778264935,83.58655505394142,84.03283102653188,0.2553609651596389,0.1693589787990959,2755,7
1830,86.52447716598988,83.84176560211222,84.03823797728717,0.24862391887027116,0.16077247409657502,402,10
1805,91.98830672359429,84.84828107482417,85.72495823041743,0.25053393972707455,0.1697657591270172,5412,25
1836,86.18830672359422,83.87456252756999,84.66603417986653,0.25371209062128247,0.21329729131628028,4886,6
1758,94.91346753489483,81.15765813112716,81.59227099300017,0.2422035734889939,0.03994471980399794,2683,55
1834,87.22432418796859,83.65822470012665,83.97456252757001,0.27081347169988135,0.22179222438433044,1115,12
1789,94.15025987622448,83.66979036617147,83.81792264886872,0.2460080292227563,0.11336112222261363,922,42
1842,87.16582387463382,84.75754831955828,85.54885798420594,0.26949431507131294,0.1780566052012773,4885,6
1838,87.59457480603214,84.06005494057683,84.38189839902986,0.2677230339168564,0.15353286632193885,1103,12
1817,89.46423260227232,82.84478074600747,83.04093851369612,0.24704977263754613,0.11889482044057331,146,26
1837,87.82533693912899,84.11005494057679,84.43189839902982,0.21208990875619804,0.1889435525248473,943,16
1841,87.67533693912901,84.4660341798666,84.60028880660593,0.20500320883487197,0.07331080636731713,147,15
1843,87.62533693912894,85.14316360140845,85.76714002479082,0.206466323815347,0.07548218629506209,3852,9
1848,87.27533693912903,85.41714002479091,85.73693853458315,0.2197712006494125,0.1825111330042546,715,7
1832,88.46135996592727,83.78823797728717,84.51005494057677,0.2469565640844067,0.19647108902188393,4456,16
1757,96.24732782616763,80.9435677367212,81.15765813112716,0.2601667188800081,0.2298007608167154,166,58
1861,87.12247801116598,85.53695715598485,85.84668822621654,0.2126316308249064,0.1298804087384724,1115,6
1753,96.63283511318377,80.8439492866836,81.04356773672123,0.2598211229410424,0.20744868755457446,92,60
1844,88.33226097591285,84.55028880660586,85.14316360140845,0.2277926696074571,0.0016652824738230265,3660,14
1853,87.83226097591285,85.58693853458306,85.86945605725248,0.2180894354067075,0.050086699931966905,501,9
1860,87.57405736445332,86.2484039418448,86.39840736916562,0.19594166588128323,0.0384494513956497,180,6
1849,88.15884147129975,85.36714002479084,85.68693853458308,0.22471844879242492,0.09051660689226537,1104,11
1845,88.46801087259666,85.44885798420603,85.7021170106525,0.2765893861944164,0.20663971415797278,714,10
1851,88.11801087259664,85.63693853458312,85.91945605725255,0.274819351918012,0.21272897517155798,1116,8
762,261.25883144115323,65.26893853282718,65.57929881803136,0.23267483070525788,0.16593049080370292,900,841
1535,105.88146189386885,58.20030510965364,58.62066305842757,0.2448746053649807,0.0805693487679946,2595,193
1856,88.5424879102228,85.87426553081355,86.4984039418448,0.22712044093088934,0.1709210924313993,3853,9
1865,88.04790254523903,85.59668822621654,85.84396971042383,0.22039328348151913,0.11085540527187732,765,10
1847,89.1849857924932,85.46714002479087,85.7869385345831,0.22653648386067288,0.1825111330042546,214,15
1811,91.94895545886334,82.7425098941792,82.9262406661602,0.2734155997788831,0.13741676691483917,934,33
1807,95.72150950479784,85.11722579498053,85.15978442701714,0.2155454097506264,0.20088265723643417,269,49
1785,97.41573511433683,83.02739482066602,83.28836173052605,0.24357540316915133,0.1657510961732669,1205,58
1862,88.91573511433683,85.79668822621647,86.04396971042377,0.22090503107023535,0.09059670322073998,154,13
1632,103.10723781248453,67.68031245445525,67.78119833540802,0.23088914690899678,0.07295795610218647,647,153
1864,88.80723781248446,85.6466882262165,85.89396971042379,0.2240975463123592,0.11085540527187732,505,13
1846,89.93655252684835,85.348857984206,85.60211701065248,0.2281281850629404,0.13618971294181392,896,19
1875,88.13655252684828,86.67054914206358,86.84610011940163,0.21507540124110847,0.1649247939342331,1116,6
1870,88.68954338984213,85.96007882019683,86.5840552435792,0.23394312736254758,0.20914059132223883,3852,9
1770,98.18722651960672,81.85101074226554,82.11701137190585,0.2634461499623095,0.11426857179674244,773,61
1850,89.88722651960666,85.40211701065243,85.57766798799048,0.269347408226011,0.031088736819924634,1116,16
1840,90.45207073477854,84.51603417986655,84.65028880660589,0.23207127712690634,0.07904266457694575,714,25
1546,106.62456408916273,59.128373427263455,59.707155296615724,0.2334199442415274,0.058132379044309346,3573,201
1872,89.02930964961456,86.61585179161216,86.92054914206358,0.21087605075509827,0.11198866305085176,1041,10
1824,92.38789138433276,82.83672852334007,83.07315604927112,0.2739628039724012,0.08254757169743243,402,34
1858,90.43789138433272,85.73695715598478,86.04668822621647,0.27445019738226506,0.07763596175209386,854,16
1820,92.65118908206523,82.64093851369614,83.08672852334007,0.23911151396812896,0.16200005572113696,2752,40
1866,90.09995220609198,85.54668822621647,85.79396971042377,0.2266306576667483,0.11085540527187732,148,19
1812,93.50488104784961,82.59250989417922,82.77624066616022,0.2384142307042086,0.15112749069578513,89,45
1869,90.16174808113078,85.85415010156817,86.0100788201969,0.21850890847020454,0.15415378207546837,1000,19
1885,84.18268816937518,81.53599185632527,81.94565862027491,0.27962869363753384,0.15329683858851695,2529,8
1863,91.0737344608425,86.34840736916556,86.94014825042609,0.2755724140277607,0.057179575741542976,3653,15
1873,90.38891946099147,86.23405524357929,86.43414560484632,0.20814599242869222,0.0481153710666149,766,19
1784,99.85524768685787,82.79867517814853,83.02739482066602,0.26710877565383884,0.004723299034367301,773,63
1887,84.50524768685796,81.97219860070527,82.14145742831795,0.2954737823175009,0.2957690912887756,1076,8
1898,83.78061523595102,81.96967500106314,82.23567563070344,0.2207056578925111,0.024567311851114937,390,7
1894,84.13061523595093,81.7667088251385,82.74317037242531,0.23124081058760262,0.10678183366667326,6028,6
1879,90.56829823755652,86.41648323345589,86.53608056064411,0.21222198299539,0.14645724447041175,767,19
1903,80.11829823755647,78.5356756307034,78.83030554159416,0.18399895656604517,0.024575506255473556,1277,7
1886,85.20979462526259,81.84565862027489,82.12219860070525,0.2806905476870311,0.168544830613655,216,11
1889,85.05979462526261,81.69565862027491,81.97219860070527,0.2806905476870311,0.168544830613655,1518,11
1804,99.23442569914312,84.61531423124211,84.84828107482417,0.2766566273907489,0.16118019045416077,1380,52
1878,91.1344256991431,86.79610011940167,87.27088591819029,0.2759671272109147,0.09044597825516121,2931,14
1895,84.68442569914305,81.61187160754014,81.7667088251385,0.2652469885458686,0.02051769446813978,220,11
1835,93.74704445591703,83.6082247001267,83.92456252757006,0.28064234080991357,0.22179222438433044,896,35
1899,84.49704445591703,81.86967500106311,82.13567563070342,0.2623743139126241,0.10221575362936619,25,9
1871,92.01302352975597,86.34014825042618,86.76585179161225,0.23850780627926002,0.15820557284109782,2628,22
1795,100.55719444413273,84.30952983220493,84.74803039765038,0.27257179390486813,0.04241822331221101,2707,58
1839,93.8571944441328,84.38189839902986,84.90754831955837,0.2796764413929509,0.16280946309098,3245,32
1902,84.50719444413278,81.88567563070342,82.18030554159418,0.25854321139317765,0.10476998713738794,129,9
1900,84.70416635608387,81.93567563070337,82.23030554159413,0.24738608144897398,0.22475821739385538,390,10
1883,91.45695637074391,86.55524985546379,86.7359918563252,0.2145892961099414,0.10649605389755834,185,22
1904,81.30695637074393,78.83030554159416,79.12241859259484,0.21845377781490924,0.14355871300983836,1468,10
1665,105.85119915449354,73.28052984422038,73.70185971888748,0.2571947154848485,0.13559706163482588,2601,125
1893,85.50119915449352,81.6618716075402,81.81670882513856,0.2631778806682113,0.02051769446813978,24,14
1909,81.32696369740268,78.32417416276996,79.52871431964206,0.22478117222007654,0.13958391791436497,7436,8
1916,80.58443663410014,79.02458007016116,79.15961434049359,0.23747038226775885,0.20741426795314055,866,6
1857,93.74435970765899,85.66945605725255,85.87426553081355,0.2713825578222566,0.007919501610558655,897,29
1877,92.52236639202692,86.23414560484628,86.46648323345585,0.23291858302196453,0.007574130997454631,1477,26
1888,86.86782585033279,81.69565862027491,81.97219860070527,0.2719792916459735,0.168544830613655,24,18
1913,81.16782585033275,78.97871431964211,79.22458007016121,0.24290572252144216,0.13521455510135638,444,8
1915,81.01272798973127,78.84714389573355,79.11990858632862,0.2103132670447394,0.03009244990391835,1734,9
1876,93.27046749172712,86.0840552435792,86.28414560484623,0.2794528754752355,0.28386526775034326,506,25
1896,86.72684012268576,82.26967500106309,82.5356756307034,0.23284247177679795,0.024567311851114937,1252,18
1897,86.89955781496985,82.16967500106307,82.43567563070337,0.26258130495685184,0.10221575362936619,24,17
1907,82.77449069446254,78.34317037242533,78.42417416276999,0.2175158265846278,0.08070688507962132,52,20
1911,82.5785944126635,79.05597466719178,79.34714389573355,0.2485731166869195,0.034658513190947815,517,13
1927,81.2136325588092,79.51852082028347,79.79238663708054,0.20303513167552215,0.05015161521532718,1583,7
1922,81.7136325588092,79.91415449736576,80.36723395120805,0.2243997679335242,0.19549403852329306,2797,6
1928,81.18071893634567,79.76723395120803,79.97975130818259,0.2001612713605141,0.026641199075811528,158,6
1917,82.36090959875048,79.15961434049359,80.36415449736569,0.24959438767309905,0.07385272246233399,7436,8
1914,82.67839309380997,78.82871431964213,79.07458007016123,0.22523831397804628,0.1254209660713741,518,16
1831,97.39083174887242,83.7417656021122,83.93823797728714,0.27454273003235247,0.11395202804374094,847,49
1935,81.15119547380255,79.10070197362404,79.5383926008252,0.23040041042533435,0.19681863897062613,2702,7
1912,83.5312104926818,78.97871431964211,79.22458007016121,0.22666475908003073,0.1254209660713741,601,19
1925,82.43121049268177,79.56852082028342,79.8423866370805,0.2157353213001064,0.05015161521532718,158,12
1814,99.11951427220765,82.31302868269836,82.44432066378374,0.27336382964629363,0.03912082325484789,842,61
1938,81.1695142722076,79.46269998793468,79.73939727210814,0.23835283334991195,0.08919714055537042,1759,6
1926,82.62189861438435,79.79238663708054,80.10070197362404,0.2291996946145735,0.18502522337291794,601,11
1629,110.67730687508413,67.95318618022827,68.16649005591853,0.2576413140555491,0.19446567002012216,972,165
1874,95.76700385361903,86.41585179161223,86.72054914206365,0.23806459767251012,0.09469429117041273,896,38
1910,84.66700385361901,79.25597466719182,79.5471438957336,0.23272090717660954,0.033471340217374745,1334,22
1854,97.20015351648158,85.48693853458315,85.76945605725257,0.22413132272998057,0.050086699931966905,179,51
1882,95.45015351648158,86.60524985546385,86.78599185632527,0.22215799128605923,0.10649605389755834,183,39
1929,83.25470495181571,79.82975130818261,79.96494150723368,0.25305872650631045,0.07510037716906481,867,13
1930,83.24300613092964,79.86494150723365,80.31883089932023,0.22493655627764697,0.0663803404755754,2802,13
1422,126.96320292417249,53.477347091733805,53.67381946690875,0.22974728356509008,0.18696786268969845,352,319
1940,82.32012007646847,79.58939727210816,79.80238654031223,0.25177335361562425,0.15852305843827708,487,10
1908,85.64233232405059,79.04911587676827,79.4059746671918,0.23097620951328837,0.1447244678026891,2203,27
1892,90.43689407216982,81.81187160754018,81.96670882513854,0.26469328896972755,0.02051769446813978,749,32
1939,82.68585743403128,79.41508988499868,79.85278051219984,0.23608974348595288,0.1885254041543476,2702,12
1948,82.51661070277157,80.10066082607716,80.421088550842,0.23283579465884133,0.08523383585179545,1763,9
1951,82.45167234871735,80.00066082607714,80.32108855084198,0.2367315330972638,0.03369330932423509,274,9
1949,82.57231038543534,80.02377050946097,80.10066082607716,0.22469541448710764,0.06346843646235811,486,11
1945,82.96871753592825,79.70278051219975,79.94927547769134,0.23226477371053114,0.019337835171199913,1567,13
1923,85.11673727220318,80.21723395120807,80.42975130818263,0.2343492982010275,0.026641199075811528,158,20
1943,83.32562775084637,79.9932185710511,80.7778867420958,0.23161281897732391,0.10332375058601428,4844,11
1950,82.97562775084634,80.32108855084198,81.33853297328858,0.2338706825082519,0.14964464898707774,6281,7
1919,85.58753055344471,79.06414265106025,80.26852082028347,0.26595048665806187,0.2258388873755166,7435,20
1960,82.63981428981242,80.94225592138059,81.12897546448119,0.251806470888539,0.1911446119872835,499,6
1855,99.31764221218066,85.7194560572525,85.9242655308135,0.23916744073869925,0.12701202896982977,405,56
1931,84.56764221218066,79.0923866370805,79.400701973624,0.23486091993439376,0.00569053363437888,58,22
1937,84.0176422121807,79.41883089932026,79.51269998793475,0.2371022223287343,0.04612597638970328,602,19
1956,83.07331394517439,80.98853297328856,81.06953676363321,0.2226419090601313,0.06864085864242497,111,9
1958,83.09082039912857,81.14225592138064,81.32897546448123,0.25169213352104897,0.1911446119872835,493,7
1942,84.06794071249101,79.80238654031223,80.04321857105106,0.23674836126117363,0.025394741811510357,928,17
1944,84.09055936448931,79.75238654031227,79.9932185710511,0.2560837995898879,0.18183114543501233,603,16
1961,83.66153604813883,80.97897546448121,81.30050431544794,0.23610317326908897,0.1116932729629525,2044,10
1962,83.7541478186671,81.15050431544796,81.28600637193631,0.24681414467307833,0.23060433083526277,869,10
1921,87.08318867854553,80.36723395120805,80.57975130818261,0.2601374948145167,0.2102905762201317,158,25
1905,88.83853702175361,78.68030554159418,78.97241859259486,0.22944461463159874,0.14355871300983836,389,43
1957,84.63853702175356,81.06953676363321,82.08714317372869,0.2126161540020727,0.035167211706607304,6282,12
1941,85.594761966021,79.58939727210816,79.80238654031223,0.23169501702835077,0.1889193760418948,867,25
