request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
1502,2,1,TOKEN,None_4,870.3406248212294,883.9935857948548
1502,2,2,KVCacheTransfer,DummyLink,870.1261257716656,870.126126637551
1590,2,0,PROMPT,None_0,880.7290040703035,881.9333822395267
1590,2,1,TOKEN,None_4,882.1475557790448,883.9935857948548
1590,2,2,KVCacheTransfer,DummyLink,881.9333822395267,881.933385264836
1506,2,0,PROMPT,None_1,869.9787861372722,870.1968091252566
1506,2,1,TOKEN,None_2,870.2454946776054,884.1338681629956
1506,2,2,KVCacheTransfer,DummyLink,870.1968091252566,870.1968096892214
1481,2,0,PROMPT,None_1,866.1719381184458,866.2339566454285
1481,2,1,TOKEN,None_2,866.3037462700639,884.3895195940759
1481,2,2,KVCacheTransfer,DummyLink,866.2339566454285,866.2339568049338
1604,2,0,PROMPT,None_1,882.5075522562881,882.7826765030303
1604,2,1,TOKEN,None_3,882.9116417575821,884.5627240168586
1604,2,2,KVCacheTransfer,DummyLink,882.7826765030303,882.7826766959014
1601,2,0,PROMPT,None_1,882.3167428158661,882.5075522562881
1601,2,1,TOKEN,None_4,882.5984917364495,884.8659071665544
1601,2,2,KVCacheTransfer,DummyLink,882.5075522562881,882.507552379986
1588,2,0,PROMPT,None_0,879.9258958269386,879.9880725644492
1588,2,1,TOKEN,None_2,880.100543888274,884.9082130391854
1588,2,2,KVCacheTransfer,DummyLink,879.9880725644492,879.9880727243614
1587,2,0,PROMPT,None_0,879.9880725644492,880.7290040703035
1587,2,1,TOKEN,None_2,880.7756977116195,885.4249278004926
1587,2,2,KVCacheTransfer,DummyLink,880.7290040703035,880.7290059314689
1599,2,0,PROMPT,None_0,882.6133994717491,882.8842765174265
1599,2,1,TOKEN,None_2,882.9081745603596,885.4249278004926
1599,2,2,KVCacheTransfer,DummyLink,882.8842765174265,882.8842772181101
1594,2,0,PROMPT,None_1,881.7397428106511,882.3167428158661
1594,2,1,TOKEN,None_2,882.4196619471737,885.6745003463785
1594,2,2,KVCacheTransfer,DummyLink,882.3167428158661,882.3167442652476
1583,2,0,PROMPT,None_1,879.2930628561201,879.4862318526891
1583,2,1,TOKEN,None_4,879.6350768464844,885.7640968892822
1583,2,2,KVCacheTransfer,DummyLink,879.4862318526891,879.4862319833044
663,2,0,PROMPT,None_0,706.5782045554225,707.000182380685
663,2,1,TOKEN,None_4,707.1419719846594,885.9938472118969
663,2,2,KVCacheTransfer,DummyLink,707.000182380685,707.0001834406622
1602,2,0,PROMPT,None_1,882.5075522562881,882.7826765030303
1602,2,1,TOKEN,None_4,882.8250237491148,885.9938472118969
1602,2,2,KVCacheTransfer,DummyLink,882.7826765030303,882.7826770218292
1591,2,0,PROMPT,None_1,880.5525214415436,881.2560338005128
1591,2,1,TOKEN,None_3,881.3061583448718,886.0509944534782
1591,2,2,KVCacheTransfer,DummyLink,881.2560338005128,881.256035567684
1614,2,0,PROMPT,None_0,883.5643862645151,883.8851285967662
1614,2,1,TOKEN,None_2,883.8887273461049,886.4072482974058
1614,2,2,KVCacheTransfer,DummyLink,883.8851285967662,883.8851287896373
1592,2,0,PROMPT,None_1,881.2560338005128,881.4676073350286
1592,2,1,TOKEN,None_2,881.4774432196435,886.6523196641027
1592,2,2,KVCacheTransfer,DummyLink,881.4676073350286,881.4676078823105
1610,2,0,PROMPT,None_0,884.3768600978044,885.1198974430938
1610,2,1,TOKEN,None_4,885.3029058454009,886.8817189489303
1610,2,2,KVCacheTransfer,DummyLink,885.1198974430938,885.1198993095488
1615,2,0,PROMPT,None_0,883.5643862645151,883.8851285967662
1615,2,1,TOKEN,None_4,883.9935857948548,887.0917662925357
1615,2,2,KVCacheTransfer,DummyLink,883.8851285967662,883.8851287766165
1593,2,0,PROMPT,None_1,881.4676073350286,881.7397428106511
1593,2,1,TOKEN,None_3,881.7660350715038,887.3119951292049
1593,2,2,KVCacheTransfer,DummyLink,881.7397428106511,881.7397435145899
1611,2,0,PROMPT,None_1,884.1809875847257,884.7607413799711
1611,2,1,TOKEN,None_3,884.799258213539,887.3119951292049
1611,2,2,KVCacheTransfer,DummyLink,884.7607413799711,884.76074283627
1619,2,0,PROMPT,None_0,885.1198974430938,885.6996512383392
1619,2,1,TOKEN,None_3,885.7924260995504,887.3119951292049
1619,2,2,KVCacheTransfer,DummyLink,885.6996512383392,885.6996526946381
1605,2,0,PROMPT,None_0,882.8842765174265,883.1262096743673
1605,2,1,TOKEN,None_2,883.1574522694796,887.4068659039882
1605,2,2,KVCacheTransfer,DummyLink,883.1262096743673,883.126210300181
1617,2,0,PROMPT,None_1,884.9455732781541,885.2384728478704
1617,2,1,TOKEN,None_2,885.4249278004926,887.4068659039882
1617,2,2,KVCacheTransfer,DummyLink,885.2384728478704,885.2384736055202
1620,2,0,PROMPT,None_1,885.4075743717399,885.7757722975831
1620,2,1,TOKEN,None_2,885.9147442471917,887.4068659039882
1620,2,2,KVCacheTransfer,DummyLink,885.7757722975831,885.7757732224692
1609,2,0,PROMPT,None_0,883.5643862645151,883.8851285967662
1609,2,1,TOKEN,None_4,883.9935857948548,887.5139510474073
1609,2,2,KVCacheTransfer,DummyLink,883.8851285967662,883.88512891008
1624,2,0,PROMPT,None_0,885.6996512383392,885.9678541203834
1624,2,1,TOKEN,None_4,885.9938472118969,887.5139510474073
1624,2,2,KVCacheTransfer,DummyLink,885.9678541203834,885.9678548141497
1580,2,0,PROMPT,None_0,879.5593177775839,879.9258958269386
1580,2,1,TOKEN,None_2,880.100543888274,887.6502023182339
1580,2,2,KVCacheTransfer,DummyLink,879.9258958269386,879.9258967477556
1622,2,0,PROMPT,None_0,885.9678541203834,886.5477699032778
1622,2,1,TOKEN,None_2,886.6523196641027,887.8875646782492
1622,2,2,KVCacheTransfer,DummyLink,886.5477699032778,886.5477713599835
1571,2,0,PROMPT,None_0,877.7511508270845,878.2021244414917
1571,2,1,TOKEN,None_3,878.2168635801622,888.064052947605
1571,2,2,KVCacheTransfer,DummyLink,878.2021244414917,878.2021255743042
1523,2,0,PROMPT,None_0,872.6523601012126,872.8524504624796
1523,2,1,TOKEN,None_2,873.0091856217072,888.5776241526628
1523,2,2,KVCacheTransfer,DummyLink,872.8524504624796,872.8524509800577
1607,2,0,PROMPT,None_1,883.2339740927351,883.9101105390482
1607,2,1,TOKEN,None_2,884.1338681629956,888.5776241526628
1607,2,2,KVCacheTransfer,DummyLink,883.9101105390482,883.9101122374532
1616,2,0,PROMPT,None_0,883.8851285967662,884.0836459206018
1616,2,1,TOKEN,None_2,884.1338681629956,888.5776241526628
1616,2,2,KVCacheTransfer,DummyLink,884.0836459206018,884.083646434111
1630,2,0,PROMPT,None_1,887.081198335408,887.3530192035442
1630,2,1,TOKEN,None_2,887.4068659039882,888.5776241526628
1630,2,2,KVCacheTransfer,DummyLink,887.3530192035442,887.3530199066693
1628,2,0,PROMPT,None_0,887.1531861802283,887.3664900559186
1628,2,1,TOKEN,None_2,887.4068659039882,889.2206145268823
1628,2,2,KVCacheTransfer,DummyLink,887.3664900559186,887.3664902121686
1627,2,0,PROMPT,None_0,887.3664900559186,887.854720829562
1627,2,1,TOKEN,None_4,887.9275095253035,889.6778485285554
1627,2,2,KVCacheTransfer,DummyLink,887.854720829562,887.8547220559617
1581,2,0,PROMPT,None_0,879.3016542463298,879.5593177775839
1581,2,1,TOKEN,None_3,879.7066319548788,889.909735540668
1581,2,2,KVCacheTransfer,DummyLink,879.5593177775839,879.5593184440878
1633,2,0,PROMPT,None_1,887.3530192035442,887.9468659242399
1633,2,1,TOKEN,None_3,888.064052947605,889.909735540668
1633,2,2,KVCacheTransfer,DummyLink,887.9468659242399,887.9468674159391
1635,2,0,PROMPT,None_1,887.9468659242399,888.3850425143877
1635,2,1,TOKEN,None_3,888.5716998331009,890.1711500552633
1635,2,2,KVCacheTransfer,DummyLink,888.3850425143877,888.385043615055
1637,2,0,PROMPT,None_0,888.6924891642843,889.0776957932571
1637,2,1,TOKEN,None_4,889.2278010148483,890.5464890265563
1637,2,2,KVCacheTransfer,DummyLink,889.0776957932571,889.0776967608679
1068,2,0,PROMPT,None_0,801.9617785997995,802.0815318557063
1068,2,1,TOKEN,None_3,802.1193734196542,890.6798347673009
1068,2,2,KVCacheTransfer,DummyLink,802.0815318557063,802.0815321149023
1612,2,0,PROMPT,None_1,883.9101105390482,884.1809875847257
1612,2,1,TOKEN,None_4,884.2082509417766,890.7677585248381
1612,2,2,KVCacheTransfer,DummyLink,884.1809875847257,884.1809882854093
1510,2,0,PROMPT,None_1,870.1968091252566,870.4889221762572
1510,2,1,TOKEN,None_3,870.5194684559643,890.931520969094
1510,2,2,KVCacheTransfer,DummyLink,870.4889221762572,870.4889223056517
1641,2,0,PROMPT,None_0,889.2408197748875,889.6260264038604
1641,2,1,TOKEN,None_2,889.6572803674187,891.5635134848059
1641,2,2,KVCacheTransfer,DummyLink,889.6260264038604,889.6260273714711
1626,2,0,PROMPT,None_0,886.8889158917625,887.1531861802283
1626,2,1,TOKEN,None_4,887.3006408400532,891.6610146419306
1626,2,2,KVCacheTransfer,DummyLink,887.1531861802283,887.153186863822
1596,2,0,PROMPT,None_0,882.1621018820442,882.6133994717491
1596,2,1,TOKEN,None_3,882.6767337515477,891.7072522398976
1596,2,2,KVCacheTransfer,DummyLink,882.6133994717491,882.6134006053753
1505,2,0,PROMPT,None_1,869.5613439661777,869.9787861372722
1505,2,1,TOKEN,None_2,870.04912253259,891.8070464571088
1505,2,2,KVCacheTransfer,DummyLink,869.9787861372722,869.9787871858562
1638,2,0,PROMPT,None_0,889.0776957932571,889.2408197748875
1638,2,1,TOKEN,None_2,889.4353019507037,892.2801934711338
1638,2,2,KVCacheTransfer,DummyLink,889.2408197748875,889.240820196844
719,2,0,PROMPT,None_0,717.4437571133186,717.5247609036633
719,2,1,TOKEN,None_4,717.5921179655863,892.3498148359906
719,2,2,KVCacheTransfer,DummyLink,717.5247609036633,717.5247609260429
1643,2,0,PROMPT,None_0,889.824543727696,890.4575914594141
1643,2,1,TOKEN,None_4,890.5464890265563,892.3498148359906
1643,2,2,KVCacheTransfer,DummyLink,890.4575914594141,890.4575930495834
1623,2,0,PROMPT,None_1,885.7757722975831,886.9803124544552
1623,2,1,TOKEN,None_3,887.039661159661,892.4824305260878
1623,2,2,KVCacheTransfer,DummyLink,886.9803124544552,886.9803154801714
1648,2,0,PROMPT,None_0,890.8061888797461,891.0865041500116
1648,2,1,TOKEN,None_4,891.2068315479803,892.5704828662977
1648,2,2,KVCacheTransfer,DummyLink,891.0865041500116,891.0865042240675
1640,2,0,PROMPT,None_1,889.0611789607008,889.332999828837
1640,2,1,TOKEN,None_2,889.4353019507037,892.747996727418
1640,2,2,KVCacheTransfer,DummyLink,889.332999828837,889.333000531962
1613,2,0,PROMPT,None_0,884.0836459206018,884.3768600978044
1613,2,1,TOKEN,None_2,884.3895195940759,892.9774050386934
1613,2,2,KVCacheTransfer,DummyLink,884.3768600978044,884.376860856268
1654,2,0,PROMPT,None_0,891.1741360898809,891.4789907440754
1654,2,1,TOKEN,None_2,891.5635134848059,892.9774050386934
1654,2,2,KVCacheTransfer,DummyLink,891.4789907440754,891.4789907802896
1653,2,0,PROMPT,None_0,891.1741360898809,891.4789907440754
1653,2,1,TOKEN,None_3,891.7072522398976,893.6875392627496
1653,2,2,KVCacheTransfer,DummyLink,891.4789907440754,891.4789914329589
1639,2,0,PROMPT,None_1,888.3850425143877,889.0611789607008
1639,2,1,TOKEN,None_3,889.0936849730329,893.9315413542553
1639,2,2,KVCacheTransfer,DummyLink,889.0611789607008,889.0611806591057
1651,2,0,PROMPT,None_0,891.0865041500116,891.1741360898809
1651,2,1,TOKEN,None_2,891.3140051475655,893.9405650613128
1651,2,2,KVCacheTransfer,DummyLink,891.1741360898809,891.1741363185592
1603,2,0,PROMPT,None_1,882.7826765030303,883.2339740927351
1603,2,1,TOKEN,None_4,883.2848415086495,894.0122882908323
1603,2,2,KVCacheTransfer,DummyLink,883.2339740927351,883.2339752263614
1644,2,0,PROMPT,None_0,889.6260264038604,889.824543727696
1644,2,1,TOKEN,None_3,889.909735540668,894.1645872999751
1644,2,2,KVCacheTransfer,DummyLink,889.824543727696,889.8245442412051
1647,2,0,PROMPT,None_1,890.7387267892723,891.1600566639394
1647,2,1,TOKEN,None_3,891.1855265559614,894.1645872999751
1647,2,2,KVCacheTransfer,DummyLink,891.1600566639394,891.160057722289
1642,2,0,PROMPT,None_1,889.332999828837,890.5373779980603
1642,2,1,TOKEN,None_2,890.570295807285,894.1901100900302
1642,2,2,KVCacheTransfer,DummyLink,890.5373779980603,890.5373810233696
1657,2,0,PROMPT,None_1,891.79699209923,893.0015322561021
1657,2,1,TOKEN,None_2,893.2016084932551,894.4274894853969
1657,2,2,KVCacheTransfer,DummyLink,893.0015322561021,893.0015352818183
1645,2,0,PROMPT,None_0,890.4575914594141,890.8061888797461
1645,2,1,TOKEN,None_4,890.9844587038044,894.5033666424972
1645,2,2,KVCacheTransfer,DummyLink,890.8061888797461,890.8061897553971
1662,2,0,PROMPT,None_1,893.0015322561021,893.2318249360509
1662,2,1,TOKEN,None_2,893.4453380248946,894.8723242775093
1662,2,2,KVCacheTransfer,DummyLink,893.2318249360509,893.231824972265
1652,2,0,PROMPT,None_1,891.1600566639394,891.79699209923
1652,2,1,TOKEN,None_4,891.8837177030028,894.9832202193513
1652,2,2,KVCacheTransfer,DummyLink,891.79699209923,891.7969936991649
1661,2,0,PROMPT,None_1,893.2318249360509,893.5993749112987
1661,2,1,TOKEN,None_3,893.6875392627496,895.0766291251435
1661,2,2,KVCacheTransfer,DummyLink,893.5993749112987,893.5993758345571
1659,2,0,PROMPT,None_0,892.8850416798083,893.4824521287787
1659,2,1,TOKEN,None_4,893.5098619873344,895.4425190656151
1659,2,2,KVCacheTransfer,DummyLink,893.4824521287787,893.4824536294298
1663,2,0,PROMPT,None_0,893.6291810530083,893.8305298442203
1663,2,1,TOKEN,None_2,893.9405650613128,895.5917835938059
1663,2,2,KVCacheTransfer,DummyLink,893.8305298442203,893.8305303650536
1537,2,0,PROMPT,None_0,875.1165136661903,875.2746253868797
1537,2,1,TOKEN,None_4,875.4648602260187,895.6625384546534
1537,2,2,KVCacheTransfer,DummyLink,875.2746253868797,875.2746255166811
1608,2,0,PROMPT,None_0,883.5643862645151,883.8851285967662
1608,2,1,TOKEN,None_4,883.9935857948548,896.5702887632001
1608,2,2,KVCacheTransfer,DummyLink,883.8851285967662,883.8851287404023
1650,2,0,PROMPT,None_0,890.8061888797461,891.0865041500116
1650,2,1,TOKEN,None_4,891.2068315479803,896.5702887632001
1650,2,2,KVCacheTransfer,DummyLink,891.0865041500116,891.0865043367792
1649,2,0,PROMPT,None_0,890.8061888797461,891.0865041500116
1649,2,1,TOKEN,None_4,891.2068315479803,896.8021422573462
1649,2,2,KVCacheTransfer,DummyLink,891.0865041500116,891.0865046142857
1670,2,0,PROMPT,None_0,894.43165789729,894.6979731344167
1670,2,1,TOKEN,None_2,894.8723242775093,896.8483459812456
1670,2,2,KVCacheTransfer,DummyLink,894.6979731344167,894.6979738233001
1672,2,0,PROMPT,None_0,894.6979731344167,895.0473804929929
1672,2,1,TOKEN,None_2,895.1034780236926,896.8483459812456
1672,2,2,KVCacheTransfer,DummyLink,895.0473804929929,895.0473813706785
1682,2,0,PROMPT,None_1,895.5054423757686,895.8551737096425
1682,2,1,TOKEN,None_3,895.9810720161423,897.1565738665693
1682,2,2,KVCacheTransfer,DummyLink,895.8551737096425,895.8551745881418
1671,2,0,PROMPT,None_1,894.4766588179023,894.9273084570117
1671,2,1,TOKEN,None_2,895.1034780236926,897.3422875250915
1671,2,2,KVCacheTransfer,DummyLink,894.9273084570117,894.9273095890104
1655,2,0,PROMPT,None_0,891.1741360898809,891.4789907440754
1655,2,1,TOKEN,None_3,891.7072522398976,897.3873751189566
1655,2,2,KVCacheTransfer,DummyLink,891.4789907440754,891.478990807552
1674,2,0,PROMPT,None_0,895.0473804929929,895.3136957301195
1674,2,1,TOKEN,None_3,895.5243441499058,897.3873751189566
1674,2,2,KVCacheTransfer,DummyLink,895.3136957301195,895.313696419003
1675,2,0,PROMPT,None_0,895.6812457053674,895.9694261627897
1675,2,1,TOKEN,None_4,896.1064625306461,897.5324148920381
1675,2,2,KVCacheTransfer,DummyLink,895.9694261627897,895.9694268126107
1680,2,0,PROMPT,None_0,895.9694261627897,896.2535167228905
1680,2,1,TOKEN,None_2,896.342466812035,897.5838208461199
1680,2,2,KVCacheTransfer,DummyLink,896.2535167228905,896.2535167595116
1678,2,0,PROMPT,None_0,895.6812457053674,895.9694261627897
1678,2,1,TOKEN,None_3,895.9810720161423,897.6192312332371
1678,2,2,KVCacheTransfer,DummyLink,895.9694261627897,895.9694261835416
1660,2,0,PROMPT,None_1,893.0015322561021,893.2318249360509
1660,2,1,TOKEN,None_2,893.4453380248946,897.8251484367017
1660,2,2,KVCacheTransfer,DummyLink,893.2318249360509,893.2318254955399
1656,2,0,PROMPT,None_0,891.4789907440754,892.6836928885963
1656,2,1,TOKEN,None_4,892.7906830887486,898.2795980706209
1656,2,2,KVCacheTransfer,DummyLink,892.6836928885963,892.6836959147194
1676,2,0,PROMPT,None_1,894.9273084570117,895.5054423757686
1676,2,1,TOKEN,None_2,895.5917835938059,898.3010682284403
1676,2,2,KVCacheTransfer,DummyLink,895.5054423757686,895.5054438279984
1673,2,0,PROMPT,None_0,895.3136957301195,895.6812457053674
1673,2,1,TOKEN,None_4,895.8815108447603,898.5101031761751
1673,2,2,KVCacheTransfer,DummyLink,895.6812457053674,895.6812466286258
1681,2,0,PROMPT,None_1,895.8551737096425,896.6319044858933
1681,2,1,TOKEN,None_4,896.8021422573462,898.7401994409704
1681,2,2,KVCacheTransfer,DummyLink,896.6319044858933,896.6319064369837
1683,2,0,PROMPT,None_0,896.2535167228905,896.524551072311
1683,2,1,TOKEN,None_2,896.5931191162085,898.7920731958718
1683,2,2,KVCacheTransfer,DummyLink,896.524551072311,896.5245517734015
1658,2,0,PROMPT,None_0,892.6836928885963,892.8850416798083
1658,2,1,TOKEN,None_3,892.9603525917939,898.8128976701986
1658,2,2,KVCacheTransfer,DummyLink,892.8850416798083,892.8850422006416
1687,2,0,PROMPT,None_0,896.524551072311,896.6455517579669
1687,2,1,TOKEN,None_3,896.6837832778212,898.8128976701986
1687,2,2,KVCacheTransfer,DummyLink,896.6455517579669,896.6455520737221
1621,2,0,PROMPT,None_1,885.2384728478704,885.4075743717399
1621,2,1,TOKEN,None_2,885.4249278004926,899.0331242951064
1621,2,2,KVCacheTransfer,DummyLink,885.4075743717399,885.4075748091585
1693,2,0,PROMPT,None_0,897.5658416870962,897.74469604304
1693,2,1,TOKEN,None_2,897.8251484367017,899.0331242951064
1693,2,2,KVCacheTransfer,DummyLink,897.74469604304,897.7446960796611
1666,2,0,PROMPT,None_1,893.5993749112987,893.6553814382168
1666,2,1,TOKEN,None_4,893.7593546012096,899.1752718514965
1666,2,2,KVCacheTransfer,DummyLink,893.6553814382168,893.6553815822597
1679,2,0,PROMPT,None_0,895.9694261627897,896.2535167228905
1679,2,1,TOKEN,None_4,896.3361237469416,899.1752718514965
1679,2,2,KVCacheTransfer,DummyLink,896.2535167228905,896.2535174158429
1677,2,0,PROMPT,None_0,895.6812457053674,895.9694261627897
1677,2,1,TOKEN,None_4,896.1064625306461,899.3878167928148
1677,2,2,KVCacheTransfer,DummyLink,895.9694261627897,895.9694262376595
1686,2,0,PROMPT,None_1,896.8120172717822,897.1798912223277
1686,2,1,TOKEN,None_3,897.3873751189566,899.518276881186
1686,2,2,KVCacheTransfer,DummyLink,897.1798912223277,897.1798921464
1664,2,0,PROMPT,None_0,893.4824521287787,893.6291810530083
1664,2,1,TOKEN,None_4,893.7593546012096,899.8119134027088
1664,2,2,KVCacheTransfer,DummyLink,893.6291810530083,893.6291814359022
1690,2,0,PROMPT,None_0,896.6455517579669,896.8620017085199
1690,2,1,TOKEN,None_2,897.0934854874293,900.04452097182
1690,2,2,KVCacheTransfer,DummyLink,896.8620017085199,896.8620022684157
1698,2,0,PROMPT,None_1,898.9168847809801,898.9978885713248
1698,2,1,TOKEN,None_3,899.0478397462963,900.2687491293394
1698,2,2,KVCacheTransfer,DummyLink,898.9978885713248,898.9978886079459
1307,2,0,PROMPT,None_1,836.8780604305404,837.1308475457574
1307,2,1,TOKEN,None_2,837.272676517647,900.2975188700882
1307,2,2,KVCacheTransfer,DummyLink,837.1308475457574,837.130847831402
1631,2,0,PROMPT,None_0,887.854720829562,888.2235667060006
1631,2,1,TOKEN,None_2,888.343569209556,900.5484764954033
1631,2,2,KVCacheTransfer,DummyLink,888.2235667060006,888.2235676325142
1695,2,0,PROMPT,None_1,898.2201759032627,898.9168847809801
1695,2,1,TOKEN,None_2,899.0331242951064,900.5484764954033
1695,2,2,KVCacheTransfer,DummyLink,898.9168847809801,898.9168865310616
1625,2,0,PROMPT,None_0,886.5477699032778,886.8889158917625
1625,2,1,TOKEN,None_3,887.039661159661,900.788202600216
1625,2,2,KVCacheTransfer,DummyLink,886.8889158917625,886.8889167486961
1595,2,0,PROMPT,None_0,881.9333822395267,882.1621018820442
1595,2,1,TOKEN,None_4,882.3727891984656,900.8956187179199
1595,2,2,KVCacheTransfer,DummyLink,882.1621018820442,882.1621024736784
1699,2,0,PROMPT,None_1,898.9168847809801,898.9978885713248
1699,2,1,TOKEN,None_4,899.1752718514965,900.8956187179199
1699,2,2,KVCacheTransfer,DummyLink,898.9978885713248,898.9978886388703
1689,2,0,PROMPT,None_1,897.1798912223277,898.2201759032627
1689,2,1,TOKEN,None_2,898.3010682284403,901.4932688205363
1689,2,2,KVCacheTransfer,DummyLink,898.2201759032627,898.2201785163811
1701,2,0,PROMPT,None_1,899.4501580869228,899.508695982289
1701,2,1,TOKEN,None_3,899.518276881186,901.5855893241713
1701,2,2,KVCacheTransfer,DummyLink,899.508695982289,899.5086960575658
1606,2,0,PROMPT,None_0,883.1262096743673,883.5643862645151
1606,2,1,TOKEN,None_3,883.6120637753276,902.1298117303836
1606,2,2,KVCacheTransfer,DummyLink,883.5643862645151,883.5643873651824
1709,2,0,PROMPT,None_1,900.5603854660627,900.8671277651748
1709,2,1,TOKEN,None_2,901.0156769736456,902.1769768473306
1709,2,2,KVCacheTransfer,DummyLink,900.8671277651748,900.8671285586319
1702,2,0,PROMPT,None_1,899.508695982289,899.9582117078565
1702,2,1,TOKEN,None_4,900.0214732829721,902.2602803494485
1702,2,2,KVCacheTransfer,DummyLink,899.9582117078565,899.958212837007
1706,2,0,PROMPT,None_1,899.9582117078565,900.151852615655
1706,2,1,TOKEN,None_2,900.2975188700882,902.6298089299958
1706,2,2,KVCacheTransfer,DummyLink,900.151852615655,900.1518526840143
1697,2,0,PROMPT,None_0,898.3191469021217,899.3597555583543
1697,2,1,TOKEN,None_3,899.518276881186,902.6807511793229
1697,2,2,KVCacheTransfer,DummyLink,899.3597555583543,899.3597581722867
1705,2,0,PROMPT,None_0,899.3597555583543,899.7877269266244
1705,2,1,TOKEN,None_3,900.0115645447737,902.6807511793229
1705,2,2,KVCacheTransfer,DummyLink,899.7877269266244,899.7877280016569
1716,2,0,PROMPT,None_0,901.0402330926705,901.229154888175
1716,2,1,TOKEN,None_3,901.3133785316496,902.6807511793229
1716,2,2,KVCacheTransfer,DummyLink,901.229154888175,901.2291550631425
1597,2,0,PROMPT,None_1,882.3167428158661,882.5075522562881
1597,2,1,TOKEN,None_2,882.6634583082327,903.3321559002374
1597,2,2,KVCacheTransfer,DummyLink,882.5075522562881,882.5075522607641
1684,2,0,PROMPT,None_0,895.9694261627897,896.2535167228905
1684,2,1,TOKEN,None_2,896.342466812035,903.3321559002374
1684,2,2,KVCacheTransfer,DummyLink,896.2535167228905,896.2535167281802
1646,2,0,PROMPT,None_1,890.5373779980603,890.7387267892723
1646,2,1,TOKEN,None_3,890.931520969094,903.4411129162863
1646,2,2,KVCacheTransfer,DummyLink,890.7387267892723,890.7387273101056
1708,2,0,PROMPT,None_0,899.7877269266244,899.9993004611401
1708,2,1,TOKEN,None_3,900.0115645447737,903.6929917433762
1708,2,2,KVCacheTransfer,DummyLink,899.9993004611401,899.9993010084221
1727,2,0,PROMPT,None_1,902.2510277249609,902.3787333455177
1727,2,1,TOKEN,None_3,902.4023750167013,903.6929917433762
1727,2,2,KVCacheTransfer,DummyLink,902.3787333455177,902.3787336787697
1692,2,0,PROMPT,None_0,897.5658416870962,897.74469604304
1692,2,1,TOKEN,None_4,897.779619570128,903.9155506025311
1692,2,2,KVCacheTransfer,DummyLink,897.74469604304,897.7446964690654
1707,2,0,PROMPT,None_1,900.151852615655,900.5603854660627
1707,2,1,TOKEN,None_4,900.6720612838528,903.9155506025311
1707,2,2,KVCacheTransfer,DummyLink,900.5603854660627,900.5603864922672
1711,2,0,PROMPT,None_1,900.8671277651748,901.3166434907423
1711,2,1,TOKEN,None_4,901.3338019892162,903.9155506025311
1711,2,2,KVCacheTransfer,DummyLink,901.3166434907423,901.3166446198927
1720,2,0,PROMPT,None_1,901.6828466047593,901.9655214311719
1720,2,1,TOKEN,None_4,902.0250997829082,903.9155506025311
1720,2,2,KVCacheTransfer,DummyLink,901.9655214311719,901.9655220032747
1710,2,0,PROMPT,None_0,899.9993004611401,901.0402330926705
1710,2,1,TOKEN,None_3,901.0423457767639,903.9391834913188
1710,2,2,KVCacheTransfer,DummyLink,901.0402330926705,901.0402357074166
1668,2,0,PROMPT,None_1,894.1078129414636,894.4766588179023
1668,2,1,TOKEN,None_2,894.6454004607159,904.0412369498368
1668,2,2,KVCacheTransfer,DummyLink,894.4766588179023,894.4766597444159
1715,2,0,PROMPT,None_1,901.5176776744681,901.6828466047593
1715,2,1,TOKEN,None_2,901.7152773758336,904.0412369498368
1715,2,2,KVCacheTransfer,DummyLink,901.6828466047593,901.6828470320054
1719,2,0,PROMPT,None_0,901.5991346781556,902.007829516212
1719,2,1,TOKEN,None_3,902.1298117303836,904.1755263702108
1719,2,2,KVCacheTransfer,DummyLink,902.007829516212,902.0078305428234
1723,2,0,PROMPT,None_1,901.6828466047593,901.9655214311719
1723,2,1,TOKEN,None_3,902.1298117303836,904.1755263702108
1723,2,2,KVCacheTransfer,DummyLink,901.9655214311719,901.9655215902702
1731,2,0,PROMPT,None_1,902.6953857804473,902.9690942935011
1731,2,1,TOKEN,None_2,903.0971207888982,904.2727444998833
1731,2,2,KVCacheTransfer,DummyLink,902.9690942935011,902.9690944823033
1730,2,0,PROMPT,None_1,902.3787333455177,902.6953857804473
1730,2,1,TOKEN,None_2,902.8633580630625,904.5030635291973
1730,2,2,KVCacheTransfer,DummyLink,902.6953857804473,902.6953858052683
1728,2,0,PROMPT,None_1,902.3787333455177,902.6953857804473
1728,2,1,TOKEN,None_4,902.7160988077136,904.6429718330882
1728,2,2,KVCacheTransfer,DummyLink,902.6953857804473,902.6953858504343
1669,2,0,PROMPT,None_0,894.2518597188874,894.43165789729
1669,2,1,TOKEN,None_2,894.6454004607159,904.7383279592293
1669,2,2,KVCacheTransfer,DummyLink,894.43165789729,894.4316583623779
1732,2,0,PROMPT,None_1,902.9690942935011,903.1968701135598
1732,2,1,TOKEN,None_3,903.4411129162863,904.8766061984162
1732,2,2,KVCacheTransfer,DummyLink,903.1968701135598,903.1968703886249
1424,2,0,PROMPT,None_1,857.6238194669088,858.1097824134682
1424,2,1,TOKEN,None_4,858.3098197849603,904.8874535262534
1424,2,2,KVCacheTransfer,DummyLink,858.1097824134682,858.1097836341713
1729,2,0,PROMPT,None_1,902.6953857804473,902.9690942935011
1729,2,1,TOKEN,None_4,903.1823007716653,905.1240204816505
1729,2,2,KVCacheTransfer,DummyLink,902.9690942935011,902.9690948127069
